lcl|ORF10_c_000000018084:896:1867	fd75805748f5d9238d18c7c0822bdda5	323	Gene3D	G3DSA:3.20.20.70	Aldolase class I	31	311	2.3E-93	T	01-10-2020	IPR013785	Aldolase-type TIM barrel	GO:0003824	
lcl|ORF2_c_000000004851:1934:612	c297bd21f13ed304f1f63bad0708d2ab	440	Pfam	PF13701	Transposase DDE domain group 1	22	436	1.5E-50	T	01-10-2020	IPR025668	Transposase DDE domain		
lcl|ORF2_c_000000004851:1934:612	c297bd21f13ed304f1f63bad0708d2ab	440	SUPERFAMILY	SSF53098	Ribonuclease H-like	140	412	9.1E-10	T	01-10-2020	IPR012337	Ribonuclease H-like superfamily		
lcl|ORF1_c_000000012209:1572:2528	5df74c7e8a7eac37115c0782eb9c57ec	319	Pfam	PF13394	4Fe-4S single cluster domain	198	286	2.9E-5	T	01-10-2020
lcl|ORF1_c_000000012209:1572:2528	5df74c7e8a7eac37115c0782eb9c57ec	319	SUPERFAMILY	SSF102114	Radical SAM enzymes	190	314	1.05E-27	T	01-10-2020
lcl|ORF1_c_000000012209:1572:2528	5df74c7e8a7eac37115c0782eb9c57ec	319	CDD	cd01335	Radical_SAM	195	306	9.4164E-13	T	01-10-2020
lcl|ORF1_c_000000012209:1572:2528	5df74c7e8a7eac37115c0782eb9c57ec	319	Gene3D	G3DSA:2.60.120.260	-	7	128	2.0E-9	T	01-10-2020	IPR008979	Galactose-binding-like domain superfamily		
lcl|ORF1_c_000000012209:1572:2528	5df74c7e8a7eac37115c0782eb9c57ec	319	SFLD	SFLDS00029	Radical SAM	190	309	4.6E-21	T	01-10-2020	IPR007197	Radical SAM	GO:0003824|GO:0051536	
lcl|ORF1_c_000000012209:1572:2528	5df74c7e8a7eac37115c0782eb9c57ec	319	SFLD	SFLDG01067	SPASM/twitch domain containing	190	309	4.6E-21	T	01-10-2020
lcl|ORF1_c_000000012209:1572:2528	5df74c7e8a7eac37115c0782eb9c57ec	319	Gene3D	G3DSA:3.20.20.70	Aldolase class I	188	318	4.8E-30	T	01-10-2020	IPR013785	Aldolase-type TIM barrel	GO:0003824	
lcl|ORF1_c_000000012209:1572:2528	5df74c7e8a7eac37115c0782eb9c57ec	319	Pfam	PF04055	Radical SAM superfamily	197	309	7.7E-16	T	01-10-2020	IPR007197	Radical SAM	GO:0003824|GO:0051536	
lcl|ORF3_c_000000008769:2575:3015	35cd667bd878d8b4a8a78b742db8d0a4	146	CDD	cd03467	Rieske	48	142	9.50407E-24	T	01-10-2020
lcl|ORF3_c_000000008769:2575:3015	35cd667bd878d8b4a8a78b742db8d0a4	146	PRINTS	PR00162	Rieske 2Fe-2S subunit signature	104	116	7.3E-8	T	01-10-2020	IPR005805	Rieske iron-sulphur protein, C-terminal	GO:0016020|GO:0051537|GO:0055114	
lcl|ORF3_c_000000008769:2575:3015	35cd667bd878d8b4a8a78b742db8d0a4	146	PRINTS	PR00162	Rieske 2Fe-2S subunit signature	83	94	7.3E-8	T	01-10-2020	IPR005805	Rieske iron-sulphur protein, C-terminal	GO:0016020|GO:0051537|GO:0055114	
lcl|ORF3_c_000000008769:2575:3015	35cd667bd878d8b4a8a78b742db8d0a4	146	PRINTS	PR00162	Rieske 2Fe-2S subunit signature	116	128	7.3E-8	T	01-10-2020	IPR005805	Rieske iron-sulphur protein, C-terminal	GO:0016020|GO:0051537|GO:0055114	
lcl|ORF3_c_000000008769:2575:3015	35cd667bd878d8b4a8a78b742db8d0a4	146	ProSiteProfiles	PS51296	Rieske [2Fe-2S] iron-sulfur domain profile.	48	142	24.729	T	01-10-2020	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0051537|GO:0055114	
lcl|ORF3_c_000000008769:2575:3015	35cd667bd878d8b4a8a78b742db8d0a4	146	SUPERFAMILY	SSF50022	ISP domain	4	142	5.37E-31	T	01-10-2020	IPR036922	Rieske [2Fe-2S] iron-sulphur domain superfamily	GO:0051537	
lcl|ORF3_c_000000008769:2575:3015	35cd667bd878d8b4a8a78b742db8d0a4	146	Gene3D	G3DSA:2.102.10.10	-	39	146	3.0E-27	T	01-10-2020	IPR036922	Rieske [2Fe-2S] iron-sulphur domain superfamily	GO:0051537	
lcl|ORF3_c_000000008769:2575:3015	35cd667bd878d8b4a8a78b742db8d0a4	146	Pfam	PF00355	Rieske [2Fe-2S] domain	49	131	1.2E-17	T	01-10-2020	IPR017941	Rieske [2Fe-2S] iron-sulphur domain	GO:0051537|GO:0055114	
lcl|ORF3_c_000000024368:1846:1010	f1652de3c036d0f4b27e9ad635fac261	278	Coils	Coil	Coil	257	277	-	T	01-10-2020
lcl|ORF3_c_000000024368:1846:1010	f1652de3c036d0f4b27e9ad635fac261	278	Pfam	PF03807	NADP oxidoreductase coenzyme F420-dependent	8	98	6.9E-11	T	01-10-2020	IPR028939	Pyrroline-5-carboxylate reductase, catalytic, N-terminal		
lcl|ORF3_c_000000024368:1846:1010	f1652de3c036d0f4b27e9ad635fac261	278	Pfam	PF14748	Pyrroline-5-carboxylate reductase dimerisation	161	274	5.6E-23	T	01-10-2020	IPR029036	Pyrroline-5-carboxylate reductase, dimerisation domain		KEGG: 00330+1.5.1.2|MetaCyc: PWY-3341|MetaCyc: PWY-4981|MetaCyc: PWY-6344|Reactome: R-HSA-8964539
lcl|ORF3_c_000000024368:1846:1010	f1652de3c036d0f4b27e9ad635fac261	278	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	6	159	4.76E-32	T	01-10-2020	IPR036291	NAD(P)-binding domain superfamily		
lcl|ORF3_c_000000024368:1846:1010	f1652de3c036d0f4b27e9ad635fac261	278	PIRSF	PIRSF000193	P5CR	5	277	1.6E-59	T	01-10-2020	IPR000304	Pyrroline-5-carboxylate reductase	GO:0004735|GO:0006561|GO:0055114	KEGG: 00330+1.5.1.2|MetaCyc: PWY-3341|MetaCyc: PWY-4981|MetaCyc: PWY-6344|Reactome: R-HSA-8964539
lcl|ORF3_c_000000024368:1846:1010	f1652de3c036d0f4b27e9ad635fac261	278	Gene3D	G3DSA:1.10.3730.10	-	164	277	2.1E-26	T	01-10-2020
lcl|ORF3_c_000000024368:1846:1010	f1652de3c036d0f4b27e9ad635fac261	278	TIGRFAM	TIGR00112	proC: pyrroline-5-carboxylate reductase	8	274	2.7E-66	T	01-10-2020	IPR000304	Pyrroline-5-carboxylate reductase	GO:0004735|GO:0006561|GO:0055114	KEGG: 00330+1.5.1.2|MetaCyc: PWY-3341|MetaCyc: PWY-4981|MetaCyc: PWY-6344|Reactome: R-HSA-8964539
lcl|ORF3_c_000000024368:1846:1010	f1652de3c036d0f4b27e9ad635fac261	278	Hamap	MF_01925	Pyrroline-5-carboxylate reductase [proC].	6	274	23.32	T	01-10-2020	IPR000304	Pyrroline-5-carboxylate reductase	GO:0004735|GO:0006561|GO:0055114	KEGG: 00330+1.5.1.2|MetaCyc: PWY-3341|MetaCyc: PWY-4981|MetaCyc: PWY-6344|Reactome: R-HSA-8964539
lcl|ORF3_c_000000024368:1846:1010	f1652de3c036d0f4b27e9ad635fac261	278	Gene3D	G3DSA:3.40.50.720	-	1	163	6.9E-42	T	01-10-2020
lcl|ORF3_c_000000024368:1846:1010	f1652de3c036d0f4b27e9ad635fac261	278	SUPERFAMILY	SSF48179	6-phosphogluconate dehydrogenase C-terminal domain-like	161	276	6.46E-21	T	01-10-2020	IPR008927	6-phosphogluconate dehydrogenase-like, C-terminal domain superfamily	GO:0055114	
lcl|ORF1_c_000000005780:651:1538	1bebd8ba8c64b6f6ca791c2f266e7246	295	Pfam	PF12697	Alpha/beta hydrolase family	54	285	7.6E-12	T	01-10-2020	IPR000073	Alpha/beta hydrolase fold-1		
lcl|ORF1_c_000000005780:651:1538	1bebd8ba8c64b6f6ca791c2f266e7246	295	PRINTS	PR00111	Alpha/beta hydrolase fold signature	138	151	1.9E-10	T	01-10-2020	IPR000073	Alpha/beta hydrolase fold-1		
lcl|ORF1_c_000000005780:651:1538	1bebd8ba8c64b6f6ca791c2f266e7246	295	PRINTS	PR00111	Alpha/beta hydrolase fold signature	124	137	1.9E-10	T	01-10-2020	IPR000073	Alpha/beta hydrolase fold-1		
lcl|ORF1_c_000000005780:651:1538	1bebd8ba8c64b6f6ca791c2f266e7246	295	PRINTS	PR00111	Alpha/beta hydrolase fold signature	240	254	1.9E-10	T	01-10-2020	IPR000073	Alpha/beta hydrolase fold-1		
lcl|ORF1_c_000000005780:651:1538	1bebd8ba8c64b6f6ca791c2f266e7246	295	PRINTS	PR00111	Alpha/beta hydrolase fold signature	77	92	1.9E-10	T	01-10-2020	IPR000073	Alpha/beta hydrolase fold-1		
lcl|ORF1_c_000000005780:651:1538	1bebd8ba8c64b6f6ca791c2f266e7246	295	SUPERFAMILY	SSF53474	alpha/beta-Hydrolases	40	284	2.61E-36	T	01-10-2020	IPR029058	Alpha/Beta hydrolase fold		
lcl|ORF1_c_000000014403:700:1692	f93269fc82c9de8976702d747a6be506	330	Pfam	PF03118	Bacterial RNA polymerase, alpha chain C terminal domain	249	308	4.4E-22	T	01-10-2020	IPR011260	RNA polymerase, alpha subunit, C-terminal	GO:0003677|GO:0003899|GO:0006351	
lcl|ORF1_c_000000014403:700:1692	f93269fc82c9de8976702d747a6be506	330	SUPERFAMILY	SSF56553	Insert subdomain of RNA polymerase alpha subunit	55	176	2.62E-40	T	01-10-2020	IPR036643	DNA-directed RNA polymerase, insert domain superfamily		
lcl|ORF1_c_000000014403:700:1692	f93269fc82c9de8976702d747a6be506	330	SUPERFAMILY	SSF47789	C-terminal domain of RNA polymerase alpha subunit	253	323	1.83E-20	T	01-10-2020
lcl|ORF1_c_000000014403:700:1692	f93269fc82c9de8976702d747a6be506	330	TIGRFAM	TIGR02027	rpoA: DNA-directed RNA polymerase, alpha subunit	25	319	4.1E-116	T	01-10-2020	IPR011773	DNA-directed RNA polymerase, alpha subunit	GO:0003677|GO:0003899|GO:0006351	
lcl|ORF1_c_000000014403:700:1692	f93269fc82c9de8976702d747a6be506	330	SMART	SM00662	rpoldneu2	25	232	8.6E-88	T	01-10-2020	IPR011263	DNA-directed RNA polymerase, RpoA/D/Rpb3-type	GO:0003899|GO:0006351	
lcl|ORF1_c_000000014403:700:1692	f93269fc82c9de8976702d747a6be506	330	Pfam	PF01193	RNA polymerase Rpb3/Rpb11 dimerisation domain	31	226	1.6E-19	T	01-10-2020	IPR011263	DNA-directed RNA polymerase, RpoA/D/Rpb3-type	GO:0003899|GO:0006351	
lcl|ORF1_c_000000014403:700:1692	f93269fc82c9de8976702d747a6be506	330	Gene3D	G3DSA:3.30.1360.10	-	21	223	5.7E-85	T	01-10-2020	IPR036603	RNA polymerase, RBP11-like subunit	GO:0006351|GO:0046983	
lcl|ORF1_c_000000014403:700:1692	f93269fc82c9de8976702d747a6be506	330	Pfam	PF01000	RNA polymerase Rpb3/RpoA insert domain	62	157	5.8E-22	T	01-10-2020	IPR011262	DNA-directed RNA polymerase, insert domain	GO:0003899|GO:0006351|GO:0046983	
lcl|ORF1_c_000000014403:700:1692	f93269fc82c9de8976702d747a6be506	330	CDD	cd06928	RNAP_alpha_NTD	16	229	5.83983E-112	T	01-10-2020
lcl|ORF1_c_000000014403:700:1692	f93269fc82c9de8976702d747a6be506	330	SUPERFAMILY	SSF55257	RBP11-like subunits of RNA polymerase	8	229	4.71E-32	T	01-10-2020	IPR036603	RNA polymerase, RBP11-like subunit	GO:0006351|GO:0046983	
lcl|ORF1_c_000000014403:700:1692	f93269fc82c9de8976702d747a6be506	330	Coils	Coil	Coil	327	330	-	T	01-10-2020
lcl|ORF1_c_000000014403:700:1692	f93269fc82c9de8976702d747a6be506	330	Gene3D	G3DSA:2.170.120.12	RNA Polymerase Alpha Subunit; Chain A	55	175	5.7E-85	T	01-10-2020	IPR036643	DNA-directed RNA polymerase, insert domain superfamily		
lcl|ORF1_c_000000014403:700:1692	f93269fc82c9de8976702d747a6be506	330	Hamap	MF_00059	DNA-directed RNA polymerase subunit alpha [rpoA].	5	320	36.122	T	01-10-2020	IPR011773	DNA-directed RNA polymerase, alpha subunit	GO:0003677|GO:0003899|GO:0006351	
lcl|ORF1_c_000000014403:700:1692	f93269fc82c9de8976702d747a6be506	330	Gene3D	G3DSA:1.10.150.20	5' to 3' exonuclease	225	330	2.3E-28	T	01-10-2020
lcl|ORF9_c_000000032737:4870:4046	be2fd987a03b8361a4e67f7beffebac8	274	CDD	cd04254	AAK_UMPK-PyrH-Ec	43	274	1.77266E-145	T	01-10-2020	IPR015963	Uridylate kinase, bacteria	GO:0005737|GO:0006221|GO:0033862	KEGG: 00240+2.7.4.22
lcl|ORF9_c_000000032737:4870:4046	be2fd987a03b8361a4e67f7beffebac8	274	TIGRFAM	TIGR02075	pyrH_bact: UMP kinase	42	274	5.4E-101	T	01-10-2020	IPR015963	Uridylate kinase, bacteria	GO:0005737|GO:0006221|GO:0033862	KEGG: 00240+2.7.4.22
lcl|ORF9_c_000000032737:4870:4046	be2fd987a03b8361a4e67f7beffebac8	274	Gene3D	G3DSA:3.40.1160.10	-	35	274	3.3E-79	T	01-10-2020	IPR036393	Acetylglutamate kinase-like superfamily		
lcl|ORF9_c_000000032737:4870:4046	be2fd987a03b8361a4e67f7beffebac8	274	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	01-10-2020
lcl|ORF9_c_000000032737:4870:4046	be2fd987a03b8361a4e67f7beffebac8	274	SUPERFAMILY	SSF53633	Carbamate kinase-like	40	273	5.37E-72	T	01-10-2020	IPR036393	Acetylglutamate kinase-like superfamily		
lcl|ORF9_c_000000032737:4870:4046	be2fd987a03b8361a4e67f7beffebac8	274	Hamap	MF_01220_B	Uridylate kinase [pyrH].	40	274	44.671	T	01-10-2020	IPR015963	Uridylate kinase, bacteria	GO:0005737|GO:0006221|GO:0033862	KEGG: 00240+2.7.4.22
lcl|ORF9_c_000000032737:4870:4046	be2fd987a03b8361a4e67f7beffebac8	274	PIRSF	PIRSF005650	Uridylate_kin	37	274	2.3E-94	T	01-10-2020	IPR011817	Uridylate kinase	GO:0006221|GO:0009041	KEGG: 00240+2.7.4.22
lcl|ORF9_c_000000032737:4870:4046	be2fd987a03b8361a4e67f7beffebac8	274	Pfam	PF00696	Amino acid kinase family	43	253	3.5E-30	T	01-10-2020	IPR001048	Aspartate/glutamate/uridylate kinase		Reactome: R-HSA-8964539
lcl|ORF5_c_000000010452:4481:4981	4ed903f93a478958d788c392ab5a73d4	167	Gene3D	G3DSA:3.30.260.10	GROEL	136	167	3.1E-73	T	01-10-2020	IPR027410	TCP-1-like chaperonin intermediate domain superfamily		
lcl|ORF5_c_000000010452:4481:4981	4ed903f93a478958d788c392ab5a73d4	167	PRINTS	PR00304	Tailless complex polypeptide 1 (chaperone) signature	24	40	2.3E-28	T	01-10-2020	IPR017998	Chaperone tailless complex polypeptide 1 (TCP-1)		Reactome: R-HSA-389957|Reactome: R-HSA-389960|Reactome: R-HSA-390450|Reactome: R-HSA-390471|Reactome: R-HSA-6814122
lcl|ORF5_c_000000010452:4481:4981	4ed903f93a478958d788c392ab5a73d4	167	PRINTS	PR00304	Tailless complex polypeptide 1 (chaperone) signature	80	99	2.3E-28	T	01-10-2020	IPR017998	Chaperone tailless complex polypeptide 1 (TCP-1)		Reactome: R-HSA-389957|Reactome: R-HSA-389960|Reactome: R-HSA-390450|Reactome: R-HSA-390471|Reactome: R-HSA-6814122
lcl|ORF5_c_000000010452:4481:4981	4ed903f93a478958d788c392ab5a73d4	167	PRINTS	PR00304	Tailless complex polypeptide 1 (chaperone) signature	46	64	2.3E-28	T	01-10-2020	IPR017998	Chaperone tailless complex polypeptide 1 (TCP-1)		Reactome: R-HSA-389957|Reactome: R-HSA-389960|Reactome: R-HSA-390450|Reactome: R-HSA-390471|Reactome: R-HSA-6814122
lcl|ORF5_c_000000010452:4481:4981	4ed903f93a478958d788c392ab5a73d4	167	SUPERFAMILY	SSF48592	GroEL equatorial domain-like	1	165	6.41E-54	T	01-10-2020	IPR027413	GroEL-like equatorial domain superfamily		
lcl|ORF5_c_000000010452:4481:4981	4ed903f93a478958d788c392ab5a73d4	167	Pfam	PF00118	TCP-1/cpn60 chaperonin family	22	165	2.5E-36	T	01-10-2020	IPR002423	Chaperonin Cpn60/TCP-1 family	GO:0005524	
lcl|ORF5_c_000000010452:4481:4981	4ed903f93a478958d788c392ab5a73d4	167	Gene3D	G3DSA:1.10.560.10	GROEL	7	135	3.1E-73	T	01-10-2020	IPR027413	GroEL-like equatorial domain superfamily		
lcl|ORF5_c_000000007973:1007:0	e63eba348b0c4b598720df15ccb05bc3	336	Gene3D	G3DSA:3.40.50.300	-	288	336	1.8E-12	T	01-10-2020
lcl|ORF5_c_000000007973:1007:0	e63eba348b0c4b598720df15ccb05bc3	336	SUPERFAMILY	SSF160246	EspE N-terminal domain-like	2	140	6.02E-35	T	01-10-2020	IPR037257	Type II secretion system protein GspE-like, N-terminal superfamily		
lcl|ORF5_c_000000007973:1007:0	e63eba348b0c4b598720df15ccb05bc3	336	Pfam	PF00437	Type II/IV secretion system protein	185	335	6.2E-36	T	01-10-2020	IPR001482	Type II/IV secretion system protein		
lcl|ORF5_c_000000007973:1007:0	e63eba348b0c4b598720df15ccb05bc3	336	Gene3D	G3DSA:3.30.300.160	-	56	140	6.9E-13	T	01-10-2020	IPR042181	Type II secretion system protein GspE, N-terminal superfamily		
lcl|ORF5_c_000000007973:1007:0	e63eba348b0c4b598720df15ccb05bc3	336	Gene3D	G3DSA:3.30.450.90	-	151	285	1.5E-43	T	01-10-2020
lcl|ORF5_c_000000007973:1007:0	e63eba348b0c4b598720df15ccb05bc3	336	Pfam	PF05157	Type II secretion system (T2SS), protein E, N-terminal domain	37	142	2.3E-18	T	01-10-2020	IPR007831	Type II secretion system protein GspE, N-terminal		
lcl|ORF5_c_000000007973:1007:0	e63eba348b0c4b598720df15ccb05bc3	336	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	172	334	8.99E-40	T	01-10-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF3_c_000000021010:2014:1049	e25a6efb006505d8160cb8c88d978afe	321	SUPERFAMILY	SSF101904	GyrA/ParC C-terminal domain-like	4	320	3.01E-107	T	01-10-2020	IPR035516	DNA gyrase/topoisomerase IV, subunit A, C-terminal		
lcl|ORF3_c_000000021010:2014:1049	e25a6efb006505d8160cb8c88d978afe	321	Pfam	PF03989	DNA gyrase C-terminal domain, beta-propeller	269	313	1.2E-15	T	01-10-2020	IPR006691	DNA gyrase/topoisomerase IV, subunit A, C-terminal repeat	GO:0003677|GO:0003916|GO:0005524|GO:0006265	
lcl|ORF3_c_000000021010:2014:1049	e25a6efb006505d8160cb8c88d978afe	321	Pfam	PF03989	DNA gyrase C-terminal domain, beta-propeller	163	210	2.4E-15	T	01-10-2020	IPR006691	DNA gyrase/topoisomerase IV, subunit A, C-terminal repeat	GO:0003677|GO:0003916|GO:0005524|GO:0006265	
lcl|ORF3_c_000000021010:2014:1049	e25a6efb006505d8160cb8c88d978afe	321	Pfam	PF03989	DNA gyrase C-terminal domain, beta-propeller	9	55	6.3E-14	T	01-10-2020	IPR006691	DNA gyrase/topoisomerase IV, subunit A, C-terminal repeat	GO:0003677|GO:0003916|GO:0005524|GO:0006265	
lcl|ORF3_c_000000021010:2014:1049	e25a6efb006505d8160cb8c88d978afe	321	Pfam	PF03989	DNA gyrase C-terminal domain, beta-propeller	116	159	8.3E-5	T	01-10-2020	IPR006691	DNA gyrase/topoisomerase IV, subunit A, C-terminal repeat	GO:0003677|GO:0003916|GO:0005524|GO:0006265	
lcl|ORF3_c_000000021010:2014:1049	e25a6efb006505d8160cb8c88d978afe	321	Pfam	PF03989	DNA gyrase C-terminal domain, beta-propeller	59	109	1.4E-11	T	01-10-2020	IPR006691	DNA gyrase/topoisomerase IV, subunit A, C-terminal repeat	GO:0003677|GO:0003916|GO:0005524|GO:0006265	
lcl|ORF3_c_000000021010:2014:1049	e25a6efb006505d8160cb8c88d978afe	321	Pfam	PF03989	DNA gyrase C-terminal domain, beta-propeller	220	265	1.5E-10	T	01-10-2020	IPR006691	DNA gyrase/topoisomerase IV, subunit A, C-terminal repeat	GO:0003677|GO:0003916|GO:0005524|GO:0006265	
lcl|ORF3_c_000000021010:2014:1049	e25a6efb006505d8160cb8c88d978afe	321	Gene3D	G3DSA:2.120.10.90	-	1	317	2.8E-126	T	01-10-2020	IPR035516	DNA gyrase/topoisomerase IV, subunit A, C-terminal		
lcl|ORF1_c_000000006928:2049:3095	47ce7d76b426cbd1a15593f44a02fb7e	348	MobiDBLite	mobidb-lite	consensus disorder prediction	163	185	-	T	01-10-2020
lcl|ORF1_c_000000006928:2049:3095	47ce7d76b426cbd1a15593f44a02fb7e	348	Pfam	PF05598	Transposase domain (DUF772)	53	126	1.0E-24	T	01-10-2020	IPR008490	Transposase InsH, N-terminal		
lcl|ORF1_c_000000006928:2049:3095	47ce7d76b426cbd1a15593f44a02fb7e	348	Pfam	PF01609	Transposase DDE domain	142	324	1.7E-23	T	01-10-2020	IPR002559	Transposase, IS4-like	GO:0003677|GO:0004803|GO:0006313	
lcl|ORF3_c_000000019184:1477:2199	5fb4feeb4336facaf40cbcad4d52ab79	240	MobiDBLite	mobidb-lite	consensus disorder prediction	99	128	-	T	01-10-2020
lcl|ORF3_c_000000019184:1477:2199	5fb4feeb4336facaf40cbcad4d52ab79	240	Pfam	PF03780	Asp23 family, cell envelope-related function	134	238	4.0E-22	T	01-10-2020	IPR005531	Alkaline shock protein Asp23		
lcl|ORF4_c_000000029896:1070:2554	d42fb07562ceed5a43bf8a6c366009b3	494	Pfam	PF00665	Integrase core domain	114	223	2.0E-12	T	01-10-2020	IPR001584	Integrase, catalytic core	GO:0015074	
lcl|ORF4_c_000000029896:1070:2554	d42fb07562ceed5a43bf8a6c366009b3	494	ProSiteProfiles	PS50994	Integrase catalytic domain profile.	111	285	15.565	T	01-10-2020	IPR001584	Integrase, catalytic core	GO:0015074	
lcl|ORF4_c_000000029896:1070:2554	d42fb07562ceed5a43bf8a6c366009b3	494	Pfam	PF13384	Homeodomain-like domain	15	40	7.4E-6	T	01-10-2020
lcl|ORF4_c_000000029896:1070:2554	d42fb07562ceed5a43bf8a6c366009b3	494	SUPERFAMILY	SSF53098	Ribonuclease H-like	114	279	1.19E-12	T	01-10-2020	IPR012337	Ribonuclease H-like superfamily		
lcl|ORF4_c_000000029896:1070:2554	d42fb07562ceed5a43bf8a6c366009b3	494	SUPERFAMILY	SSF46689	Homeodomain-like	16	85	3.4E-5	T	01-10-2020	IPR009057	Homeobox-like domain superfamily		
lcl|ORF4_c_000000029896:1070:2554	d42fb07562ceed5a43bf8a6c366009b3	494	Gene3D	G3DSA:1.10.10.60	-	2	42	1.1E-5	T	01-10-2020
lcl|ORF4_c_000000029896:1070:2554	d42fb07562ceed5a43bf8a6c366009b3	494	ProSiteProfiles	PS50531	IS21 transposase-type HTH domain profile.	6	67	15.041	T	01-10-2020	IPR017894	HTH domain, IS21 transposase-type		
lcl|ORF4_c_000000006346:254:586	5f9ce8c52d09ce914c4ef958c7f67785	110	ProSiteProfiles	PS50801	STAS domain profile.	1	110	24.27	T	01-10-2020	IPR002645	STAS domain		
lcl|ORF4_c_000000006346:254:586	5f9ce8c52d09ce914c4ef958c7f67785	110	TIGRFAM	TIGR00377	ant_ant_sig: anti-anti-sigma factor	1	104	1.6E-22	T	01-10-2020	IPR003658	Anti-sigma factor antagonist	GO:0006355|GO:0043856	
lcl|ORF4_c_000000006346:254:586	5f9ce8c52d09ce914c4ef958c7f67785	110	CDD	cd07043	STAS_anti-anti-sigma_factors	3	101	2.71526E-33	T	01-10-2020
lcl|ORF4_c_000000006346:254:586	5f9ce8c52d09ce914c4ef958c7f67785	110	SUPERFAMILY	SSF52091	SpoIIaa-like	1	108	2.16E-29	T	01-10-2020	IPR036513	STAS domain superfamily		
lcl|ORF4_c_000000006346:254:586	5f9ce8c52d09ce914c4ef958c7f67785	110	Pfam	PF01740	STAS domain	6	104	2.4E-19	T	01-10-2020	IPR002645	STAS domain		
lcl|ORF4_c_000000006346:254:586	5f9ce8c52d09ce914c4ef958c7f67785	110	Gene3D	G3DSA:3.30.750.24	-	1	110	1.7E-32	T	01-10-2020	IPR036513	STAS domain superfamily		
lcl|ORF4_c_000000001682:1694:120	1f4df44486cb4112acb8fe7d725db475	524	Coils	Coil	Coil	99	143	-	T	01-10-2020
lcl|ORF4_c_000000001682:1694:120	1f4df44486cb4112acb8fe7d725db475	524	Pfam	PF00013	KH domain	218	273	4.5E-6	T	01-10-2020	IPR004088	K Homology domain, type 1	GO:0003723	
lcl|ORF4_c_000000001682:1694:120	1f4df44486cb4112acb8fe7d725db475	524	Coils	Coil	Coil	164	184	-	T	01-10-2020
lcl|ORF4_c_000000001682:1694:120	1f4df44486cb4112acb8fe7d725db475	524	Gene3D	G3DSA:3.30.1370.10	-	211	307	2.2E-8	T	01-10-2020	IPR036612	K Homology domain, type 1 superfamily	GO:0003723	
lcl|ORF4_c_000000001682:1694:120	1f4df44486cb4112acb8fe7d725db475	524	CDD	cd00077	HDc	341	418	5.64751E-6	T	01-10-2020	IPR003607	HD/PDEase domain		
lcl|ORF4_c_000000001682:1694:120	1f4df44486cb4112acb8fe7d725db475	524	ProSiteProfiles	PS50084	Type-1 KH domain profile.	227	277	9.435	T	01-10-2020
lcl|ORF4_c_000000001682:1694:120	1f4df44486cb4112acb8fe7d725db475	524	Pfam	PF12072	RNase Y N-terminal region	25	209	1.7E-56	T	01-10-2020	IPR022711	Ribonuclease Y, N-terminal		
lcl|ORF4_c_000000001682:1694:120	1f4df44486cb4112acb8fe7d725db475	524	SUPERFAMILY	SSF109604	HD-domain/PDEase-like	319	474	8.64E-25	T	01-10-2020
lcl|ORF4_c_000000001682:1694:120	1f4df44486cb4112acb8fe7d725db475	524	Hamap	MF_00335	Ribonuclease Y [rny].	6	524	24.548	T	01-10-2020	IPR017705	Ribonuclease Y	GO:0003723|GO:0006402|GO:0016020	
lcl|ORF4_c_000000001682:1694:120	1f4df44486cb4112acb8fe7d725db475	524	ProSiteProfiles	PS51831	HD domain profile.	340	433	20.766	T	01-10-2020	IPR003607	HD/PDEase domain		
lcl|ORF4_c_000000001682:1694:120	1f4df44486cb4112acb8fe7d725db475	524	SUPERFAMILY	SSF54791	Eukaryotic type KH-domain (KH-domain type I)	210	308	1.05E-16	T	01-10-2020	IPR036612	K Homology domain, type 1 superfamily	GO:0003723	
lcl|ORF4_c_000000001682:1694:120	1f4df44486cb4112acb8fe7d725db475	524	Coils	Coil	Coil	74	94	-	T	01-10-2020
lcl|ORF4_c_000000001682:1694:120	1f4df44486cb4112acb8fe7d725db475	524	Coils	Coil	Coil	288	308	-	T	01-10-2020
lcl|ORF4_c_000000001682:1694:120	1f4df44486cb4112acb8fe7d725db475	524	Pfam	PF01966	HD domain	341	432	3.1E-14	T	01-10-2020	IPR006674	HD domain		
lcl|ORF4_c_000000001682:1694:120	1f4df44486cb4112acb8fe7d725db475	524	TIGRFAM	TIGR00277	HDIG: HDIG domain	337	412	3.4E-22	T	01-10-2020	IPR006675	HDIG domain		
lcl|ORF4_c_000000001682:1694:120	1f4df44486cb4112acb8fe7d725db475	524	SMART	SM00471	hd_13	336	442	2.0E-8	T	01-10-2020	IPR003607	HD/PDEase domain		
lcl|ORF4_c_000000001682:1694:120	1f4df44486cb4112acb8fe7d725db475	524	SMART	SM00322	kh_6	212	279	1.6E-4	T	01-10-2020	IPR004087	K Homology domain	GO:0003676	
