lcl|ORF3_c_000000016037:1280:1999	a3a08240c903c74eba19ceaea32823e6	239	ProSiteProfiles	PS51475	Proteasome alpha-type subunit profile.	28	239	57.142	T	01-10-2020	IPR023332	Proteasome alpha-type subunit		Reactome: R-HSA-1169091|Reactome: R-HSA-1234176|Reactome: R-HSA-1236974|Reactome: R-HSA-1236978|Reactome: R-HSA-174084|Reactome: R-HSA-174113|Reactome: R-HSA-174154|Reactome: R-HSA-174178|Reactome: R-HSA-174184|Reactome: R-HSA-180534|Reactome: R-HSA-180585|Reactome: R-HSA-187577|Reactome: R-HSA-195253|Reactome: R-HSA-202424|Reactome: R-HSA-211733|Reactome: R-HSA-2467813|Reactome: R-HSA-2871837|Reactome: R-HSA-349425|Reactome: R-HSA-350562|Reactome: R-HSA-382556|Reactome: R-HSA-450408|Reactome: R-HSA-4608870|Reactome: R-HSA-4641257|Reactome: R-HSA-4641258|Reactome: R-HSA-5358346|Reactome: R-HSA-5362768|Reactome: R-HSA-5607761|Reactome: R-HSA-5607764|Reactome: R-HSA-5610780|Reactome: R-HSA-5610783|Reactome: R-HSA-5610785|Reactome: R-HSA-5632684|Reactome: R-HSA-5658442|Reactome: R-HSA-5668541|Reactome: R-HSA-5676590|Reactome: R-HSA-5678895|Reactome: R-HSA-5687128|Reactome: R-HSA-5689603|Reactome: R-HSA-5689880|Reactome: R-HSA-68827|Reactome: R-HSA-68949|Reactome: R-HSA-69017|Reactome: R-HSA-69481|Reactome: R-HSA-69601|Reactome: R-HSA-75815|Reactome: R-HSA-8852276|Reactome: R-HSA-8854050|Reactome: R-HSA-8939236|Reactome: R-HSA-8939902|Reactome: R-HSA-8941858|Reactome: R-HSA-8948751|Reactome: R-HSA-8951664|Reactome: R-HSA-9010553|Reactome: R-HSA-9020702|Reactome: R-HSA-9604323|Reactome: R-HSA-983168
lcl|ORF3_c_000000016037:1280:1999	a3a08240c903c74eba19ceaea32823e6	239	Pfam	PF00227	Proteasome subunit	36	219	5.9E-50	T	01-10-2020	IPR001353	Proteasome, subunit alpha/beta	GO:0005839|GO:0051603	Reactome: R-HSA-1169091|Reactome: R-HSA-1234176|Reactome: R-HSA-1236974|Reactome: R-HSA-1236978|Reactome: R-HSA-174084|Reactome: R-HSA-174113|Reactome: R-HSA-174154|Reactome: R-HSA-174178|Reactome: R-HSA-174184|Reactome: R-HSA-180534|Reactome: R-HSA-180585|Reactome: R-HSA-187577|Reactome: R-HSA-195253|Reactome: R-HSA-202424|Reactome: R-HSA-211733|Reactome: R-HSA-2467813|Reactome: R-HSA-2871837|Reactome: R-HSA-349425|Reactome: R-HSA-350562|Reactome: R-HSA-382556|Reactome: R-HSA-450408|Reactome: R-HSA-4608870|Reactome: R-HSA-4641257|Reactome: R-HSA-4641258|Reactome: R-HSA-5358346|Reactome: R-HSA-5362768|Reactome: R-HSA-5607761|Reactome: R-HSA-5607764|Reactome: R-HSA-5610780|Reactome: R-HSA-5610783|Reactome: R-HSA-5610785|Reactome: R-HSA-5632684|Reactome: R-HSA-5658442|Reactome: R-HSA-5668541|Reactome: R-HSA-5676590|Reactome: R-HSA-5678895|Reactome: R-HSA-5687128|Reactome: R-HSA-5689603|Reactome: R-HSA-5689880|Reactome: R-HSA-68827|Reactome: R-HSA-68949|Reactome: R-HSA-69017|Reactome: R-HSA-69481|Reactome: R-HSA-69601|Reactome: R-HSA-75815|Reactome: R-HSA-8852276|Reactome: R-HSA-8854050|Reactome: R-HSA-8939236|Reactome: R-HSA-8939902|Reactome: R-HSA-8941858|Reactome: R-HSA-8948751|Reactome: R-HSA-8951664|Reactome: R-HSA-9010553|Reactome: R-HSA-9020702|Reactome: R-HSA-9604323|Reactome: R-HSA-983168
lcl|ORF3_c_000000016037:1280:1999	a3a08240c903c74eba19ceaea32823e6	239	Pfam	PF10584	Proteasome subunit A N-terminal signature	13	34	2.1E-11	T	01-10-2020	IPR000426	Proteasome alpha-subunit, N-terminal domain	GO:0006511|GO:0019773	Reactome: R-HSA-1169091|Reactome: R-HSA-1234176|Reactome: R-HSA-1236974|Reactome: R-HSA-1236978|Reactome: R-HSA-174084|Reactome: R-HSA-174113|Reactome: R-HSA-174154|Reactome: R-HSA-174178|Reactome: R-HSA-174184|Reactome: R-HSA-180534|Reactome: R-HSA-180585|Reactome: R-HSA-187577|Reactome: R-HSA-195253|Reactome: R-HSA-202424|Reactome: R-HSA-211733|Reactome: R-HSA-2467813|Reactome: R-HSA-2871837|Reactome: R-HSA-349425|Reactome: R-HSA-350562|Reactome: R-HSA-382556|Reactome: R-HSA-450408|Reactome: R-HSA-4608870|Reactome: R-HSA-4641257|Reactome: R-HSA-4641258|Reactome: R-HSA-5358346|Reactome: R-HSA-5362768|Reactome: R-HSA-5607761|Reactome: R-HSA-5607764|Reactome: R-HSA-5610780|Reactome: R-HSA-5610783|Reactome: R-HSA-5610785|Reactome: R-HSA-5632684|Reactome: R-HSA-5658442|Reactome: R-HSA-5668541|Reactome: R-HSA-5676590|Reactome: R-HSA-5678895|Reactome: R-HSA-5687128|Reactome: R-HSA-5689603|Reactome: R-HSA-5689880|Reactome: R-HSA-68827|Reactome: R-HSA-68949|Reactome: R-HSA-69017|Reactome: R-HSA-69481|Reactome: R-HSA-69601|Reactome: R-HSA-75815|Reactome: R-HSA-8852276|Reactome: R-HSA-8854050|Reactome: R-HSA-8939236|Reactome: R-HSA-8939902|Reactome: R-HSA-8941858|Reactome: R-HSA-8948751|Reactome: R-HSA-8951664|Reactome: R-HSA-9010553|Reactome: R-HSA-9020702|Reactome: R-HSA-9604323|Reactome: R-HSA-983168
lcl|ORF3_c_000000016037:1280:1999	a3a08240c903c74eba19ceaea32823e6	239	Gene3D	G3DSA:3.60.20.10	Glutamine Phosphoribosylpyrophosphate	7	239	7.6E-76	T	01-10-2020	IPR029055	Nucleophile aminohydrolases, N-terminal		
lcl|ORF3_c_000000016037:1280:1999	a3a08240c903c74eba19ceaea32823e6	239	SMART	SM00948	Proteasome_A_N_2	13	35	7.3E-8	T	01-10-2020	IPR000426	Proteasome alpha-subunit, N-terminal domain	GO:0006511|GO:0019773	Reactome: R-HSA-1169091|Reactome: R-HSA-1234176|Reactome: R-HSA-1236974|Reactome: R-HSA-1236978|Reactome: R-HSA-174084|Reactome: R-HSA-174113|Reactome: R-HSA-174154|Reactome: R-HSA-174178|Reactome: R-HSA-174184|Reactome: R-HSA-180534|Reactome: R-HSA-180585|Reactome: R-HSA-187577|Reactome: R-HSA-195253|Reactome: R-HSA-202424|Reactome: R-HSA-211733|Reactome: R-HSA-2467813|Reactome: R-HSA-2871837|Reactome: R-HSA-349425|Reactome: R-HSA-350562|Reactome: R-HSA-382556|Reactome: R-HSA-450408|Reactome: R-HSA-4608870|Reactome: R-HSA-4641257|Reactome: R-HSA-4641258|Reactome: R-HSA-5358346|Reactome: R-HSA-5362768|Reactome: R-HSA-5607761|Reactome: R-HSA-5607764|Reactome: R-HSA-5610780|Reactome: R-HSA-5610783|Reactome: R-HSA-5610785|Reactome: R-HSA-5632684|Reactome: R-HSA-5658442|Reactome: R-HSA-5668541|Reactome: R-HSA-5676590|Reactome: R-HSA-5678895|Reactome: R-HSA-5687128|Reactome: R-HSA-5689603|Reactome: R-HSA-5689880|Reactome: R-HSA-68827|Reactome: R-HSA-68949|Reactome: R-HSA-69017|Reactome: R-HSA-69481|Reactome: R-HSA-69601|Reactome: R-HSA-75815|Reactome: R-HSA-8852276|Reactome: R-HSA-8854050|Reactome: R-HSA-8939236|Reactome: R-HSA-8939902|Reactome: R-HSA-8941858|Reactome: R-HSA-8948751|Reactome: R-HSA-8951664|Reactome: R-HSA-9010553|Reactome: R-HSA-9020702|Reactome: R-HSA-9604323|Reactome: R-HSA-983168
lcl|ORF3_c_000000016037:1280:1999	a3a08240c903c74eba19ceaea32823e6	239	SUPERFAMILY	SSF56235	N-terminal nucleophile aminohydrolases (Ntn hydrolases)	11	238	7.33E-68	T	01-10-2020	IPR029055	Nucleophile aminohydrolases, N-terminal		
lcl|ORF1_c_000000008476:324:1685	e35903bfef38cea418bdae8e711006a3	453	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	237	452	6.1E-29	T	01-10-2020
lcl|ORF1_c_000000008476:324:1685	e35903bfef38cea418bdae8e711006a3	453	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	14	450	3.72E-32	T	01-10-2020
lcl|ORF1_c_000000008476:324:1685	e35903bfef38cea418bdae8e711006a3	453	CDD	cd03817	GT4_UGDG-like	246	448	1.22434E-15	T	01-10-2020
lcl|ORF1_c_000000008476:324:1685	e35903bfef38cea418bdae8e711006a3	453	Pfam	PF00534	Glycosyl transferases group 1	245	414	7.1E-11	T	01-10-2020	IPR001296	Glycosyl transferase, family 1		
lcl|ORF14_c_000000017639:21152:20823	1385c6b5d003e455b59beb3398a7ca96	109	PIRSF	PIRSF006639	UCP006639_pph	1	109	3.4E-37	T	01-10-2020
lcl|ORF14_c_000000017639:21152:20823	1385c6b5d003e455b59beb3398a7ca96	109	Pfam	PF03819	MazG nucleotide pyrophosphohydrolase domain	28	98	9.0E-16	T	01-10-2020	IPR004518	NTP pyrophosphohydrolase MazG, putative catalytic core		
lcl|ORF14_c_000000017639:21152:20823	1385c6b5d003e455b59beb3398a7ca96	109	Gene3D	G3DSA:1.10.287.1080	-	4	105	1.5E-16	T	01-10-2020
lcl|ORF14_c_000000017639:21152:20823	1385c6b5d003e455b59beb3398a7ca96	109	CDD	cd11541	NTP-PPase_u4	5	96	9.357E-34	T	01-10-2020
lcl|ORF14_c_000000017639:21152:20823	1385c6b5d003e455b59beb3398a7ca96	109	SUPERFAMILY	SSF101386	all-alpha NTP pyrophosphatases	1	98	1.96E-21	T	01-10-2020
lcl|ORF3_c_000000014375:2082:1096	67bff8ee1b7bdf578a7570beb7394e3d	328	SUPERFAMILY	SSF53098	Ribonuclease H-like	162	304	9.1E-5	T	01-10-2020	IPR012337	Ribonuclease H-like superfamily		
lcl|ORF3_c_000000014375:2082:1096	67bff8ee1b7bdf578a7570beb7394e3d	328	Pfam	PF13610	DDE domain	162	295	4.6E-10	T	01-10-2020	IPR032874	DDE domain		
lcl|ORF2_c_000000007307:2660:1341	a5316b5796504a75ca9c9a30bdaa417b	439	PIRSF	PIRSF000726	Asp_kin	1	438	3.2E-68	T	01-10-2020	IPR005260	Aspartate kinase, monofunctional class	GO:0004072|GO:0009089	KEGG: 00260+2.7.2.4|KEGG: 00261+2.7.2.4|KEGG: 00270+2.7.2.4|KEGG: 00300+2.7.2.4|MetaCyc: PWY-2941|MetaCyc: PWY-2942|MetaCyc: PWY-5097|MetaCyc: PWY-6160|MetaCyc: PWY-6559|MetaCyc: PWY-6562|MetaCyc: PWY-7153|MetaCyc: PWY-7977|MetaCyc: PWY-8088
lcl|ORF2_c_000000007307:2660:1341	a5316b5796504a75ca9c9a30bdaa417b	439	Pfam	PF00696	Amino acid kinase family	2	258	2.2E-35	T	01-10-2020	IPR001048	Aspartate/glutamate/uridylate kinase		Reactome: R-HSA-8964539
lcl|ORF2_c_000000007307:2660:1341	a5316b5796504a75ca9c9a30bdaa417b	439	ProSitePatterns	PS00324	Aspartokinase signature.	3	11	-	T	01-10-2020	IPR018042	Aspartate kinase, conserved site	GO:0004072|GO:0008652	KEGG: 00260+2.7.2.4|KEGG: 00261+2.7.2.4|KEGG: 00270+2.7.2.4|KEGG: 00300+2.7.2.4|MetaCyc: PWY-2941|MetaCyc: PWY-2942|MetaCyc: PWY-5097|MetaCyc: PWY-6160|MetaCyc: PWY-6559|MetaCyc: PWY-6562|MetaCyc: PWY-7153|MetaCyc: PWY-7977|MetaCyc: PWY-8088
lcl|ORF2_c_000000007307:2660:1341	a5316b5796504a75ca9c9a30bdaa417b	439	SUPERFAMILY	SSF55021	ACT-like	357	432	1.16E-20	T	01-10-2020
lcl|ORF2_c_000000007307:2660:1341	a5316b5796504a75ca9c9a30bdaa417b	439	CDD	cd04916	ACT_AKiii-YclM-BS_2	366	430	7.18832E-24	T	01-10-2020
lcl|ORF2_c_000000007307:2660:1341	a5316b5796504a75ca9c9a30bdaa417b	439	Gene3D	G3DSA:3.30.2130.10	-	272	436	2.1E-48	T	01-10-2020
lcl|ORF2_c_000000007307:2660:1341	a5316b5796504a75ca9c9a30bdaa417b	439	ProSiteProfiles	PS51671	ACT domain profile.	371	439	11.625	T	01-10-2020	IPR002912	ACT domain		
lcl|ORF2_c_000000007307:2660:1341	a5316b5796504a75ca9c9a30bdaa417b	439	SUPERFAMILY	SSF55021	ACT-like	279	339	2.52E-7	T	01-10-2020
lcl|ORF2_c_000000007307:2660:1341	a5316b5796504a75ca9c9a30bdaa417b	439	TIGRFAM	TIGR00657	asp_kinases: aspartate kinase	3	430	2.2E-68	T	01-10-2020	IPR001341	Aspartate kinase	GO:0004072|GO:0008652	KEGG: 00260+2.7.2.4|KEGG: 00261+2.7.2.4|KEGG: 00270+2.7.2.4|KEGG: 00300+2.7.2.4|MetaCyc: PWY-2941|MetaCyc: PWY-2942|MetaCyc: PWY-5097|MetaCyc: PWY-6160|MetaCyc: PWY-6559|MetaCyc: PWY-6562|MetaCyc: PWY-7153|MetaCyc: PWY-7977|MetaCyc: PWY-8088
lcl|ORF2_c_000000007307:2660:1341	a5316b5796504a75ca9c9a30bdaa417b	439	Gene3D	G3DSA:3.40.1160.10	-	1	271	1.2E-70	T	01-10-2020	IPR036393	Acetylglutamate kinase-like superfamily		
lcl|ORF2_c_000000007307:2660:1341	a5316b5796504a75ca9c9a30bdaa417b	439	SUPERFAMILY	SSF53633	Carbamate kinase-like	1	271	4.45E-56	T	01-10-2020	IPR036393	Acetylglutamate kinase-like superfamily		
lcl|ORF2_c_000000007307:2660:1341	a5316b5796504a75ca9c9a30bdaa417b	439	Pfam	PF01842	ACT domain	375	425	3.6E-8	T	01-10-2020	IPR002912	ACT domain		
lcl|ORF5_c_000000002374:6286:7509	295169d065960ca7247a654f963d9e31	407	Coils	Coil	Coil	315	335	-	T	01-10-2020
lcl|ORF5_c_000000002374:6286:7509	295169d065960ca7247a654f963d9e31	407	SMART	SM00493	toprim5	170	240	2.0E-9	T	01-10-2020	IPR006171	TOPRIM  domain		
lcl|ORF5_c_000000002374:6286:7509	295169d065960ca7247a654f963d9e31	407	Gene3D	G3DSA:3.40.1360.10	-	163	270	2.8E-16	T	01-10-2020
lcl|ORF5_c_000000002374:6286:7509	295169d065960ca7247a654f963d9e31	407	SUPERFAMILY	SSF56731	DNA primase core	169	266	9.42E-11	T	01-10-2020
lcl|ORF5_c_000000002374:6286:7509	295169d065960ca7247a654f963d9e31	407	MobiDBLite	mobidb-lite	consensus disorder prediction	269	315	-	T	01-10-2020
lcl|ORF5_c_000000002374:6286:7509	295169d065960ca7247a654f963d9e31	407	Hamap	MF_00007	DNA primase DnaG [dnaG].	9	406	27.347	T	01-10-2020	IPR020607	DNA primase DnaG, archaea	GO:0000178|GO:0003896|GO:0008143	
lcl|ORF5_c_000000002374:6286:7509	295169d065960ca7247a654f963d9e31	407	CDD	cd01029	TOPRIM_primases	170	236	6.97026E-13	T	01-10-2020	IPR034154	Archaeal primase DnaG/twinkle, TOPRIM domain		Reactome: R-HSA-2151201
lcl|ORF5_c_000000002374:6286:7509	295169d065960ca7247a654f963d9e31	407	ProSiteProfiles	PS50880	Toprim domain profile.	170	245	17.32	T	01-10-2020	IPR006171	TOPRIM  domain		
lcl|ORF5_c_000000002374:6286:7509	295169d065960ca7247a654f963d9e31	407	Pfam	PF13662	Toprim domain	170	233	1.9E-10	T	01-10-2020	IPR006171	TOPRIM  domain		
lcl|ORF2_c_000000027940:2220:3158	dd4de6e531481a79cc17f76d0507604e	312	SUPERFAMILY	SSF55154	CYTH-like phosphatases	139	290	2.18E-18	T	01-10-2020	IPR033469	CYTH-like domain superfamily		Reactome: R-HSA-196819
lcl|ORF2_c_000000027940:2220:3158	dd4de6e531481a79cc17f76d0507604e	312	ProSiteProfiles	PS51707	CYTH domain profile.	138	312	13.275	T	01-10-2020	IPR023577	CYTH domain		Reactome: R-HSA-196819
lcl|ORF2_c_000000027940:2220:3158	dd4de6e531481a79cc17f76d0507604e	312	Coils	Coil	Coil	266	289	-	T	01-10-2020
lcl|ORF2_c_000000027940:2220:3158	dd4de6e531481a79cc17f76d0507604e	312	Coils	Coil	Coil	149	169	-	T	01-10-2020
lcl|ORF2_c_000000027940:2220:3158	dd4de6e531481a79cc17f76d0507604e	312	Coils	Coil	Coil	311	312	-	T	01-10-2020
lcl|ORF2_c_000000027940:2220:3158	dd4de6e531481a79cc17f76d0507604e	312	Pfam	PF01928	CYTH domain	138	284	2.0E-10	T	01-10-2020	IPR023577	CYTH domain		Reactome: R-HSA-196819
lcl|ORF2_c_000000027940:2220:3158	dd4de6e531481a79cc17f76d0507604e	312	Gene3D	G3DSA:2.40.320.10	-	133	296	1.3E-23	T	01-10-2020
lcl|ORF2_c_000000019443:5106:5891	eea475c5d318d43b8403ba5bbdef20a2	261	SUPERFAMILY	SSF55811	Nudix	1	72	1.54E-5	T	01-10-2020	IPR015797	NUDIX hydrolase-like domain superfamily	GO:0016787	
lcl|ORF2_c_000000011065:2941:5028	2faf82961c8825672cda3178207e545f	696	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	24	158	2.81E-9	T	01-10-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF2_c_000000011065:2941:5028	2faf82961c8825672cda3178207e545f	696	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	329	590	2.5E-8	T	01-10-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF2_c_000000011065:2941:5028	2faf82961c8825672cda3178207e545f	696	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	7	201	7.5E-10	T	01-10-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF2_c_000000011065:2941:5028	2faf82961c8825672cda3178207e545f	696	Pfam	PF00535	Glycosyl transferase family 2	13	115	3.2E-5	T	01-10-2020	IPR001173	Glycosyltransferase 2-like		Reactome: R-HSA-913709
lcl|ORF2_c_000000011065:2941:5028	2faf82961c8825672cda3178207e545f	696	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	333	555	6.98E-11	T	01-10-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF3_c_000000007586:2302:1970	a22ada30a16ebeb2b53242607a2b1122	110	Pfam	PF02643	Uncharacterized ACR, COG1430	16	73	4.0E-4	T	01-10-2020	IPR003795	Protein of unknown function DUF192		
lcl|ORF4_c_000000027940:3137:4384	0c00888f5b1f5dfc98d7252c49f5d320	415	CDD	cd18140	HLD_clamp_RFC	165	225	9.01557E-8	T	01-10-2020
lcl|ORF4_c_000000027940:3137:4384	0c00888f5b1f5dfc98d7252c49f5d320	415	Gene3D	G3DSA:3.40.50.300	-	14	163	2.5E-37	T	01-10-2020
lcl|ORF4_c_000000027940:3137:4384	0c00888f5b1f5dfc98d7252c49f5d320	415	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	49	154	4.6E-15	T	01-10-2020	IPR003959	ATPase, AAA-type, core	GO:0005524	
lcl|ORF4_c_000000027940:3137:4384	0c00888f5b1f5dfc98d7252c49f5d320	415	Gene3D	G3DSA:1.10.8.60	-	169	230	1.4E-8	T	01-10-2020
lcl|ORF4_c_000000027940:3137:4384	0c00888f5b1f5dfc98d7252c49f5d320	415	CDD	cd00009	AAA	28	162	6.08323E-14	T	01-10-2020
lcl|ORF4_c_000000027940:3137:4384	0c00888f5b1f5dfc98d7252c49f5d320	415	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	12	223	1.49E-36	T	01-10-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF4_c_000000027940:3137:4384	0c00888f5b1f5dfc98d7252c49f5d320	415	SMART	SM00382	AAA_5	45	165	1.0E-4	T	01-10-2020	IPR003593	AAA+ ATPase domain		
lcl|ORF1_c_000000002374:42:638	7b05af0835cda5483b70567c7f9dfd14	198	Pfam	PF01909	Nucleotidyltransferase domain	106	158	2.0E-7	T	01-10-2020	IPR002934	Polymerase, nucleotidyl transferase domain	GO:0016779	
lcl|ORF1_c_000000002374:42:638	7b05af0835cda5483b70567c7f9dfd14	198	Gene3D	G3DSA:3.30.460.10	Beta Polymerase	80	189	4.3E-10	T	01-10-2020	IPR043519	Nucleotidyltransferase superfamily		
lcl|ORF1_c_000000002374:42:638	7b05af0835cda5483b70567c7f9dfd14	198	CDD	cd05403	NT_KNTase_like	93	169	3.79377E-8	T	01-10-2020
lcl|ORF1_c_000000002374:42:638	7b05af0835cda5483b70567c7f9dfd14	198	SUPERFAMILY	SSF81301	Nucleotidyltransferase	93	160	1.96E-8	T	01-10-2020	IPR043519	Nucleotidyltransferase superfamily		
lcl|ORF1_c_000000003363:6525:5749	48e4abe4a1939279d08619e961538985	258	Gene3D	G3DSA:1.25.40.10	-	2	121	6.9E-10	T	01-10-2020	IPR011990	Tetratricopeptide-like helical domain superfamily	GO:0005515	
lcl|ORF1_c_000000003363:6525:5749	48e4abe4a1939279d08619e961538985	258	ProSiteProfiles	PS50293	TPR repeat region circular profile.	55	99	9.901	T	01-10-2020	IPR013026	Tetratricopeptide repeat-containing domain	GO:0005515	
lcl|ORF1_c_000000003363:6525:5749	48e4abe4a1939279d08619e961538985	258	Pfam	PF18731	Swt1-like HEPN	129	232	4.0E-8	T	01-10-2020	IPR041650	Swt1-like HEPN		
lcl|ORF1_c_000000003363:6525:5749	48e4abe4a1939279d08619e961538985	258	ProSiteProfiles	PS50005	TPR repeat profile.	66	99	8.821	T	01-10-2020	IPR019734	Tetratricopeptide repeat	GO:0005515	
lcl|ORF1_c_000000003363:6525:5749	48e4abe4a1939279d08619e961538985	258	SUPERFAMILY	SSF48452	TPR-like	15	114	4.02E-10	T	01-10-2020	IPR011990	Tetratricopeptide-like helical domain superfamily	GO:0005515	
lcl|ORF6_c_000000023376:4350:3700	571db986e9701c21f318e2d267a8227a	216	Pfam	PF01507	Phosphoadenosine phosphosulfate reductase family	33	196	8.3E-36	T	01-10-2020	IPR002500	Phosphoadenosine phosphosulphate reductase	GO:0003824	Reactome: R-HSA-196843
lcl|ORF6_c_000000023376:4350:3700	571db986e9701c21f318e2d267a8227a	216	CDD	cd01713	PAPS_reductase	33	195	6.21094E-43	T	01-10-2020	IPR002500	Phosphoadenosine phosphosulphate reductase	GO:0003824	Reactome: R-HSA-196843
lcl|ORF6_c_000000023376:4350:3700	571db986e9701c21f318e2d267a8227a	216	Gene3D	G3DSA:3.40.50.620	HUPs	4	197	1.3E-47	T	01-10-2020	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold		
lcl|ORF6_c_000000023376:4350:3700	571db986e9701c21f318e2d267a8227a	216	SUPERFAMILY	SSF52402	Adenine nucleotide alpha hydrolases-like	8	193	1.61E-42	T	01-10-2020
lcl|ORF4_c_000000001095:3442:5070	b16255542794cb51cfce0e9e87adb19e	542	Pfam	PF00271	Helicase conserved C-terminal domain	368	485	2.2E-9	T	01-10-2020	IPR001650	Helicase, C-terminal		
lcl|ORF4_c_000000001095:3442:5070	b16255542794cb51cfce0e9e87adb19e	542	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	130	299	14.401	T	01-10-2020	IPR014001	Helicase superfamily 1/2, ATP-binding domain		
lcl|ORF4_c_000000001095:3442:5070	b16255542794cb51cfce0e9e87adb19e	542	Pfam	PF04851	Type III restriction enzyme, res subunit	138	282	1.9E-13	T	01-10-2020	IPR006935	Helicase/UvrB, N-terminal	GO:0003677|GO:0005524|GO:0016787	
lcl|ORF4_c_000000001095:3442:5070	b16255542794cb51cfce0e9e87adb19e	542	Coils	Coil	Coil	410	430	-	T	01-10-2020
lcl|ORF4_c_000000001095:3442:5070	b16255542794cb51cfce0e9e87adb19e	542	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	162	503	1.26E-31	T	01-10-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF4_c_000000001095:3442:5070	b16255542794cb51cfce0e9e87adb19e	542	SMART	SM00490	helicmild6	404	485	2.3E-8	T	01-10-2020	IPR001650	Helicase, C-terminal		
lcl|ORF4_c_000000001095:3442:5070	b16255542794cb51cfce0e9e87adb19e	542	ProSiteProfiles	PS51194	Superfamilies 1 and 2 helicase C-terminal domain profile.	359	531	10.768	T	01-10-2020	IPR001650	Helicase, C-terminal		
lcl|ORF4_c_000000001095:3442:5070	b16255542794cb51cfce0e9e87adb19e	542	SMART	SM00487	ultradead3	117	315	3.1E-17	T	01-10-2020	IPR014001	Helicase superfamily 1/2, ATP-binding domain		
lcl|ORF4_c_000000001095:3442:5070	b16255542794cb51cfce0e9e87adb19e	542	CDD	cd18799	SF2_C_EcoAI-like	393	494	0.00229534	T	01-10-2020
lcl|ORF4_c_000000001095:3442:5070	b16255542794cb51cfce0e9e87adb19e	542	CDD	cd17926	DEXHc_RE	121	280	4.47608E-26	T	01-10-2020
lcl|ORF4_c_000000001095:3442:5070	b16255542794cb51cfce0e9e87adb19e	542	Gene3D	G3DSA:3.40.50.300	-	113	310	3.2E-30	T	01-10-2020
lcl|ORF4_c_000000001095:3442:5070	b16255542794cb51cfce0e9e87adb19e	542	Gene3D	G3DSA:3.40.50.300	-	329	531	8.1E-25	T	01-10-2020
lcl|ORF2_c_000000014785:2391:901	efbb8ca49930d38d090a9233dbb2e6b7	496	Gene3D	G3DSA:3.30.572.10	Thymidylate Synthase	217	436	1.1E-27	T	01-10-2020	IPR036926	Thymidylate synthase/dCMP hydroxymethylase superfamily		KEGG: 00240+2.1.1.45|KEGG: 00670+2.1.1.45|MetaCyc: PWY-3841|MetaCyc: PWY-7184|MetaCyc: PWY-7187|MetaCyc: PWY-7198|MetaCyc: PWY-7199|MetaCyc: PWY-7210|Reactome: R-HSA-499943|Reactome: R-HSA-69205
lcl|ORF2_c_000000014785:2391:901	efbb8ca49930d38d090a9233dbb2e6b7	496	Pfam	PF00303	Thymidylate synthase	278	404	1.0E-15	T	01-10-2020	IPR023451	Thymidylate synthase/dCMP hydroxymethylase domain		KEGG: 00240+2.1.1.45|KEGG: 00670+2.1.1.45|MetaCyc: PWY-3841|MetaCyc: PWY-7184|MetaCyc: PWY-7187|MetaCyc: PWY-7198|MetaCyc: PWY-7199|MetaCyc: PWY-7210|Reactome: R-HSA-499943|Reactome: R-HSA-69205
lcl|ORF2_c_000000014785:2391:901	efbb8ca49930d38d090a9233dbb2e6b7	496	Pfam	PF04208	Tetrahydromethanopterin S-methyltransferase, subunit A	3	141	8.3E-7	T	01-10-2020	IPR030688	Methyltransferase MtrA/MtxA		KEGG: 00680+2.1.1.86
lcl|ORF2_c_000000014785:2391:901	efbb8ca49930d38d090a9233dbb2e6b7	496	SUPERFAMILY	SSF55831	Thymidylate synthase/dCMP hydroxymethylase	190	414	3.14E-36	T	01-10-2020	IPR036926	Thymidylate synthase/dCMP hydroxymethylase superfamily		KEGG: 00240+2.1.1.45|KEGG: 00670+2.1.1.45|MetaCyc: PWY-3841|MetaCyc: PWY-7184|MetaCyc: PWY-7187|MetaCyc: PWY-7198|MetaCyc: PWY-7199|MetaCyc: PWY-7210|Reactome: R-HSA-499943|Reactome: R-HSA-69205
lcl|ORF3_c_000000031054:2959:1673	4ab44d281729dccac4bc501fabf6867e	428	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	1	287	1.04E-62	T	01-10-2020
