lcl|ORF11_c_000000005495:5657:4617	97b5d20b1928907714a4432171b54fdb	346	ProSitePatterns	PS00671	D-isomer specific 2-hydroxyacid dehydrogenases signature 3.	244	260	-	T	30-09-2020	IPR029753	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain conserved site		
lcl|ORF11_c_000000005495:5657:4617	97b5d20b1928907714a4432171b54fdb	346	Gene3D	G3DSA:3.40.50.720	-	122	318	5.4E-88	T	30-09-2020
lcl|ORF11_c_000000005495:5657:4617	97b5d20b1928907714a4432171b54fdb	346	CDD	cd12157	PTDH	26	336	2.81869E-171	T	30-09-2020
lcl|ORF11_c_000000005495:5657:4617	97b5d20b1928907714a4432171b54fdb	346	Pfam	PF00389	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain	29	339	1.6E-24	T	30-09-2020	IPR006139	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain	GO:0016616|GO:0051287|GO:0055114	
lcl|ORF11_c_000000005495:5657:4617	97b5d20b1928907714a4432171b54fdb	346	Pfam	PF02826	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain	133	312	1.5E-41	T	30-09-2020	IPR006140	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain	GO:0051287|GO:0055114	
lcl|ORF3_c_000000030468:1583:960	1caeb1e66a6b5442008462ac85e54c62	207	CDD	cd02440	AdoMet_MTases	48	101	0.00310386	T	30-09-2020
lcl|ORF3_c_000000030468:1583:960	1caeb1e66a6b5442008462ac85e54c62	207	Pfam	PF08241	Methyltransferase domain	48	99	2.9E-8	T	30-09-2020	IPR013216	Methyltransferase type 11	GO:0008168	
lcl|ORF3_c_000000030468:1583:960	1caeb1e66a6b5442008462ac85e54c62	207	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	48	185	1.15E-13	T	30-09-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF3_c_000000030468:1583:960	1caeb1e66a6b5442008462ac85e54c62	207	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	37	196	2.4E-14	T	30-09-2020
lcl|ORF3_c_000000000777:1144:4572	3fac7c9e7c14b724591f8afc14d1500a	1143	Hamap	MF_01321	DNA-directed RNA polymerase subunit beta [rpoB].	9	1143	10.196	T	30-09-2020	IPR010243	DNA-directed RNA polymerase beta subunit, bacterial-type	GO:0003677|GO:0003899|GO:0006351	
lcl|ORF3_c_000000000777:1144:4572	3fac7c9e7c14b724591f8afc14d1500a	1143	Pfam	PF10385	RNA polymerase beta subunit external 1 domain	537	602	7.9E-20	T	30-09-2020	IPR019462	DNA-directed RNA polymerase, beta subunit, external 1 domain	GO:0003899|GO:0006351	
lcl|ORF3_c_000000000777:1144:4572	3fac7c9e7c14b724591f8afc14d1500a	1143	Pfam	PF04563	RNA polymerase beta subunit	22	444	5.0E-23	T	30-09-2020	IPR007644	RNA polymerase, beta subunit, protrusion	GO:0003677|GO:0003899|GO:0006351	
lcl|ORF3_c_000000000777:1144:4572	3fac7c9e7c14b724591f8afc14d1500a	1143	Gene3D	G3DSA:3.90.1100.10	-	14	175	2.8E-50	T	30-09-2020
lcl|ORF3_c_000000000777:1144:4572	3fac7c9e7c14b724591f8afc14d1500a	1143	Gene3D	G3DSA:3.90.1100.10	-	591	659	2.6E-19	T	30-09-2020
lcl|ORF3_c_000000000777:1144:4572	3fac7c9e7c14b724591f8afc14d1500a	1143	Coils	Coil	Coil	1142	1143	-	T	30-09-2020
lcl|ORF3_c_000000000777:1144:4572	3fac7c9e7c14b724591f8afc14d1500a	1143	Pfam	PF04561	RNA polymerase Rpb2, domain 2	297	398	4.7E-16	T	30-09-2020	IPR007642	RNA polymerase Rpb2, domain 2	GO:0003677|GO:0003899|GO:0006351	
lcl|ORF3_c_000000000777:1144:4572	3fac7c9e7c14b724591f8afc14d1500a	1143	SUPERFAMILY	SSF64484	beta and beta-prime subunits of DNA dependent RNA-polymerase	11	1143	0.0	T	30-09-2020
lcl|ORF3_c_000000000777:1144:4572	3fac7c9e7c14b724591f8afc14d1500a	1143	TIGRFAM	TIGR02013	rpoB: DNA-directed RNA polymerase, beta subunit	6	1143	0.0	T	30-09-2020	IPR010243	DNA-directed RNA polymerase beta subunit, bacterial-type	GO:0003677|GO:0003899|GO:0006351	
lcl|ORF3_c_000000000777:1144:4572	3fac7c9e7c14b724591f8afc14d1500a	1143	Pfam	PF00562	RNA polymerase Rpb2, domain 6	663	1143	3.9E-132	T	30-09-2020	IPR007120	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain	GO:0003677|GO:0003899|GO:0006351	
lcl|ORF3_c_000000000777:1144:4572	3fac7c9e7c14b724591f8afc14d1500a	1143	Gene3D	G3DSA:2.40.50.150	-	775	894	1.6E-42	T	30-09-2020	IPR014724	RNA polymerase Rpb2, OB-fold	GO:0003899	
lcl|ORF3_c_000000000777:1144:4572	3fac7c9e7c14b724591f8afc14d1500a	1143	Gene3D	G3DSA:2.40.50.100	-	660	733	3.4E-27	T	30-09-2020
lcl|ORF3_c_000000000777:1144:4572	3fac7c9e7c14b724591f8afc14d1500a	1143	Gene3D	G3DSA:2.40.270.10	-	734	774	9.2E-8	T	30-09-2020	IPR037033	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain superfamily	GO:0003677|GO:0003899|GO:0006351	
lcl|ORF3_c_000000000777:1144:4572	3fac7c9e7c14b724591f8afc14d1500a	1143	Gene3D	G3DSA:3.90.1110.10	-	245	388	9.4E-35	T	30-09-2020	IPR037034	RNA polymerase Rpb2, domain 2 superfamily	GO:0003677|GO:0003899|GO:0006351	
lcl|ORF3_c_000000000777:1144:4572	3fac7c9e7c14b724591f8afc14d1500a	1143	ProSitePatterns	PS01166	RNA polymerases beta chain signature.	1026	1038	-	T	30-09-2020	IPR007121	RNA polymerase, beta subunit, conserved site	GO:0003677|GO:0003899|GO:0006351	
lcl|ORF3_c_000000000777:1144:4572	3fac7c9e7c14b724591f8afc14d1500a	1143	CDD	cd00653	RNA_pol_B_RPB2	23	1143	0.0	T	30-09-2020	IPR015712	DNA-directed RNA polymerase, subunit 2	GO:0003899|GO:0006351|GO:0032549	
lcl|ORF3_c_000000000777:1144:4572	3fac7c9e7c14b724591f8afc14d1500a	1143	Pfam	PF04565	RNA polymerase Rpb2, domain 3	459	527	3.6E-28	T	30-09-2020	IPR007645	RNA polymerase Rpb2, domain 3	GO:0003677|GO:0003899|GO:0006351	
lcl|ORF3_c_000000000777:1144:4572	3fac7c9e7c14b724591f8afc14d1500a	1143	Gene3D	G3DSA:3.90.1100.10	-	389	580	3.5E-69	T	30-09-2020
lcl|ORF3_c_000000000777:1144:4572	3fac7c9e7c14b724591f8afc14d1500a	1143	Gene3D	G3DSA:2.40.270.10	-	994	1086	3.6E-37	T	30-09-2020	IPR037033	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain superfamily	GO:0003677|GO:0003899|GO:0006351	
lcl|ORF3_c_000000000777:1144:4572	3fac7c9e7c14b724591f8afc14d1500a	1143	Gene3D	G3DSA:2.40.270.10	-	1087	1143	1.1E-15	T	30-09-2020	IPR037033	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain superfamily	GO:0003677|GO:0003899|GO:0006351	
lcl|ORF2_c_000000029473:2581:2982	a4167a1fa202ff8cca3bf41e005533f8	134	Gene3D	G3DSA:3.30.700.10	Glycoprotein	13	131	1.7E-7	T	30-09-2020
lcl|ORF2_c_000000029473:2581:2982	a4167a1fa202ff8cca3bf41e005533f8	134	SUPERFAMILY	SSF54523	Pili subunits	13	115	4.92E-12	T	30-09-2020
lcl|ORF1_c_000000024447:2181:1	38b61e61270021607a7a87efe969c2f0	727	Pfam	PF05593	RHS Repeat	501	532	7.9E-8	T	30-09-2020	IPR031325	RHS repeat		
lcl|ORF1_c_000000024447:2181:1	38b61e61270021607a7a87efe969c2f0	727	Pfam	PF05593	RHS Repeat	518	552	2.0E-6	T	30-09-2020	IPR031325	RHS repeat		
lcl|ORF1_c_000000024447:2181:1	38b61e61270021607a7a87efe969c2f0	727	Pfam	PF05593	RHS Repeat	409	446	1.4E-5	T	30-09-2020	IPR031325	RHS repeat		
lcl|ORF1_c_000000024447:2181:1	38b61e61270021607a7a87efe969c2f0	727	Gene3D	G3DSA:3.90.930.1	-	465	625	5.0E-8	T	30-09-2020
lcl|ORF1_c_000000024447:2181:1	38b61e61270021607a7a87efe969c2f0	727	Gene3D	G3DSA:3.90.930.1	-	265	408	2.1E-5	T	30-09-2020
lcl|ORF1_c_000000024447:2181:1	38b61e61270021607a7a87efe969c2f0	727	TIGRFAM	TIGR01643	YD_repeat_2x: YD repeat (two copies)	403	428	0.0015	T	30-09-2020	IPR006530	YD repeat		
lcl|ORF1_c_000000024447:2181:1	38b61e61270021607a7a87efe969c2f0	727	TIGRFAM	TIGR01643	YD_repeat_2x: YD repeat (two copies)	501	532	2.6E-6	T	30-09-2020	IPR006530	YD repeat		
lcl|ORF1_c_000000024447:2181:1	38b61e61270021607a7a87efe969c2f0	727	TIGRFAM	TIGR01643	YD_repeat_2x: YD repeat (two copies)	518	544	4.5E-4	T	30-09-2020	IPR006530	YD repeat		
lcl|ORF1_c_000000024447:2181:1	38b61e61270021607a7a87efe969c2f0	727	TIGRFAM	TIGR01643	YD_repeat_2x: YD repeat (two copies)	430	471	2.2E-7	T	30-09-2020	IPR006530	YD repeat		
lcl|ORF1_c_000000024447:2181:1	38b61e61270021607a7a87efe969c2f0	727	TIGRFAM	TIGR01643	YD_repeat_2x: YD repeat (two copies)	364	396	7.5E-6	T	30-09-2020	IPR006530	YD repeat		
lcl|ORF1_c_000000011243:3:2483	3a5768f2baae9b985aac65d8efdfab17	826	TIGRFAM	TIGR01376	POMP_repeat: chlamydial polymorphic outer membrane protein repeat	746	764	0.0019	T	30-09-2020	IPR003368	Polymorphic outer membrane protein repeat		
lcl|ORF1_c_000000011243:3:2483	3a5768f2baae9b985aac65d8efdfab17	826	TIGRFAM	TIGR01376	POMP_repeat: chlamydial polymorphic outer membrane protein repeat	631	648	1.6E-4	T	30-09-2020	IPR003368	Polymorphic outer membrane protein repeat		
lcl|ORF1_c_000000011243:3:2483	3a5768f2baae9b985aac65d8efdfab17	826	SUPERFAMILY	SSF51126	Pectin lyase-like	293	710	1.16E-19	T	30-09-2020	IPR011050	Pectin lyase fold/virulence factor		
lcl|ORF1_c_000000030013:777:1472	c3eb06fa83075547eb5faa125860bc37	231	Pfam	PF01526	Tn3 transposase DDE domain	147	190	2.4E-7	T	30-09-2020	IPR002513	Tn3 transposase DDE domain	GO:0004803|GO:0006313	
lcl|ORF1_c_000000030013:777:1472	c3eb06fa83075547eb5faa125860bc37	231	Pfam	PF13700	Domain of unknown function (DUF4158)	17	142	3.3E-27	T	30-09-2020	IPR025296	Domain of unknown function DUF4158		
lcl|ORF1_c_000000030013:777:1472	c3eb06fa83075547eb5faa125860bc37	231	MobiDBLite	mobidb-lite	consensus disorder prediction	212	231	-	T	30-09-2020
lcl|ORF5_c_000000001447:1765:776	79a21118d7b72ccef87a464f0ec74bc4	329	Gene3D	G3DSA:3.10.180.10	2	226	329	5.6E-14	T	30-09-2020	IPR029068	Glyoxalase/Bleomycin resistance protein/Dihydroxybiphenyl dioxygenase		
lcl|ORF5_c_000000001447:1765:776	79a21118d7b72ccef87a464f0ec74bc4	329	Gene3D	G3DSA:3.40.1280.10	-	1	153	4.3E-55	T	30-09-2020	IPR029026	tRNA (guanine-N1-)-methyltransferase, N-terminal		
lcl|ORF5_c_000000001447:1765:776	79a21118d7b72ccef87a464f0ec74bc4	329	ProSitePatterns	PS00934	Glyoxalase I signature 1.	227	248	-	T	30-09-2020	IPR018146	Glyoxalase I, conserved site	GO:0004462|GO:0046872	KEGG: 00620+4.4.1.5|MetaCyc: PWY-5386|Reactome: R-HSA-70268
lcl|ORF5_c_000000001447:1765:776	79a21118d7b72ccef87a464f0ec74bc4	329	CDD	cd18080	TrmD-like	1	202	3.10449E-115	T	30-09-2020
lcl|ORF5_c_000000001447:1765:776	79a21118d7b72ccef87a464f0ec74bc4	329	Hamap	MF_00605	tRNA (guanine-N(1)-)-methyltransferase [trmD].	1	279	86.021	T	30-09-2020	IPR002649	tRNA (guanine-N1-)-methyltransferase, bacteria	GO:0008033|GO:0052906	MetaCyc: PWY-6829|MetaCyc: PWY-7285|MetaCyc: PWY-7286
lcl|ORF5_c_000000001447:1765:776	79a21118d7b72ccef87a464f0ec74bc4	329	TIGRFAM	TIGR00088	trmD: tRNA (guanine(37)-N(1))-methyltransferase	2	212	4.6E-81	T	30-09-2020	IPR002649	tRNA (guanine-N1-)-methyltransferase, bacteria	GO:0008033|GO:0052906	MetaCyc: PWY-6829|MetaCyc: PWY-7285|MetaCyc: PWY-7286
lcl|ORF5_c_000000001447:1765:776	79a21118d7b72ccef87a464f0ec74bc4	329	ProSiteProfiles	PS51819	Vicinal oxygen chelate (VOC) domain profile.	224	329	10.923	T	30-09-2020	IPR037523	Vicinal oxygen chelate (VOC) domain		
lcl|ORF5_c_000000001447:1765:776	79a21118d7b72ccef87a464f0ec74bc4	329	SUPERFAMILY	SSF54593	Glyoxalase/Bleomycin resistance protein/Dihydroxybiphenyl dioxygenase	227	327	1.65E-15	T	30-09-2020	IPR029068	Glyoxalase/Bleomycin resistance protein/Dihydroxybiphenyl dioxygenase		
lcl|ORF5_c_000000001447:1765:776	79a21118d7b72ccef87a464f0ec74bc4	329	Gene3D	G3DSA:1.10.1270.20	tRNA(m1g37)methyltransferase	154	225	3.1E-26	T	30-09-2020	IPR023148	tRNA (guanine-N1-)-methyltransferase, C-terminal	GO:0008033|GO:0052906	MetaCyc: PWY-6829|MetaCyc: PWY-7285|MetaCyc: PWY-7286
lcl|ORF5_c_000000001447:1765:776	79a21118d7b72ccef87a464f0ec74bc4	329	Pfam	PF18029	Glyoxalase-like domain	227	321	4.1E-5	T	30-09-2020	IPR041581	Glyoxalase-like domain, group 6		
lcl|ORF5_c_000000001447:1765:776	79a21118d7b72ccef87a464f0ec74bc4	329	SUPERFAMILY	SSF75217	alpha/beta knot	2	214	9.16E-83	T	30-09-2020	IPR029028	Alpha/beta knot methyltransferases		
lcl|ORF5_c_000000001447:1765:776	79a21118d7b72ccef87a464f0ec74bc4	329	Pfam	PF01746	tRNA (Guanine-1)-methyltransferase	4	202	3.6E-57	T	30-09-2020	IPR016009	tRNA methyltransferase TRMD/TRM10-type domain		MetaCyc: PWY-6829|MetaCyc: PWY-7285|MetaCyc: PWY-7286
lcl|ORF5_c_000000016068:1843:827	34abc9f5c20a30ec07487c8b3fcde2f2	338	SUPERFAMILY	SSF110849	ParB/Sulfiredoxin	72	167	2.09E-23	T	30-09-2020	IPR036086	ParB/Sulfiredoxin superfamily		
lcl|ORF5_c_000000016068:1843:827	34abc9f5c20a30ec07487c8b3fcde2f2	338	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	30-09-2020
lcl|ORF5_c_000000016068:1843:827	34abc9f5c20a30ec07487c8b3fcde2f2	338	Gene3D	G3DSA:1.10.10.2830	-	173	283	7.3E-18	T	30-09-2020
lcl|ORF5_c_000000016068:1843:827	34abc9f5c20a30ec07487c8b3fcde2f2	338	Pfam	PF02195	ParB-like nuclease domain	79	167	2.5E-21	T	30-09-2020	IPR003115	ParB/Sulfiredoxin		
lcl|ORF5_c_000000016068:1843:827	34abc9f5c20a30ec07487c8b3fcde2f2	338	SUPERFAMILY	SSF109709	KorB DNA-binding domain-like	162	270	3.4E-11	T	30-09-2020
lcl|ORF5_c_000000016068:1843:827	34abc9f5c20a30ec07487c8b3fcde2f2	338	Gene3D	G3DSA:3.90.1530.30	-	91	154	2.2E-20	T	30-09-2020
lcl|ORF5_c_000000016068:1843:827	34abc9f5c20a30ec07487c8b3fcde2f2	338	MobiDBLite	mobidb-lite	consensus disorder prediction	41	72	-	T	30-09-2020
lcl|ORF5_c_000000016068:1843:827	34abc9f5c20a30ec07487c8b3fcde2f2	338	TIGRFAM	TIGR00180	parB_part: ParB/RepB/Spo0J family partition protein	77	246	4.7E-34	T	30-09-2020	IPR004437	ParB/RepB/Spo0J partition protein	GO:0003677	
lcl|ORF5_c_000000016068:1843:827	34abc9f5c20a30ec07487c8b3fcde2f2	338	SMART	SM00470	ParB_7	78	168	1.6E-32	T	30-09-2020	IPR003115	ParB/Sulfiredoxin		
lcl|ORF1_c_000000005616:47:577	6c67c6827efea2ecacf37c1141af24ce	176	Pfam	PF14213	STAS-like domain of unknown function (DUF4325)	31	66	3.5E-7	T	30-09-2020	IPR025474	Domain of unknown function DUF4325		
lcl|ORF2_c_000000020378:170:1696	35216112bfa26d25f8d1b81afb9cf440	508	CDD	cd18116	ATP-synt_F1_alpha_N	28	93	2.14071E-29	T	30-09-2020
lcl|ORF2_c_000000020378:170:1696	35216112bfa26d25f8d1b81afb9cf440	508	Pfam	PF00006	ATP synthase alpha/beta family, nucleotide-binding domain	149	364	1.3E-67	T	30-09-2020	IPR000194	ATPase, F1/V1/A1 complex, alpha/beta subunit, nucleotide-binding domain	GO:0005524	KEGG: 00190+7.1.2.2|KEGG: 00195+7.1.2.2|MetaCyc: PWY-7980
lcl|ORF2_c_000000020378:170:1696	35216112bfa26d25f8d1b81afb9cf440	508	ProSitePatterns	PS00152	ATP synthase alpha and beta subunits signature.	355	364	-	T	30-09-2020	IPR020003	ATPase, alpha/beta subunit, nucleotide-binding domain, active site	GO:0005524	KEGG: 00190+7.1.2.2|KEGG: 00195+7.1.2.2|MetaCyc: PWY-7980
lcl|ORF2_c_000000020378:170:1696	35216112bfa26d25f8d1b81afb9cf440	508	Gene3D	G3DSA:3.40.50.300	-	94	371	4.5E-120	T	30-09-2020
lcl|ORF2_c_000000020378:170:1696	35216112bfa26d25f8d1b81afb9cf440	508	Gene3D	G3DSA:2.40.30.20	-	1	93	1.1E-30	T	30-09-2020	IPR023366	ATP synthase subunit alpha, N-terminal domain-like superfamily		KEGG: 00190+7.1.2.2|KEGG: 00195+7.1.2.2|MetaCyc: PWY-7980
lcl|ORF2_c_000000020378:170:1696	35216112bfa26d25f8d1b81afb9cf440	508	CDD	cd01132	F1_ATPase_alpha	95	367	0.0	T	30-09-2020	IPR033732	ATP synthase, F1 complex, alpha subunit nucleotide-binding domain	GO:0032559	KEGG: 00190+7.1.2.2|KEGG: 00195+7.1.2.2|MetaCyc: PWY-7980|Reactome: R-HSA-1268020|Reactome: R-HSA-163210|Reactome: R-HSA-8949613
lcl|ORF2_c_000000020378:170:1696	35216112bfa26d25f8d1b81afb9cf440	508	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	96	370	1.1E-95	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF2_c_000000020378:170:1696	35216112bfa26d25f8d1b81afb9cf440	508	Pfam	PF00306	ATP synthase alpha/beta chain, C terminal domain	371	496	1.7E-45	T	30-09-2020	IPR000793	ATP synthase, alpha subunit, C-terminal	GO:0015986	KEGG: 00190+7.1.2.2|KEGG: 00195+7.1.2.2|MetaCyc: PWY-7980|Reactome: R-HSA-1268020|Reactome: R-HSA-163210|Reactome: R-HSA-8949613
lcl|ORF2_c_000000020378:170:1696	35216112bfa26d25f8d1b81afb9cf440	508	TIGRFAM	TIGR00962	atpA: ATP synthase F1, alpha subunit	5	500	1.0E-229	T	30-09-2020	IPR005294	ATP synthase, F1 complex, alpha subunit	GO:0015986|GO:0045261|GO:0046933	KEGG: 00190+7.1.2.2|KEGG: 00195+7.1.2.2|MetaCyc: PWY-7980|Reactome: R-HSA-1268020|Reactome: R-HSA-163210|Reactome: R-HSA-8949613
lcl|ORF2_c_000000020378:170:1696	35216112bfa26d25f8d1b81afb9cf440	508	CDD	cd18113	ATP-synt_F1_alpha_C	375	500	2.07499E-60	T	30-09-2020
lcl|ORF2_c_000000020378:170:1696	35216112bfa26d25f8d1b81afb9cf440	508	SUPERFAMILY	SSF50615	N-terminal domain of alpha and beta subunits of F1 ATP synthase	12	93	3.14E-25	T	30-09-2020	IPR036121	ATPase, F1/V1/A1 complex, alpha/beta subunit, N-terminal domain superfamily	GO:0046034|GO:1902600	KEGG: 00190+7.1.2.2|KEGG: 00195+7.1.2.2|MetaCyc: PWY-7980
lcl|ORF2_c_000000020378:170:1696	35216112bfa26d25f8d1b81afb9cf440	508	Pfam	PF02874	ATP synthase alpha/beta family, beta-barrel domain	28	92	5.4E-15	T	30-09-2020	IPR004100	ATPase, F1/V1/A1 complex, alpha/beta subunit, N-terminal domain	GO:0046034|GO:1902600	KEGG: 00190+7.1.2.2|KEGG: 00195+7.1.2.2|MetaCyc: PWY-7980
lcl|ORF2_c_000000020378:170:1696	35216112bfa26d25f8d1b81afb9cf440	508	Hamap	MF_01346	ATP synthase subunit alpha [atpA].	1	501	47.639	T	30-09-2020	IPR005294	ATP synthase, F1 complex, alpha subunit	GO:0015986|GO:0045261|GO:0046933	KEGG: 00190+7.1.2.2|KEGG: 00195+7.1.2.2|MetaCyc: PWY-7980|Reactome: R-HSA-1268020|Reactome: R-HSA-163210|Reactome: R-HSA-8949613
lcl|ORF2_c_000000020378:170:1696	35216112bfa26d25f8d1b81afb9cf440	508	SUPERFAMILY	SSF47917	C-terminal domain of alpha and beta subunits of F1 ATP synthase	372	500	4.97E-43	T	30-09-2020
lcl|ORF2_c_000000020378:170:1696	35216112bfa26d25f8d1b81afb9cf440	508	PIRSF	PIRSF039088	F_ATPase_subunit_alpha	1	503	5.5E-236	T	30-09-2020	IPR005294	ATP synthase, F1 complex, alpha subunit	GO:0015986|GO:0045261|GO:0046933	KEGG: 00190+7.1.2.2|KEGG: 00195+7.1.2.2|MetaCyc: PWY-7980|Reactome: R-HSA-1268020|Reactome: R-HSA-163210|Reactome: R-HSA-8949613
lcl|ORF2_c_000000020378:170:1696	35216112bfa26d25f8d1b81afb9cf440	508	Gene3D	G3DSA:1.20.150.20	-	372	506	1.6E-45	T	30-09-2020	IPR038376	ATP synthase, alpha subunit, C-terminal domain superfamily		KEGG: 00190+7.1.2.2|KEGG: 00195+7.1.2.2|MetaCyc: PWY-7980|Reactome: R-HSA-1268020|Reactome: R-HSA-163210|Reactome: R-HSA-8949613
lcl|ORF9_c_000000011089:4134:2848	24e1d7286335e23fc73da1eb1a6680da	428	Coils	Coil	Coil	34	80	-	T	30-09-2020
lcl|ORF3_c_000000027577:4182:3640	054726e691830ad900da2ff9688e1621	180	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	30-09-2020
lcl|ORF5_c_000000016774:653:348	dd5d030e0d3123c685647deb151be685	101	MobiDBLite	mobidb-lite	consensus disorder prediction	47	66	-	T	30-09-2020
lcl|ORF2_c_000000022716:670:2	dc090b235bc2fc4d4c6c82c004645caa	223	MobiDBLite	mobidb-lite	consensus disorder prediction	147	176	-	T	30-09-2020
lcl|ORF3_c_000000022369:22:1011	b4edb11f82d06baa234a192e84d75c77	329	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	32	299	2.07E-60	T	30-09-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF3_c_000000022369:22:1011	b4edb11f82d06baa234a192e84d75c77	329	Pfam	PF01555	DNA methylase	54	293	8.6E-51	T	30-09-2020	IPR002941	DNA methylase N-4/N-6	GO:0003677|GO:0006306|GO:0008170	
lcl|ORF3_c_000000022369:22:1011	b4edb11f82d06baa234a192e84d75c77	329	PRINTS	PR00508	S21 class N4 adenine-specific DNA methyltransferase signature	279	299	1.1E-32	T	30-09-2020	IPR001091	Restriction/modification DNA-methylase	GO:0003677|GO:0006306|GO:0008170	
lcl|ORF3_c_000000022369:22:1011	b4edb11f82d06baa234a192e84d75c77	329	PRINTS	PR00508	S21 class N4 adenine-specific DNA methyltransferase signature	53	67	1.1E-32	T	30-09-2020	IPR001091	Restriction/modification DNA-methylase	GO:0003677|GO:0006306|GO:0008170	
lcl|ORF3_c_000000022369:22:1011	b4edb11f82d06baa234a192e84d75c77	329	PRINTS	PR00508	S21 class N4 adenine-specific DNA methyltransferase signature	256	274	1.1E-32	T	30-09-2020	IPR001091	Restriction/modification DNA-methylase	GO:0003677|GO:0006306|GO:0008170	
lcl|ORF3_c_000000022369:22:1011	b4edb11f82d06baa234a192e84d75c77	329	PRINTS	PR00508	S21 class N4 adenine-specific DNA methyltransferase signature	237	254	1.1E-32	T	30-09-2020	IPR001091	Restriction/modification DNA-methylase	GO:0003677|GO:0006306|GO:0008170	
lcl|ORF3_c_000000022369:22:1011	b4edb11f82d06baa234a192e84d75c77	329	PRINTS	PR00508	S21 class N4 adenine-specific DNA methyltransferase signature	91	111	1.1E-32	T	30-09-2020	IPR001091	Restriction/modification DNA-methylase	GO:0003677|GO:0006306|GO:0008170	
lcl|ORF3_c_000000022369:22:1011	b4edb11f82d06baa234a192e84d75c77	329	ProSitePatterns	PS00093	N-4 cytosine-specific DNA methylases signature.	58	63	-	T	30-09-2020	IPR017985	DNA methylase, N-4 cytosine-specific, conserved site	GO:0003677|GO:0015667|GO:0090124	
lcl|ORF3_c_000000031784:573:1	12c120a70062b7e64f112a185bd138b0	191	Gene3D	G3DSA:2.40.50.140	-	154	191	8.3E-7	T	30-09-2020
lcl|ORF3_c_000000031784:573:1	12c120a70062b7e64f112a185bd138b0	191	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	145	189	4.71E-5	T	30-09-2020	IPR012340	Nucleic acid-binding, OB-fold		
lcl|ORF3_c_000000031784:573:1	12c120a70062b7e64f112a185bd138b0	191	Pfam	PF08529	NusA N-terminal domain	23	142	3.3E-35	T	30-09-2020	IPR013735	Transcription factor NusA, N-terminal	GO:0003700|GO:0031554	
lcl|ORF3_c_000000031784:573:1	12c120a70062b7e64f112a185bd138b0	191	Gene3D	G3DSA:3.30.1480.10	Transcription factor NusA	19	146	5.4E-43	T	30-09-2020	IPR036555	NusA, N-terminal domain superfamily	GO:0003700|GO:0031554	
lcl|ORF3_c_000000031784:573:1	12c120a70062b7e64f112a185bd138b0	191	SUPERFAMILY	SSF69705	Transcription factor NusA, N-terminal domain	19	144	1.16E-38	T	30-09-2020	IPR036555	NusA, N-terminal domain superfamily	GO:0003700|GO:0031554	
lcl|ORF1_c_000000008415:2:1294	ec7d244b2634002f7ecdad95fbfa3655	430	SUPERFAMILY	SSF52518	Thiamin diphosphate-binding fold (THDP-binding)	244	428	3.04E-45	T	30-09-2020	IPR029061	Thiamin diphosphate-binding fold		
lcl|ORF1_c_000000008415:2:1294	ec7d244b2634002f7ecdad95fbfa3655	430	CDD	cd02005	TPP_PDC_IPDC	250	419	6.60878E-63	T	30-09-2020
lcl|ORF1_c_000000008415:2:1294	ec7d244b2634002f7ecdad95fbfa3655	430	Pfam	PF00205	Thiamine pyrophosphate enzyme, central domain	81	189	1.1E-21	T	30-09-2020	IPR012000	Thiamine pyrophosphate enzyme, central domain	GO:0000287|GO:0030976	
lcl|ORF1_c_000000008415:2:1294	ec7d244b2634002f7ecdad95fbfa3655	430	Pfam	PF02775	Thiamine pyrophosphate enzyme, C-terminal TPP binding domain	268	407	8.3E-27	T	30-09-2020	IPR011766	Thiamine pyrophosphate enzyme, C-terminal TPP-binding	GO:0003824|GO:0030976	
lcl|ORF1_c_000000008415:2:1294	ec7d244b2634002f7ecdad95fbfa3655	430	ProSitePatterns	PS00187	Thiamine pyrophosphate enzymes signature.	302	321	-	T	30-09-2020	IPR000399	TPP-binding enzyme, conserved site	GO:0000287|GO:0030976	
lcl|ORF1_c_000000008415:2:1294	ec7d244b2634002f7ecdad95fbfa3655	430	Gene3D	G3DSA:3.40.50.970	-	1	65	2.0E-12	T	30-09-2020
