lcl|ORF5_c_000000008111:2342:1071	8909c0f4937ced60d0b2f068bff09d0d	423	Gene3D	G3DSA:1.20.272.10	-	243	346	7.2E-47	T	30-09-2020
lcl|ORF5_c_000000008111:2342:1071	8909c0f4937ced60d0b2f068bff09d0d	423	Gene3D	G3DSA:1.10.3710.10	DNA polymerase III clamp loader subunits	347	423	3.3E-23	T	30-09-2020
lcl|ORF5_c_000000008111:2342:1071	8909c0f4937ced60d0b2f068bff09d0d	423	Gene3D	G3DSA:1.10.8.60	-	166	241	2.7E-17	T	30-09-2020
lcl|ORF5_c_000000008111:2342:1071	8909c0f4937ced60d0b2f068bff09d0d	423	Pfam	PF16193	AAA C-terminal domain	189	268	7.3E-23	T	30-09-2020	IPR032423	AAA C-terminal domain		
lcl|ORF1_c_000000002771:2035:3093	93f31ed376bd2a7c714d84fb60724eef	352	ProSitePatterns	PS00111	Phosphoglycerate kinase signature.	26	36	-	T	30-09-2020	IPR015911	Phosphoglycerate kinase, conserved site	GO:0004618|GO:0006096	KEGG: 00010+2.7.2.3|KEGG: 00710+2.7.2.3|MetaCyc: PWY-1042|MetaCyc: PWY-5484|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-8004|Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF1_c_000000002771:2035:3093	93f31ed376bd2a7c714d84fb60724eef	352	Coils	Coil	Coil	114	134	-	T	30-09-2020
lcl|ORF1_c_000000002771:2035:3093	93f31ed376bd2a7c714d84fb60724eef	352	Gene3D	G3DSA:3.40.50.1260	-	236	349	6.7E-41	T	30-09-2020	IPR015824	Phosphoglycerate kinase, N-terminal	GO:0004618|GO:0006096	KEGG: 00010+2.7.2.3|KEGG: 00710+2.7.2.3|MetaCyc: PWY-1042|MetaCyc: PWY-5484|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-8004|Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF1_c_000000002771:2035:3093	93f31ed376bd2a7c714d84fb60724eef	352	Gene3D	G3DSA:3.40.50.1260	-	21	168	1.7E-77	T	30-09-2020	IPR015824	Phosphoglycerate kinase, N-terminal	GO:0004618|GO:0006096	KEGG: 00010+2.7.2.3|KEGG: 00710+2.7.2.3|MetaCyc: PWY-1042|MetaCyc: PWY-5484|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-8004|Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF1_c_000000002771:2035:3093	93f31ed376bd2a7c714d84fb60724eef	352	Gene3D	G3DSA:3.40.50.1260	-	169	230	1.7E-77	T	30-09-2020	IPR015824	Phosphoglycerate kinase, N-terminal	GO:0004618|GO:0006096	KEGG: 00010+2.7.2.3|KEGG: 00710+2.7.2.3|MetaCyc: PWY-1042|MetaCyc: PWY-5484|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-8004|Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF1_c_000000002771:2035:3093	93f31ed376bd2a7c714d84fb60724eef	352	PIRSF	PIRSF000724	Pgk	228	352	1.8E-38	T	30-09-2020	IPR001576	Phosphoglycerate kinase	GO:0004618|GO:0006096	KEGG: 00010+2.7.2.3|KEGG: 00710+2.7.2.3|MetaCyc: PWY-1042|MetaCyc: PWY-5484|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-8004|Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF1_c_000000002771:2035:3093	93f31ed376bd2a7c714d84fb60724eef	352	PIRSF	PIRSF000724	Pgk	9	237	6.6E-72	T	30-09-2020	IPR001576	Phosphoglycerate kinase	GO:0004618|GO:0006096	KEGG: 00010+2.7.2.3|KEGG: 00710+2.7.2.3|MetaCyc: PWY-1042|MetaCyc: PWY-5484|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-8004|Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF1_c_000000002771:2035:3093	93f31ed376bd2a7c714d84fb60724eef	352	SUPERFAMILY	SSF53748	Phosphoglycerate kinase	15	349	3.77E-107	T	30-09-2020	IPR036043	Phosphoglycerate kinase superfamily	GO:0004618|GO:0006096	KEGG: 00010+2.7.2.3|KEGG: 00710+2.7.2.3|MetaCyc: PWY-1042|MetaCyc: PWY-5484|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-8004|Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF1_c_000000002771:2035:3093	93f31ed376bd2a7c714d84fb60724eef	352	PRINTS	PR00477	Phosphoglycerate kinase family signature	21	37	2.0E-38	T	30-09-2020	IPR001576	Phosphoglycerate kinase	GO:0004618|GO:0006096	KEGG: 00010+2.7.2.3|KEGG: 00710+2.7.2.3|MetaCyc: PWY-1042|MetaCyc: PWY-5484|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-8004|Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF1_c_000000002771:2035:3093	93f31ed376bd2a7c714d84fb60724eef	352	PRINTS	PR00477	Phosphoglycerate kinase family signature	42	64	2.0E-38	T	30-09-2020	IPR001576	Phosphoglycerate kinase	GO:0004618|GO:0006096	KEGG: 00010+2.7.2.3|KEGG: 00710+2.7.2.3|MetaCyc: PWY-1042|MetaCyc: PWY-5484|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-8004|Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF1_c_000000002771:2035:3093	93f31ed376bd2a7c714d84fb60724eef	352	PRINTS	PR00477	Phosphoglycerate kinase family signature	109	124	2.0E-38	T	30-09-2020	IPR001576	Phosphoglycerate kinase	GO:0004618|GO:0006096	KEGG: 00010+2.7.2.3|KEGG: 00710+2.7.2.3|MetaCyc: PWY-1042|MetaCyc: PWY-5484|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-8004|Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF1_c_000000002771:2035:3093	93f31ed376bd2a7c714d84fb60724eef	352	PRINTS	PR00477	Phosphoglycerate kinase family signature	137	159	2.0E-38	T	30-09-2020	IPR001576	Phosphoglycerate kinase	GO:0004618|GO:0006096	KEGG: 00010+2.7.2.3|KEGG: 00710+2.7.2.3|MetaCyc: PWY-1042|MetaCyc: PWY-5484|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-8004|Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF1_c_000000002771:2035:3093	93f31ed376bd2a7c714d84fb60724eef	352	PRINTS	PR00477	Phosphoglycerate kinase family signature	189	208	2.0E-38	T	30-09-2020	IPR001576	Phosphoglycerate kinase	GO:0004618|GO:0006096	KEGG: 00010+2.7.2.3|KEGG: 00710+2.7.2.3|MetaCyc: PWY-1042|MetaCyc: PWY-5484|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-8004|Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF1_c_000000002771:2035:3093	93f31ed376bd2a7c714d84fb60724eef	352	PRINTS	PR00477	Phosphoglycerate kinase family signature	167	189	2.0E-38	T	30-09-2020	IPR001576	Phosphoglycerate kinase	GO:0004618|GO:0006096	KEGG: 00010+2.7.2.3|KEGG: 00710+2.7.2.3|MetaCyc: PWY-1042|MetaCyc: PWY-5484|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-8004|Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF1_c_000000002771:2035:3093	93f31ed376bd2a7c714d84fb60724eef	352	Pfam	PF00162	Phosphoglycerate kinase	17	230	1.1E-70	T	30-09-2020	IPR001576	Phosphoglycerate kinase	GO:0004618|GO:0006096	KEGG: 00010+2.7.2.3|KEGG: 00710+2.7.2.3|MetaCyc: PWY-1042|MetaCyc: PWY-5484|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-8004|Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF1_c_000000002771:2035:3093	93f31ed376bd2a7c714d84fb60724eef	352	Pfam	PF00162	Phosphoglycerate kinase	241	337	1.4E-31	T	30-09-2020	IPR001576	Phosphoglycerate kinase	GO:0004618|GO:0006096	KEGG: 00010+2.7.2.3|KEGG: 00710+2.7.2.3|MetaCyc: PWY-1042|MetaCyc: PWY-5484|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-8004|Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF2_c_000000005224:20:961	59983b4b4e77e1383cd7fa09efdaf74d	313	Coils	Coil	Coil	292	312	-	T	30-09-2020
lcl|ORF3_c_000000002096:1484:873	05d311ff6b077c256e61c3cad93639f4	203	TIGRFAM	TIGR03625	L3_bact: 50S ribosomal protein uL3	4	200	2.3E-65	T	30-09-2020	IPR019927	Ribosomal protein L3, bacterial/organelle-type	GO:0003735|GO:0005840|GO:0006412	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
lcl|ORF3_c_000000002096:1484:873	05d311ff6b077c256e61c3cad93639f4	203	Gene3D	G3DSA:2.40.30.10	Translation factors	97	180	2.5E-13	T	30-09-2020
lcl|ORF3_c_000000002096:1484:873	05d311ff6b077c256e61c3cad93639f4	203	SUPERFAMILY	SSF50447	Translation proteins	3	200	3.88E-59	T	30-09-2020	IPR009000	Translation protein, beta-barrel domain superfamily		
lcl|ORF3_c_000000002096:1484:873	05d311ff6b077c256e61c3cad93639f4	203	MobiDBLite	mobidb-lite	consensus disorder prediction	125	146	-	T	30-09-2020
lcl|ORF3_c_000000002096:1484:873	05d311ff6b077c256e61c3cad93639f4	203	Pfam	PF00297	Ribosomal protein L3	96	178	2.6E-15	T	30-09-2020	IPR000597	Ribosomal protein L3	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF3_c_000000002096:1484:873	05d311ff6b077c256e61c3cad93639f4	203	Gene3D	G3DSA:2.40.50.620	-	33	89	1.3E-7	T	30-09-2020
lcl|ORF3_c_000000002096:1484:873	05d311ff6b077c256e61c3cad93639f4	203	Hamap	MF_01325_B	50S ribosomal protein L3 [rplC].	1	203	31.379	T	30-09-2020	IPR019927	Ribosomal protein L3, bacterial/organelle-type	GO:0003735|GO:0005840|GO:0006412	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
lcl|ORF3_c_000000002096:1484:873	05d311ff6b077c256e61c3cad93639f4	203	Gene3D	G3DSA:4.10.960.10	Ribosomal protein L3	112	162	2.5E-13	T	30-09-2020
lcl|ORF1_c_000000031072:145:681	a40530f866629bf4f774d60900c9aacb	178	Pfam	PF02875	Mur ligase family, glutamate ligase domain	22	106	8.9E-19	T	30-09-2020	IPR004101	Mur ligase, C-terminal	GO:0005524|GO:0009058|GO:0016874	
lcl|ORF1_c_000000031072:145:681	a40530f866629bf4f774d60900c9aacb	178	SUPERFAMILY	SSF53244	MurD-like peptide ligases, peptide-binding domain	22	173	2.49E-34	T	30-09-2020	IPR036615	Mur ligase, C-terminal domain superfamily	GO:0005524|GO:0009058|GO:0016874	Reactome: R-HSA-196757
lcl|ORF1_c_000000031072:145:681	a40530f866629bf4f774d60900c9aacb	178	Gene3D	G3DSA:3.90.190.20	-	25	177	1.0E-57	T	30-09-2020	IPR036615	Mur ligase, C-terminal domain superfamily	GO:0005524|GO:0009058|GO:0016874	Reactome: R-HSA-196757
lcl|ORF1_c_000000029298:2233:1595	e6f80e9fba5e33df0be0c820b47fe921	212	Pfam	PF13847	Methyltransferase domain	57	144	1.1E-6	T	30-09-2020	IPR025714	Methyltransferase domain		
lcl|ORF1_c_000000029298:2233:1595	e6f80e9fba5e33df0be0c820b47fe921	212	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	33	139	3.2E-7	T	30-09-2020
lcl|ORF1_c_000000029298:2233:1595	e6f80e9fba5e33df0be0c820b47fe921	212	Pfam	PF02686	Glu-tRNAGln amidotransferase C subunit	138	208	6.6E-10	T	30-09-2020	IPR003837	Glu-tRNAGln amidotransferase C subunit	GO:0006450	
lcl|ORF1_c_000000029298:2233:1595	e6f80e9fba5e33df0be0c820b47fe921	212	Gene3D	G3DSA:1.10.20.60	-	140	211	2.9E-11	T	30-09-2020	IPR036113	Glu-tRNAGln amidotransferase superfamily, subunit C	GO:0006450	
lcl|ORF1_c_000000029298:2233:1595	e6f80e9fba5e33df0be0c820b47fe921	212	SUPERFAMILY	SSF141000	Glu-tRNAGln amidotransferase C subunit	139	210	3.66E-7	T	30-09-2020	IPR036113	Glu-tRNAGln amidotransferase superfamily, subunit C	GO:0006450	
lcl|ORF1_c_000000029298:2233:1595	e6f80e9fba5e33df0be0c820b47fe921	212	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	45	142	3.05E-12	T	30-09-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF2_c_000000008806:2009:1455	981efea6d4f282862e8a40eca852d5a2	184	Pfam	PF09397	Ftsk gamma domain	113	173	2.0E-30	T	30-09-2020	IPR018541	FtsK gamma domain		
lcl|ORF2_c_000000008806:2009:1455	981efea6d4f282862e8a40eca852d5a2	184	Gene3D	G3DSA:3.40.50.300	-	1	80	1.8E-21	T	30-09-2020
lcl|ORF2_c_000000008806:2009:1455	981efea6d4f282862e8a40eca852d5a2	184	Gene3D	G3DSA:1.10.10.10	""winged helix"" repressor DNA binding domain	107	172	2.4E-28	T	30-09-2020	IPR036388	Winged helix-like DNA-binding domain superfamily		
lcl|ORF2_c_000000008806:2009:1455	981efea6d4f282862e8a40eca852d5a2	184	MobiDBLite	mobidb-lite	consensus disorder prediction	169	184	-	T	30-09-2020
lcl|ORF2_c_000000008806:2009:1455	981efea6d4f282862e8a40eca852d5a2	184	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	2	67	2.07E-5	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF2_c_000000008806:2009:1455	981efea6d4f282862e8a40eca852d5a2	184	SMART	SM00843	FtsK_gamma_2	111	176	5.6E-39	T	30-09-2020	IPR018541	FtsK gamma domain		
lcl|ORF2_c_000000008806:2009:1455	981efea6d4f282862e8a40eca852d5a2	184	MobiDBLite	mobidb-lite	consensus disorder prediction	162	184	-	T	30-09-2020
lcl|ORF2_c_000000008806:2009:1455	981efea6d4f282862e8a40eca852d5a2	184	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	112	175	1.32E-23	T	30-09-2020	IPR036390	Winged helix DNA-binding domain superfamily		
lcl|ORF2_c_000000003906:2420:1575	d277aa4e4877e4e34e9a70647122bb08	281	Hamap	MF_00016	Holliday junction ATP-dependent DNA helicase RuvB [ruvB].	1	281	121.414	T	30-09-2020	IPR004605	DNA helicase, Holliday junction RuvB-type	GO:0003677|GO:0005524|GO:0006281|GO:0006310|GO:0009378	
lcl|ORF2_c_000000003906:2420:1575	d277aa4e4877e4e34e9a70647122bb08	281	Gene3D	G3DSA:1.10.8.60	-	128	202	3.5E-27	T	30-09-2020
lcl|ORF2_c_000000003906:2420:1575	d277aa4e4877e4e34e9a70647122bb08	281	TIGRFAM	TIGR00635	ruvB: Holliday junction DNA helicase RuvB	1	272	1.0E-110	T	30-09-2020	IPR004605	DNA helicase, Holliday junction RuvB-type	GO:0003677|GO:0005524|GO:0006281|GO:0006310|GO:0009378	
lcl|ORF2_c_000000003906:2420:1575	d277aa4e4877e4e34e9a70647122bb08	281	SMART	SM00382	AAA_5	1	127	1.3E-7	T	30-09-2020	IPR003593	AAA+ ATPase domain		
lcl|ORF2_c_000000003906:2420:1575	d277aa4e4877e4e34e9a70647122bb08	281	Gene3D	G3DSA:1.10.10.10	""winged helix"" repressor DNA binding domain	203	281	8.5E-33	T	30-09-2020	IPR036388	Winged helix-like DNA-binding domain superfamily		
lcl|ORF2_c_000000003906:2420:1575	d277aa4e4877e4e34e9a70647122bb08	281	Gene3D	G3DSA:3.40.50.300	-	1	123	4.2E-29	T	30-09-2020
lcl|ORF2_c_000000003906:2420:1575	d277aa4e4877e4e34e9a70647122bb08	281	Pfam	PF05496	Holliday junction DNA helicase RuvB P-loop domain	1	119	2.5E-53	T	30-09-2020	IPR008824	RuvB-like P-loop domain	GO:0006281|GO:0006310|GO:0009378	
lcl|ORF2_c_000000003906:2420:1575	d277aa4e4877e4e34e9a70647122bb08	281	Pfam	PF05491	RuvB C-terminal winged helix domain	201	271	6.6E-25	T	30-09-2020	IPR008823	RuvB C-terminal winged helix domain	GO:0003677|GO:0006281|GO:0006310|GO:0009378	
lcl|ORF2_c_000000003906:2420:1575	d277aa4e4877e4e34e9a70647122bb08	281	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	203	276	5.51E-24	T	30-09-2020	IPR036390	Winged helix DNA-binding domain superfamily		
lcl|ORF2_c_000000003906:2420:1575	d277aa4e4877e4e34e9a70647122bb08	281	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	1	195	9.64E-39	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF2_c_000000003906:2420:1575	d277aa4e4877e4e34e9a70647122bb08	281	Coils	Coil	Coil	177	197	-	T	30-09-2020
lcl|ORF2_c_000000003906:2420:1575	d277aa4e4877e4e34e9a70647122bb08	281	CDD	cd00009	AAA	1	119	5.71574E-9	T	30-09-2020
lcl|ORF2_c_000000003906:2420:1575	d277aa4e4877e4e34e9a70647122bb08	281	Pfam	PF17864	RuvB AAA lid domain	128	200	6.5E-24	T	30-09-2020	IPR041445	RuvB, AAA lid domain		
lcl|ORF2_c_000000003375:1663:1070	8dcaf8245b01f9be349b74ccfab5a789	197	Gene3D	G3DSA:3.40.50.1470	-	1	195	6.7E-56	T	30-09-2020	IPR036416	Peptidyl-tRNA hydrolase superfamily	GO:0004045	MetaCyc: PWY-6308
lcl|ORF2_c_000000003375:1663:1070	8dcaf8245b01f9be349b74ccfab5a789	197	SUPERFAMILY	SSF53178	Peptidyl-tRNA hydrolase-like	1	192	1.44E-43	T	30-09-2020	IPR036416	Peptidyl-tRNA hydrolase superfamily	GO:0004045	MetaCyc: PWY-6308
lcl|ORF2_c_000000003375:1663:1070	8dcaf8245b01f9be349b74ccfab5a789	197	Pfam	PF01195	Peptidyl-tRNA hydrolase	4	190	2.9E-47	T	30-09-2020	IPR001328	Peptidyl-tRNA hydrolase	GO:0004045	MetaCyc: PWY-6308
lcl|ORF2_c_000000003375:1663:1070	8dcaf8245b01f9be349b74ccfab5a789	197	CDD	cd00462	PTH	3	192	2.15729E-42	T	30-09-2020	IPR001328	Peptidyl-tRNA hydrolase	GO:0004045	MetaCyc: PWY-6308
lcl|ORF1_c_000000031504:169:1197	42cd007cdee946e6ab71b78b1bcd4198	342	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	1	132	1.2E-31	T	30-09-2020
lcl|ORF1_c_000000031504:169:1197	42cd007cdee946e6ab71b78b1bcd4198	342	CDD	cd03791	GT5_Glycogen_synthase_DULL1-like	1	338	2.24052E-126	T	30-09-2020
lcl|ORF1_c_000000031504:169:1197	42cd007cdee946e6ab71b78b1bcd4198	342	Pfam	PF00534	Glycosyl transferases group 1	150	312	9.9E-18	T	30-09-2020	IPR001296	Glycosyl transferase, family 1		
lcl|ORF1_c_000000031504:169:1197	42cd007cdee946e6ab71b78b1bcd4198	342	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	133	323	1.0E-30	T	30-09-2020
lcl|ORF1_c_000000031504:169:1197	42cd007cdee946e6ab71b78b1bcd4198	342	Pfam	PF08323	Starch synthase catalytic domain	1	101	4.6E-17	T	30-09-2020	IPR013534	Starch synthase, catalytic domain		KEGG: 00500+2.4.1.21|MetaCyc: PWY-622
lcl|ORF1_c_000000031504:169:1197	42cd007cdee946e6ab71b78b1bcd4198	342	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	4	341	3.49E-78	T	30-09-2020
lcl|ORF1_c_000000031504:169:1197	42cd007cdee946e6ab71b78b1bcd4198	342	TIGRFAM	TIGR02095	glgA: glycogen/starch synthase, ADP-glucose type	1	338	1.5E-101	T	30-09-2020	IPR011835	Bacterial/plant glycogen synthase	GO:0004373	KEGG: 00500+2.4.1.21|MetaCyc: PWY-622
lcl|ORF1_c_000000007459:1263:1685	398af59f0709fb177d9e42e87fe547db	140	Pfam	PF00276	Ribosomal protein L23	54	138	2.9E-24	T	30-09-2020	IPR013025	Ribosomal protein L25/L23	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF1_c_000000007459:1263:1685	398af59f0709fb177d9e42e87fe547db	140	Hamap	MF_01369_B	50S ribosomal protein L23 [rplW].	53	140	14.536	T	30-09-2020	IPR013025	Ribosomal protein L25/L23	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF1_c_000000007459:1263:1685	398af59f0709fb177d9e42e87fe547db	140	Gene3D	G3DSA:3.30.70.330	-	52	140	3.6E-27	T	30-09-2020	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily		
lcl|ORF1_c_000000007459:1263:1685	398af59f0709fb177d9e42e87fe547db	140	SUPERFAMILY	SSF54189	Ribosomal proteins S24e, L23 and L15e	54	138	2.41E-22	T	30-09-2020	IPR012678	Ribosomal protein L23/L15e core domain superfamily	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF3_c_000000020135:901:2	4369ac8c97937b35edef9983e32a6dd7	300	Pfam	PF07549	SecD/SecF GG Motif	24	47	2.0E-7	T	30-09-2020	IPR022646	Protein-export membrane protein SecD/SecF/SecDF, conserved site		
lcl|ORF3_c_000000020135:901:2	4369ac8c97937b35edef9983e32a6dd7	300	Gene3D	G3DSA:1.20.1640.10	Multidrug efflux transporter AcrB transmembrane domain	115	299	1.2E-7	T	30-09-2020
lcl|ORF3_c_000000020135:901:2	4369ac8c97937b35edef9983e32a6dd7	300	TIGRFAM	TIGR00966	3a0501s07: protein-export membrane protein SecF	29	287	7.4E-59	T	30-09-2020	IPR005665	Protein-export membrane protein SecF, bacterial	GO:0006886|GO:0015450	
lcl|ORF3_c_000000020135:901:2	4369ac8c97937b35edef9983e32a6dd7	300	Hamap	MF_01464_B	Protein-export membrane protein SecF [secF].	2	298	24.82	T	30-09-2020	IPR005665	Protein-export membrane protein SecF, bacterial	GO:0006886|GO:0015450	
lcl|ORF3_c_000000020135:901:2	4369ac8c97937b35edef9983e32a6dd7	300	ProSiteProfiles	PS50156	Sterol-sensing domain (SSD) profile.	121	293	9.218	T	30-09-2020	IPR000731	Sterol-sensing domain		
lcl|ORF3_c_000000020135:901:2	4369ac8c97937b35edef9983e32a6dd7	300	Pfam	PF02355	Protein export membrane protein	96	295	4.3E-52	T	30-09-2020	IPR022813	Protein-export membrane protein SecD/SecF, archaeal and bacterial		
lcl|ORF3_c_000000020135:901:2	4369ac8c97937b35edef9983e32a6dd7	300	PRINTS	PR01755	Bacterial translocase SecF protein signature	196	214	2.0E-23	T	30-09-2020	IPR022645	Protein-export membrane protein SecD/SecF, bacterial		
lcl|ORF3_c_000000020135:901:2	4369ac8c97937b35edef9983e32a6dd7	300	PRINTS	PR01755	Bacterial translocase SecF protein signature	28	43	2.0E-23	T	30-09-2020	IPR022645	Protein-export membrane protein SecD/SecF, bacterial		
lcl|ORF3_c_000000020135:901:2	4369ac8c97937b35edef9983e32a6dd7	300	PRINTS	PR01755	Bacterial translocase SecF protein signature	235	250	2.0E-23	T	30-09-2020	IPR022645	Protein-export membrane protein SecD/SecF, bacterial		
lcl|ORF3_c_000000020135:901:2	4369ac8c97937b35edef9983e32a6dd7	300	SUPERFAMILY	SSF82866	Multidrug efflux transporter AcrB transmembrane domain	96	296	3.14E-33	T	30-09-2020
lcl|ORF1_c_000000025868:36:2015	6afa462df4c15e73957c9257f938e0f7	659	Coils	Coil	Coil	652	659	-	T	30-09-2020
lcl|ORF1_c_000000025868:36:2015	6afa462df4c15e73957c9257f938e0f7	659	Gene3D	G3DSA:3.30.2090.10	Multidrug efflux transporter AcrB TolC docking domain; DN and DC subdomains 	344	432	9.8E-13	T	30-09-2020	IPR027463	Multidrug efflux transporter AcrB TolC docking domain, DN/DC subdomains		
lcl|ORF1_c_000000025868:36:2015	6afa462df4c15e73957c9257f938e0f7	659	SUPERFAMILY	SSF52402	Adenine nucleotide alpha hydrolases-like	92	292	1.75E-5	T	30-09-2020
lcl|ORF1_c_000000025868:36:2015	6afa462df4c15e73957c9257f938e0f7	659	Pfam	PF00873	AcrB/AcrD/AcrF family	306	649	3.9E-109	T	30-09-2020	IPR001036	Acriflavin resistance protein	GO:0016020|GO:0022857|GO:0055085	
lcl|ORF1_c_000000025868:36:2015	6afa462df4c15e73957c9257f938e0f7	659	Gene3D	G3DSA:1.20.1640.10	Multidrug efflux transporter AcrB transmembrane domain	452	659	4.0E-61	T	30-09-2020
lcl|ORF1_c_000000025868:36:2015	6afa462df4c15e73957c9257f938e0f7	659	SUPERFAMILY	SSF82714	Multidrug efflux transporter AcrB TolC docking domain; DN and DC subdomains	345	428	1.83E-17	T	30-09-2020	IPR027463	Multidrug efflux transporter AcrB TolC docking domain, DN/DC subdomains		
lcl|ORF1_c_000000025868:36:2015	6afa462df4c15e73957c9257f938e0f7	659	SUPERFAMILY	SSF82866	Multidrug efflux transporter AcrB transmembrane domain	431	655	1.05E-53	T	30-09-2020
lcl|ORF1_c_000000015838:134:1708	80680209dd4c71d53e736a9674981174	524	Gene3D	G3DSA:3.40.1450.10	2	76	310	3.3E-217	T	30-09-2020	IPR036646	BPG-independent phosphoglycerate mutase, domain B superfamily	GO:0004619|GO:0005737	KEGG: 00010+5.4.2.12|KEGG: 00260+5.4.2.12|KEGG: 00680+5.4.2.12|MetaCyc: PWY-1042|MetaCyc: PWY-2221|MetaCyc: PWY-5484|MetaCyc: PWY-5723|MetaCyc: PWY-6142|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-7124|MetaCyc: PWY-7218
lcl|ORF1_c_000000015838:134:1708	80680209dd4c71d53e736a9674981174	524	Hamap	MF_01038	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [gpmI].	3	521	44.16	T	30-09-2020	IPR005995	Phosphoglycerate mutase, 2,3-bisphosphoglycerate-independent	GO:0004619|GO:0006007	KEGG: 00010+5.4.2.12|KEGG: 00260+5.4.2.12|KEGG: 00680+5.4.2.12|MetaCyc: PWY-1042|MetaCyc: PWY-2221|MetaCyc: PWY-5484|MetaCyc: PWY-5723|MetaCyc: PWY-6142|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-7124|MetaCyc: PWY-7218
lcl|ORF1_c_000000015838:134:1708	80680209dd4c71d53e736a9674981174	524	Gene3D	G3DSA:3.40.720.10	Alkaline Phosphatase	4	520	3.3E-217	T	30-09-2020	IPR017850	Alkaline-phosphatase-like, core domain superfamily	GO:0003824	
