lcl|ORF1_c_000000023471:42:767	19d4351ff553b21b0cef5b97edfbfa45	241	Gene3D	G3DSA:3.10.520.10	-	2	227	2.8E-64	T	30-09-2020
lcl|ORF1_c_000000023471:42:767	19d4351ff553b21b0cef5b97edfbfa45	241	SUPERFAMILY	SSF143631	ApbE-like	3	226	8.76E-60	T	30-09-2020	IPR003374	ApbE-like superfamily		
lcl|ORF1_c_000000020731:30:1397	62f0a574b419298349d5ae8a13b85307	455	MobiDBLite	mobidb-lite	consensus disorder prediction	11	28	-	T	30-09-2020
lcl|ORF1_c_000000020731:30:1397	62f0a574b419298349d5ae8a13b85307	455	Gene3D	G3DSA:3.40.50.720	-	228	455	7.2E-69	T	30-09-2020
lcl|ORF1_c_000000020731:30:1397	62f0a574b419298349d5ae8a13b85307	455	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	41	221	1.93E-37	T	30-09-2020	IPR036291	NAD(P)-binding domain superfamily		
lcl|ORF1_c_000000020731:30:1397	62f0a574b419298349d5ae8a13b85307	455	PIRSF	PIRSF500136	UDP_ManNAc_DH	38	455	1.5E-143	T	30-09-2020	IPR028359	UDP-N-acetyl-D-mannosamine/glucosamine dehydrogenase	GO:0000271|GO:0016628|GO:0055114	
lcl|ORF1_c_000000020731:30:1397	62f0a574b419298349d5ae8a13b85307	455	PIRSF	PIRSF000124	UDPglc_GDPman_dh	36	454	1.4E-83	T	30-09-2020	IPR017476	UDP-glucose/GDP-mannose dehydrogenase	GO:0016616|GO:0055114	Reactome: R-HSA-173599
lcl|ORF1_c_000000020731:30:1397	62f0a574b419298349d5ae8a13b85307	455	SUPERFAMILY	SSF52413	UDP-glucose/GDP-mannose dehydrogenase C-terminal domain	331	448	2.75E-24	T	30-09-2020	IPR036220	UDP-glucose/GDP-mannose dehydrogenase, C-terminal domain superfamily		Reactome: R-HSA-173599
lcl|ORF1_c_000000020731:30:1397	62f0a574b419298349d5ae8a13b85307	455	SMART	SM00984	UDPG_MGDP_dh_C_a_2_a	345	439	7.0E-20	T	30-09-2020	IPR014027	UDP-glucose/GDP-mannose dehydrogenase, C-terminal	GO:0016616|GO:0051287|GO:0055114	Reactome: R-HSA-173599
lcl|ORF1_c_000000020731:30:1397	62f0a574b419298349d5ae8a13b85307	455	MobiDBLite	mobidb-lite	consensus disorder prediction	1	28	-	T	30-09-2020
lcl|ORF1_c_000000020731:30:1397	62f0a574b419298349d5ae8a13b85307	455	Pfam	PF03720	UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain	346	439	1.4E-17	T	30-09-2020	IPR014027	UDP-glucose/GDP-mannose dehydrogenase, C-terminal	GO:0016616|GO:0051287|GO:0055114	Reactome: R-HSA-173599
lcl|ORF1_c_000000020731:30:1397	62f0a574b419298349d5ae8a13b85307	455	Pfam	PF03721	UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain	48	208	9.5E-48	T	30-09-2020	IPR001732	UDP-glucose/GDP-mannose dehydrogenase, N-terminal	GO:0016616|GO:0051287|GO:0055114	Reactome: R-HSA-173599
lcl|ORF1_c_000000020731:30:1397	62f0a574b419298349d5ae8a13b85307	455	Pfam	PF00984	UDP-glucose/GDP-mannose dehydrogenase family, central domain	229	318	2.4E-29	T	30-09-2020	IPR014026	UDP-glucose/GDP-mannose dehydrogenase, dimerisation	GO:0016616|GO:0051287|GO:0055114	Reactome: R-HSA-173599
lcl|ORF1_c_000000020731:30:1397	62f0a574b419298349d5ae8a13b85307	455	Gene3D	G3DSA:3.40.50.720	-	37	225	1.8E-57	T	30-09-2020
lcl|ORF1_c_000000020731:30:1397	62f0a574b419298349d5ae8a13b85307	455	TIGRFAM	TIGR03026	NDP-sugDHase: nucleotide sugar dehydrogenase	41	427	4.4E-124	T	30-09-2020	IPR017476	UDP-glucose/GDP-mannose dehydrogenase	GO:0016616|GO:0055114	Reactome: R-HSA-173599
lcl|ORF1_c_000000020731:30:1397	62f0a574b419298349d5ae8a13b85307	455	SUPERFAMILY	SSF48179	6-phosphogluconate dehydrogenase C-terminal domain-like	228	320	6.29E-30	T	30-09-2020	IPR008927	6-phosphogluconate dehydrogenase-like, C-terminal domain superfamily	GO:0055114	
lcl|ORF2_c_000000027295:2033:1254	67d1d137dbada36ee78b4dfbe622fe36	259	Pfam	PF00515	Tetratricopeptide repeat	225	250	1.2E-6	T	30-09-2020	IPR001440	Tetratricopeptide repeat 1	GO:0005515	
lcl|ORF2_c_000000027295:2033:1254	67d1d137dbada36ee78b4dfbe622fe36	259	ProSiteProfiles	PS50005	TPR repeat profile.	189	222	11.564	T	30-09-2020	IPR019734	Tetratricopeptide repeat	GO:0005515	
lcl|ORF2_c_000000027295:2033:1254	67d1d137dbada36ee78b4dfbe622fe36	259	SMART	SM00028	tpr_5	108	141	46.0	T	30-09-2020	IPR019734	Tetratricopeptide repeat	GO:0005515	
lcl|ORF2_c_000000027295:2033:1254	67d1d137dbada36ee78b4dfbe622fe36	259	SMART	SM00028	tpr_5	142	175	22.0	T	30-09-2020	IPR019734	Tetratricopeptide repeat	GO:0005515	
lcl|ORF2_c_000000027295:2033:1254	67d1d137dbada36ee78b4dfbe622fe36	259	SMART	SM00028	tpr_5	189	222	6.0E-4	T	30-09-2020	IPR019734	Tetratricopeptide repeat	GO:0005515	
lcl|ORF2_c_000000027295:2033:1254	67d1d137dbada36ee78b4dfbe622fe36	259	SMART	SM00028	tpr_5	223	256	0.0081	T	30-09-2020	IPR019734	Tetratricopeptide repeat	GO:0005515	
lcl|ORF2_c_000000027295:2033:1254	67d1d137dbada36ee78b4dfbe622fe36	259	ProSiteProfiles	PS50005	TPR repeat profile.	142	175	6.048	T	30-09-2020	IPR019734	Tetratricopeptide repeat	GO:0005515	
lcl|ORF2_c_000000027295:2033:1254	67d1d137dbada36ee78b4dfbe622fe36	259	Gene3D	G3DSA:1.25.40.10	-	188	256	4.5E-17	T	30-09-2020	IPR011990	Tetratricopeptide-like helical domain superfamily	GO:0005515	
lcl|ORF2_c_000000027295:2033:1254	67d1d137dbada36ee78b4dfbe622fe36	259	Gene3D	G3DSA:1.25.40.10	-	110	185	7.0E-13	T	30-09-2020	IPR011990	Tetratricopeptide-like helical domain superfamily	GO:0005515	
lcl|ORF2_c_000000027295:2033:1254	67d1d137dbada36ee78b4dfbe622fe36	259	ProSiteProfiles	PS50293	TPR repeat region circular profile.	108	256	24.486	T	30-09-2020	IPR013026	Tetratricopeptide repeat-containing domain	GO:0005515	
lcl|ORF2_c_000000027295:2033:1254	67d1d137dbada36ee78b4dfbe622fe36	259	ProSiteProfiles	PS50005	TPR repeat profile.	223	256	7.493	T	30-09-2020	IPR019734	Tetratricopeptide repeat	GO:0005515	
lcl|ORF2_c_000000027295:2033:1254	67d1d137dbada36ee78b4dfbe622fe36	259	SUPERFAMILY	SSF48452	TPR-like	112	252	5.31E-27	T	30-09-2020	IPR011990	Tetratricopeptide-like helical domain superfamily	GO:0005515	
lcl|ORF2_c_000000027295:2033:1254	67d1d137dbada36ee78b4dfbe622fe36	259	Pfam	PF07719	Tetratricopeptide repeat	192	221	4.1E-6	T	30-09-2020	IPR013105	Tetratricopeptide repeat 2		
lcl|ORF2_c_000000027295:2033:1254	67d1d137dbada36ee78b4dfbe622fe36	259	ProSiteProfiles	PS50005	TPR repeat profile.	108	141	9.381	T	30-09-2020	IPR019734	Tetratricopeptide repeat	GO:0005515	
lcl|ORF1_c_000000025793:1556:327	49a581af9b06d23d8f7d680c47955b4b	409	ProSiteProfiles	PS50966	Zinc finger SWIM-type profile.	40	74	10.138	T	30-09-2020	IPR007527	Zinc finger, SWIM-type	GO:0008270	
lcl|ORF1_c_000000025793:1556:327	49a581af9b06d23d8f7d680c47955b4b	409	Pfam	PF04434	SWIM zinc finger	47	71	1.3E-4	T	30-09-2020	IPR007527	Zinc finger, SWIM-type	GO:0008270	
lcl|ORF1_c_000000025793:1556:327	49a581af9b06d23d8f7d680c47955b4b	409	Pfam	PF01609	Transposase DDE domain	208	383	2.3E-16	T	30-09-2020	IPR002559	Transposase, IS4-like	GO:0003677|GO:0004803|GO:0006313	
lcl|ORF2_c_000000028006:1024:2007	a3fce28eadc60b441e8040500299f72b	327	Pfam	PF02272	DHHA1 domain	188	311	2.2E-12	T	30-09-2020	IPR003156	DHHA1 domain	GO:0003676	KEGG: 00970+6.1.1.7|Reactome: R-HSA-379716
lcl|ORF2_c_000000028006:1024:2007	a3fce28eadc60b441e8040500299f72b	327	Gene3D	G3DSA:3.90.1640.10	-	1	203	1.9E-61	T	30-09-2020
lcl|ORF2_c_000000028006:1024:2007	a3fce28eadc60b441e8040500299f72b	327	SUPERFAMILY	SSF64182	DHH phosphoesterases	19	308	1.15E-60	T	30-09-2020	IPR038763	DHH phosphoesterase superfamily		
lcl|ORF2_c_000000028006:1024:2007	a3fce28eadc60b441e8040500299f72b	327	Pfam	PF01368	DHH family	20	163	2.3E-12	T	30-09-2020	IPR001667	DDH domain		
lcl|ORF2_c_000000028006:1024:2007	a3fce28eadc60b441e8040500299f72b	327	Gene3D	G3DSA:3.10.310.30	-	205	326	4.9E-36	T	30-09-2020
lcl|ORF2_c_000000007088:1330:206	6b29a1a6303c5dbabd8ff245c0e3a95f	374	Pfam	PF09565	NgoFVII restriction endonuclease	203	318	1.5E-7	T	30-09-2020	IPR019065	Restriction endonuclease, type II, NgoFVII		
lcl|ORF4_c_000000009011:3082:4191	bce6b26cdd1bcb85756d09cccfa6243d	369	ProSiteProfiles	PS50975	ATP-grasp fold profile.	121	314	23.567	T	30-09-2020	IPR011761	ATP-grasp fold	GO:0005524|GO:0046872	
lcl|ORF4_c_000000009011:3082:4191	bce6b26cdd1bcb85756d09cccfa6243d	369	Pfam	PF02222	ATP-grasp domain	124	288	3.2E-5	T	30-09-2020	IPR003135	ATP-grasp fold, ATP-dependent carboxylate-amine ligase-type		
lcl|ORF4_c_000000009011:3082:4191	bce6b26cdd1bcb85756d09cccfa6243d	369	Gene3D	G3DSA:3.30.470.20	-	110	365	7.8E-30	T	30-09-2020
lcl|ORF4_c_000000009011:3082:4191	bce6b26cdd1bcb85756d09cccfa6243d	369	SUPERFAMILY	SSF56059	Glutathione synthetase ATP-binding domain-like	104	325	1.08E-23	T	30-09-2020
lcl|ORF1_c_000000029520:1238:2020	400f549d1fd9bfa1928dd2405907cc85	261	SUPERFAMILY	SSF69705	Transcription factor NusA, N-terminal domain	6	170	7.06E-27	T	30-09-2020	IPR036555	NusA, N-terminal domain superfamily	GO:0003700|GO:0031554	
lcl|ORF1_c_000000029520:1238:2020	400f549d1fd9bfa1928dd2405907cc85	261	CDD	cd04455	S1_NusA	178	243	4.24721E-26	T	30-09-2020
lcl|ORF1_c_000000029520:1238:2020	400f549d1fd9bfa1928dd2405907cc85	261	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	178	243	6.71E-18	T	30-09-2020	IPR012340	Nucleic acid-binding, OB-fold		
lcl|ORF1_c_000000029520:1238:2020	400f549d1fd9bfa1928dd2405907cc85	261	SMART	SM00316	S1_6	178	242	4.3E-12	T	30-09-2020	IPR022967	RNA-binding domain, S1		
lcl|ORF1_c_000000029520:1238:2020	400f549d1fd9bfa1928dd2405907cc85	261	ProSiteProfiles	PS50126	S1 domain profile.	180	242	12.012	T	30-09-2020	IPR003029	S1 domain	GO:0003676	
lcl|ORF1_c_000000029520:1238:2020	400f549d1fd9bfa1928dd2405907cc85	261	Gene3D	G3DSA:2.40.50.140	-	174	242	5.9E-22	T	30-09-2020
lcl|ORF1_c_000000029520:1238:2020	400f549d1fd9bfa1928dd2405907cc85	261	Pfam	PF08529	NusA N-terminal domain	7	168	4.0E-30	T	30-09-2020	IPR013735	Transcription factor NusA, N-terminal	GO:0003700|GO:0031554	
lcl|ORF1_c_000000029520:1238:2020	400f549d1fd9bfa1928dd2405907cc85	261	Pfam	PF00575	S1 RNA binding domain	178	239	4.7E-7	T	30-09-2020	IPR003029	S1 domain	GO:0003676	
lcl|ORF2_c_000000024836:1586:549	47ca7eb55a4d988dd63f0d388f7776e2	345	ProSitePatterns	PS01305	moaA / nifB / pqqE family signature.	37	48	-	T	30-09-2020	IPR000385	MoaA/NifB/PqqE, iron-sulphur binding, conserved site	GO:0003824|GO:0046872|GO:0051539	KEGG: 00790+4.1.99.22|MetaCyc: PWY-6823|Reactome: R-HSA-947581
lcl|ORF2_c_000000024836:1586:549	47ca7eb55a4d988dd63f0d388f7776e2	345	Pfam	PF06463	Molybdenum Cofactor Synthesis C	203	326	6.4E-24	T	30-09-2020	IPR010505	Molybdenum cofactor synthesis C-terminal	GO:0006777|GO:0019008|GO:0051539	KEGG: 00790+4.1.99.22|MetaCyc: PWY-6823|Reactome: R-HSA-947581
lcl|ORF2_c_000000024836:1586:549	47ca7eb55a4d988dd63f0d388f7776e2	345	SUPERFAMILY	SSF102114	Radical SAM enzymes	27	299	1.7E-66	T	30-09-2020
lcl|ORF2_c_000000024836:1586:549	47ca7eb55a4d988dd63f0d388f7776e2	345	CDD	cd01335	Radical_SAM	35	213	7.58025E-21	T	30-09-2020
lcl|ORF2_c_000000024836:1586:549	47ca7eb55a4d988dd63f0d388f7776e2	345	SFLD	SFLDG01216	thioether bond formation requiring one auxiliary iron-sulfur cluster	25	345	0.0	T	30-09-2020
lcl|ORF2_c_000000024836:1586:549	47ca7eb55a4d988dd63f0d388f7776e2	345	SFLD	SFLDG01383	cyclic pyranopterin phosphate synthase (MoaA-like)	25	345	0.0	T	30-09-2020
lcl|ORF2_c_000000024836:1586:549	47ca7eb55a4d988dd63f0d388f7776e2	345	Gene3D	G3DSA:3.20.20.70	Aldolase class I	24	345	2.4E-87	T	30-09-2020	IPR013785	Aldolase-type TIM barrel	GO:0003824	
lcl|ORF2_c_000000024836:1586:549	47ca7eb55a4d988dd63f0d388f7776e2	345	TIGRFAM	TIGR02666	moaA: molybdenum cofactor biosynthesis protein A	28	345	1.2E-100	T	30-09-2020	IPR013483	Molybdenum cofactor biosynthesis protein A	GO:0006777|GO:0046872	KEGG: 00790+4.1.99.22|MetaCyc: PWY-6823|Reactome: R-HSA-947581
lcl|ORF2_c_000000024836:1586:549	47ca7eb55a4d988dd63f0d388f7776e2	345	Pfam	PF13353	4Fe-4S single cluster domain	38	141	3.7E-9	T	30-09-2020
lcl|ORF2_c_000000024836:1586:549	47ca7eb55a4d988dd63f0d388f7776e2	345	Pfam	PF04055	Radical SAM superfamily	35	196	2.7E-27	T	30-09-2020	IPR007197	Radical SAM	GO:0003824|GO:0051536	
lcl|ORF2_c_000000024836:1586:549	47ca7eb55a4d988dd63f0d388f7776e2	345	SMART	SM00729	MiaB	31	234	5.5E-8	T	30-09-2020	IPR006638	Elp3/MiaB/NifB	GO:0003824|GO:0051536	
lcl|ORF2_c_000000022465:2152:2778	304142e6596d3074888b698dc766dd7b	208	Coils	Coil	Coil	111	131	-	T	30-09-2020
lcl|ORF2_c_000000022465:2152:2778	304142e6596d3074888b698dc766dd7b	208	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	17	5.0	T	30-09-2020
lcl|ORF1_c_000000010114:3320:2010	316f03173393b3000cdee426cdbeeabc	436	PIRSF	PIRSF500175	Glu_ADT_D	16	434	1.1E-175	T	30-09-2020	IPR011878	Glutamyl-tRNA(Gln) amidotransferase subunit  D	GO:0006450	
lcl|ORF1_c_000000010114:3320:2010	316f03173393b3000cdee426cdbeeabc	436	ProSitePatterns	PS00917	Asparaginase / glutaminase active site signature 2.	170	180	-	T	30-09-2020	IPR027475	Asparaginase/glutaminase, active site 2		Reactome: R-HSA-8963693
lcl|ORF1_c_000000010114:3320:2010	316f03173393b3000cdee426cdbeeabc	436	SMART	SM00870	Asparaginase_2	92	414	3.6E-147	T	30-09-2020	IPR006034	Asparaginase/glutaminase-like		Reactome: R-HSA-8963693
lcl|ORF1_c_000000010114:3320:2010	316f03173393b3000cdee426cdbeeabc	436	Gene3D	G3DSA:2.30.30.520	-	1	85	2.3E-27	T	30-09-2020	IPR037222	GatD, N-terminal superfamily		
lcl|ORF1_c_000000010114:3320:2010	316f03173393b3000cdee426cdbeeabc	436	ProSitePatterns	PS00144	Asparaginase / glutaminase active site signature 1.	95	103	-	T	30-09-2020	IPR020827	Asparaginase/glutaminase, active site 1	GO:0006520	
lcl|ORF1_c_000000010114:3320:2010	316f03173393b3000cdee426cdbeeabc	436	Pfam	PF18195	GatD N-terminal domain	17	69	2.1E-17	T	30-09-2020	IPR040918	GatD, N-terminal		
lcl|ORF1_c_000000010114:3320:2010	316f03173393b3000cdee426cdbeeabc	436	ProSiteProfiles	PS51732	Asparaginase / glutaminase domain profile.	91	420	92.751	T	30-09-2020	IPR006034	Asparaginase/glutaminase-like		Reactome: R-HSA-8963693
lcl|ORF1_c_000000010114:3320:2010	316f03173393b3000cdee426cdbeeabc	436	Pfam	PF17763	Glutaminase/Asparaginase C-terminal domain	304	417	1.4E-32	T	30-09-2020	IPR040919	Asparaginase/glutaminase, C-terminal		Reactome: R-HSA-8963693
lcl|ORF1_c_000000010114:3320:2010	316f03173393b3000cdee426cdbeeabc	436	PRINTS	PR00139	Asparaginase/glutaminase family signature	351	369	6.1E-17	T	30-09-2020	IPR006034	Asparaginase/glutaminase-like		Reactome: R-HSA-8963693
lcl|ORF1_c_000000010114:3320:2010	316f03173393b3000cdee426cdbeeabc	436	PRINTS	PR00139	Asparaginase/glutaminase family signature	169	187	6.1E-17	T	30-09-2020	IPR006034	Asparaginase/glutaminase-like		Reactome: R-HSA-8963693
lcl|ORF1_c_000000010114:3320:2010	316f03173393b3000cdee426cdbeeabc	436	PRINTS	PR00139	Asparaginase/glutaminase family signature	93	104	6.1E-17	T	30-09-2020	IPR006034	Asparaginase/glutaminase-like		Reactome: R-HSA-8963693
lcl|ORF1_c_000000010114:3320:2010	316f03173393b3000cdee426cdbeeabc	436	Hamap	MF_00586	Glutamyl-tRNA(Gln) amidotransferase subunit D [gatD].	22	430	46.65	T	30-09-2020	IPR011878	Glutamyl-tRNA(Gln) amidotransferase subunit  D	GO:0006450	
lcl|ORF1_c_000000010114:3320:2010	316f03173393b3000cdee426cdbeeabc	436	TIGRFAM	TIGR00519	asnASE_I: L-asparaginase, type I	91	426	6.4E-148	T	30-09-2020	IPR006033	Type I L-asparaginase family	GO:0004067|GO:0006520	Reactome: R-HSA-8963693
lcl|ORF1_c_000000010114:3320:2010	316f03173393b3000cdee426cdbeeabc	436	SUPERFAMILY	SSF141300	GatD N-terminal domain-like	2	71	1.83E-17	T	30-09-2020	IPR037222	GatD, N-terminal superfamily		
lcl|ORF1_c_000000010114:3320:2010	316f03173393b3000cdee426cdbeeabc	436	TIGRFAM	TIGR02153	gatD_arch: glutamyl-tRNA(Gln) amidotransferase, subunit D	31	429	1.6E-178	T	30-09-2020	IPR011878	Glutamyl-tRNA(Gln) amidotransferase subunit  D	GO:0006450	
lcl|ORF1_c_000000010114:3320:2010	316f03173393b3000cdee426cdbeeabc	436	Gene3D	G3DSA:3.40.50.40	-	299	436	5.3E-52	T	30-09-2020	IPR027473	L-asparaginase, C-terminal		Reactome: R-HSA-8963693
lcl|ORF1_c_000000010114:3320:2010	316f03173393b3000cdee426cdbeeabc	436	Pfam	PF00710	Asparaginase, N-terminal	92	285	6.8E-60	T	30-09-2020	IPR027474	L-asparaginase, N-terminal		Reactome: R-HSA-8963693
lcl|ORF1_c_000000010114:3320:2010	316f03173393b3000cdee426cdbeeabc	436	Gene3D	G3DSA:3.40.50.1170	-	86	298	2.3E-78	T	30-09-2020	IPR037152	L-asparaginase, N-terminal domain superfamily		Reactome: R-HSA-8963693
lcl|ORF1_c_000000010114:3320:2010	316f03173393b3000cdee426cdbeeabc	436	SUPERFAMILY	SSF53774	Glutaminase/Asparaginase	84	432	2.09E-113	T	30-09-2020	IPR036152	Asparaginase/glutaminase-like superfamily		Reactome: R-HSA-8963693
lcl|ORF1_c_000000010114:3320:2010	316f03173393b3000cdee426cdbeeabc	436	PIRSF	PIRSF001220	L-ASNase_gatD	87	425	8.2E-109	T	30-09-2020	IPR006034	Asparaginase/glutaminase-like		Reactome: R-HSA-8963693
lcl|ORF1_c_000000010114:3320:2010	316f03173393b3000cdee426cdbeeabc	436	CDD	cd08962	GatD	20	421	0.0	T	30-09-2020	IPR011878	Glutamyl-tRNA(Gln) amidotransferase subunit  D	GO:0006450	
lcl|ORF1_c_000000010114:3320:2010	316f03173393b3000cdee426cdbeeabc	436	SFLD	SFLDS00057	Glutaminase/Asparaginase	87	427	0.0	T	30-09-2020
lcl|ORF4_c_000000024836:546:70	f856814d2b29d84f9828ca11b69b105f	158	Pfam	PF03473	MOSC domain	36	147	5.8E-5	T	30-09-2020	IPR005302	Molybdenum cofactor sulfurase, C-terminal	GO:0003824|GO:0030151|GO:0030170	
lcl|ORF4_c_000000024836:546:70	f856814d2b29d84f9828ca11b69b105f	158	ProSiteProfiles	PS51340	MOSC domain profile.	19	150	23.198	T	30-09-2020	IPR005302	Molybdenum cofactor sulfurase, C-terminal	GO:0003824|GO:0030151|GO:0030170	
lcl|ORF4_c_000000024836:546:70	f856814d2b29d84f9828ca11b69b105f	158	Gene3D	G3DSA:2.40.33.20	-	1	156	2.5E-30	T	30-09-2020
lcl|ORF4_c_000000024836:546:70	f856814d2b29d84f9828ca11b69b105f	158	SUPERFAMILY	SSF50800	PK beta-barrel domain-like	1	150	1.15E-31	T	30-09-2020	IPR011037	Pyruvate kinase-like, insert domain superfamily		
lcl|ORF2_c_000000030298:1124:1963	f3a3de2e0012c36bd4485e9b18a07f07	279	Hamap	MF_00055	MEMO1 family protein <locus_tag>.	1	279	60.48	T	30-09-2020	IPR002737	MEMO1 family		Reactome: R-HSA-6785631
lcl|ORF2_c_000000030298:1124:1963	f3a3de2e0012c36bd4485e9b18a07f07	279	Pfam	PF01875	Memo-like protein	5	277	7.5E-86	T	30-09-2020	IPR002737	MEMO1 family		Reactome: R-HSA-6785631
lcl|ORF2_c_000000030298:1124:1963	f3a3de2e0012c36bd4485e9b18a07f07	279	Gene3D	G3DSA:3.40.830.10	-	1	279	3.8E-68	T	30-09-2020
lcl|ORF2_c_000000030298:1124:1963	f3a3de2e0012c36bd4485e9b18a07f07	279	TIGRFAM	TIGR04336	AmmeMemoSam_B: AmmeMemoRadiSam system protein B	3	278	1.2E-99	T	30-09-2020
lcl|ORF2_c_000000030298:1124:1963	f3a3de2e0012c36bd4485e9b18a07f07	279	CDD	cd07361	MEMO_like	4	278	8.08174E-116	T	30-09-2020	IPR002737	MEMO1 family		Reactome: R-HSA-6785631
lcl|ORF1_c_000000025876:1010:525	7df5b055ef48ad23dad1d588b6af7639	161	Gene3D	G3DSA:3.30.70.3270	-	25	143	8.6E-12	T	30-09-2020
lcl|ORF1_c_000000025876:1010:525	7df5b055ef48ad23dad1d588b6af7639	161	Pfam	PF12838	4Fe-4S dicluster domain	50	105	7.8E-9	T	30-09-2020	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain		
lcl|ORF1_c_000000025876:1010:525	7df5b055ef48ad23dad1d588b6af7639	161	ProSitePatterns	PS00198	4Fe-4S ferredoxin-type iron-sulfur binding region signature.	94	105	-	T	30-09-2020	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site		
lcl|ORF1_c_000000025876:1010:525	7df5b055ef48ad23dad1d588b6af7639	161	ProSiteProfiles	PS51379	4Fe-4S ferredoxin-type iron-sulfur binding domain profile.	85	114	8.491	T	30-09-2020	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain		
lcl|ORF1_c_000000025876:1010:525	7df5b055ef48ad23dad1d588b6af7639	161	SUPERFAMILY	SSF46548	alpha-helical ferredoxin	41	112	7.85E-13	T	30-09-2020	IPR009051	Alpha-helical ferredoxin	GO:0051536	
lcl|ORF1_c_000000025876:1010:525	7df5b055ef48ad23dad1d588b6af7639	161	ProSiteProfiles	PS51379	4Fe-4S ferredoxin-type iron-sulfur binding domain profile.	42	71	9.609	T	30-09-2020	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain		
lcl|ORF1_c_000000008588:298:687	c60b9caa1d5ac424993bfcaea175b2bf	129	PIRSF	PIRSF004761	Hydrgn_mat_HypA	1	123	1.4E-34	T	30-09-2020	IPR000688	Hydrogenase maturation factor HypA/HybF	GO:0016151|GO:0051604	
lcl|ORF1_c_000000008588:298:687	c60b9caa1d5ac424993bfcaea175b2bf	129	Pfam	PF01155	Hydrogenase/urease nickel incorporation, metallochaperone, hypA	1	118	1.9E-29	T	30-09-2020	IPR000688	Hydrogenase maturation factor HypA/HybF	GO:0016151|GO:0051604	
lcl|ORF1_c_000000008588:298:687	c60b9caa1d5ac424993bfcaea175b2bf	129	Gene3D	G3DSA:3.30.2320.50	-	2	116	5.5E-32	T	30-09-2020
lcl|ORF1_c_000000008588:298:687	c60b9caa1d5ac424993bfcaea175b2bf	129	TIGRFAM	TIGR00100	hypA: hydrogenase nickel insertion protein HypA	1	121	7.5E-38	T	30-09-2020	IPR000688	Hydrogenase maturation factor HypA/HybF	GO:0016151|GO:0051604	
lcl|ORF1_c_000000008588:298:687	c60b9caa1d5ac424993bfcaea175b2bf	129	Gene3D	G3DSA:2.20.28.10	-	69	109	5.5E-32	T	30-09-2020
lcl|ORF1_c_000000008588:298:687	c60b9caa1d5ac424993bfcaea175b2bf	129	Hamap	MF_00213	Hydrogenase maturation factor HypA [hypA].	1	120	20.531	T	30-09-2020	IPR000688	Hydrogenase maturation factor HypA/HybF	GO:0016151|GO:0051604	
lcl|ORF3_c_000000004370:824:1918	b30a94a7e7f55ff165f01a9a872cec99	364	Pfam	PF01594	AI-2E family transporter	24	351	1.1E-43	T	30-09-2020	IPR002549	Transmembrane protein TqsA-like		
lcl|ORF8_c_000000000268:3224:3925	dcacde99b6453f77b1477702980a6f16	233	Pfam	PF18643	BsaWI restriction endonuclease type 2	94	197	1.3E-24	T	30-09-2020	IPR041551	BsaWI restriction endonuclease type 2		
lcl|ORF1_c_000000012933:79:1653	ab559e901f075b562e96624c1a4b90ac	524	Pfam	PF09239	Topoisomerase VI B subunit, transducer	311	473	3.7E-55	T	30-09-2020	IPR015320	DNA topoisomerase VI, subunit B, transducer	GO:0003677|GO:0003918|GO:0006265	
lcl|ORF1_c_000000012933:79:1653	ab559e901f075b562e96624c1a4b90ac	524	Gene3D	G3DSA:3.30.230.10	-	311	523	5.1E-64	T	30-09-2020	IPR014721	Ribosomal protein S5 domain 2-type fold, subgroup		
lcl|ORF1_c_000000012933:79:1653	ab559e901f075b562e96624c1a4b90ac	524	SUPERFAMILY	SSF55874	ATPase domain of HSP90 chaperone/DNA topoisomerase II/histidine kinase	19	231	6.55E-29	T	30-09-2020	IPR036890	Histidine kinase/HSP90-like ATPase superfamily		
lcl|ORF1_c_000000012933:79:1653	ab559e901f075b562e96624c1a4b90ac	524	CDD	cd00823	TopoIIB_Trans	320	475	2.44182E-66	T	30-09-2020	IPR015320	DNA topoisomerase VI, subunit B, transducer	GO:0003677|GO:0003918|GO:0006265	
lcl|ORF1_c_000000012933:79:1653	ab559e901f075b562e96624c1a4b90ac	524	Coils	Coil	Coil	456	476	-	T	30-09-2020
lcl|ORF1_c_000000012933:79:1653	ab559e901f075b562e96624c1a4b90ac	524	Gene3D	G3DSA:1.10.8.50	-	234	310	3.1E-18	T	30-09-2020
lcl|ORF1_c_000000012933:79:1653	ab559e901f075b562e96624c1a4b90ac	524	PIRSF	PIRSF006553	TopoVI-B	2	522	9.0E-205	T	30-09-2020	IPR005734	DNA topoisomerase VI, subunit B	GO:0003677|GO:0003918|GO:0005524|GO:0006265	
