lcl|ORF10_c_000000005351:1099:2	fc5516241792d99c53b1fa8cb33732fb	366	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	188	366	5.0E-26	T	30-09-2020
lcl|ORF7_c_000000006859:9040:7709	1a7188a287d025c190d4687da487f2ae	443	CDD	cd03271	ABC_UvrA_II	116	424	4.36742E-157	T	30-09-2020
lcl|ORF7_c_000000006859:9040:7709	1a7188a287d025c190d4687da487f2ae	443	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	119	416	5.78E-47	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF7_c_000000006859:9040:7709	1a7188a287d025c190d4687da487f2ae	443	SMART	SM00382	AAA_5	135	401	4.8E-6	T	30-09-2020	IPR003593	AAA+ ATPase domain		
lcl|ORF7_c_000000006859:9040:7709	1a7188a287d025c190d4687da487f2ae	443	Gene3D	G3DSA:3.40.50.300	-	119	439	7.7E-138	T	30-09-2020
lcl|ORF7_c_000000006859:9040:7709	1a7188a287d025c190d4687da487f2ae	443	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	111	440	10.945	T	30-09-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|ORF7_c_000000006859:9040:7709	1a7188a287d025c190d4687da487f2ae	443	Gene3D	G3DSA:1.20.1580.10	ABC transporter ATPase  like domain	194	333	7.7E-138	T	30-09-2020
lcl|ORF7_c_000000006859:9040:7709	1a7188a287d025c190d4687da487f2ae	443	Gene3D	G3DSA:3.40.50.300	-	1	99	4.0E-47	T	30-09-2020
lcl|ORF7_c_000000006859:9040:7709	1a7188a287d025c190d4687da487f2ae	443	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	13	103	3.39E-12	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF7_c_000000006859:9040:7709	1a7188a287d025c190d4687da487f2ae	443	TIGRFAM	TIGR00630	uvra: excinuclease ABC subunit A	1	427	1.0E-222	T	30-09-2020	IPR004602	UvrABC system subunit A	GO:0003677|GO:0006289|GO:0009380|GO:0016887	
lcl|ORF7_c_000000006859:9040:7709	1a7188a287d025c190d4687da487f2ae	443	ProSitePatterns	PS00211	ABC transporters family signature.	333	347	-	T	30-09-2020	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887	
lcl|ORF3_c_000000023958:2553:2876	088959243e49bd02ea4f16522556aec7	108	Pfam	PF00430	ATP synthase B/B' CF(0)	32	108	6.1E-12	T	30-09-2020	IPR002146	ATP synthase, F0 complex, subunit b/b', bacterial/chloroplast	GO:0015078|GO:0015986|GO:0045263	
lcl|ORF3_c_000000023958:2553:2876	088959243e49bd02ea4f16522556aec7	108	CDD	cd06503	ATP-synt_Fo_b	31	108	1.88581E-14	T	30-09-2020
lcl|ORF4_c_000000016444:2480:0	6d5b741cfc54c500e18d4639114d8fb5	827	SUPERFAMILY	SSF64484	beta and beta-prime subunits of DNA dependent RNA-polymerase	17	826	2.08E-217	T	30-09-2020
lcl|ORF4_c_000000016444:2480:0	6d5b741cfc54c500e18d4639114d8fb5	827	Gene3D	G3DSA:2.30.150.10	-	536	597	1.2E-15	T	30-09-2020	IPR042107	DNA-directed RNA polymerase, beta subunit, external 1 domain superfamily		
lcl|ORF4_c_000000016444:2480:0	6d5b741cfc54c500e18d4639114d8fb5	827	Pfam	PF10385	RNA polymerase beta subunit external 1 domain	538	597	1.8E-15	T	30-09-2020	IPR019462	DNA-directed RNA polymerase, beta subunit, external 1 domain	GO:0003899|GO:0006351	
lcl|ORF4_c_000000016444:2480:0	6d5b741cfc54c500e18d4639114d8fb5	827	Gene3D	G3DSA:2.40.50.150	-	763	827	1.1E-24	T	30-09-2020	IPR014724	RNA polymerase Rpb2, OB-fold	GO:0003899	
lcl|ORF4_c_000000016444:2480:0	6d5b741cfc54c500e18d4639114d8fb5	827	Gene3D	G3DSA:3.90.1100.10	-	21	153	1.4E-42	T	30-09-2020
lcl|ORF4_c_000000016444:2480:0	6d5b741cfc54c500e18d4639114d8fb5	827	Pfam	PF00562	RNA polymerase Rpb2, domain 6	671	826	1.5E-46	T	30-09-2020	IPR007120	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain	GO:0003677|GO:0003899|GO:0006351	
lcl|ORF4_c_000000016444:2480:0	6d5b741cfc54c500e18d4639114d8fb5	827	Gene3D	G3DSA:2.40.270.10	-	598	658	1.3E-14	T	30-09-2020	IPR037033	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain superfamily	GO:0003677|GO:0003899|GO:0006351	
lcl|ORF4_c_000000016444:2480:0	6d5b741cfc54c500e18d4639114d8fb5	827	Pfam	PF04561	RNA polymerase Rpb2, domain 2	158	343	1.1E-25	T	30-09-2020	IPR007642	RNA polymerase Rpb2, domain 2	GO:0003677|GO:0003899|GO:0006351	
lcl|ORF4_c_000000016444:2480:0	6d5b741cfc54c500e18d4639114d8fb5	827	CDD	cd00653	RNA_pol_B_RPB2	30	826	3.68503E-153	T	30-09-2020	IPR015712	DNA-directed RNA polymerase, subunit 2	GO:0003899|GO:0006351|GO:0032549	
lcl|ORF4_c_000000016444:2480:0	6d5b741cfc54c500e18d4639114d8fb5	827	Pfam	PF04563	RNA polymerase beta subunit	30	387	2.4E-19	T	30-09-2020	IPR007644	RNA polymerase, beta subunit, protrusion	GO:0003677|GO:0003899|GO:0006351	
lcl|ORF4_c_000000016444:2480:0	6d5b741cfc54c500e18d4639114d8fb5	827	Coils	Coil	Coil	292	312	-	T	30-09-2020
lcl|ORF4_c_000000016444:2480:0	6d5b741cfc54c500e18d4639114d8fb5	827	Gene3D	G3DSA:3.90.1100.10	-	216	496	3.2E-68	T	30-09-2020
lcl|ORF4_c_000000016444:2480:0	6d5b741cfc54c500e18d4639114d8fb5	827	Gene3D	G3DSA:2.40.50.100	-	659	729	6.6E-19	T	30-09-2020
lcl|ORF4_c_000000016444:2480:0	6d5b741cfc54c500e18d4639114d8fb5	827	Pfam	PF04565	RNA polymerase Rpb2, domain 3	402	470	1.4E-27	T	30-09-2020	IPR007645	RNA polymerase Rpb2, domain 3	GO:0003677|GO:0003899|GO:0006351	
lcl|ORF8_c_000000002418:6233:6538	ae4c4b21ca2aab42a140ed2e1d39e2bb	102	Pfam	PF13533	Biotin-lipoyl like	66	100	4.2E-9	T	30-09-2020	IPR039562	Membrane fusion protein, biotin-lipoyl like domain		
lcl|ORF8_c_000000002418:6233:6538	ae4c4b21ca2aab42a140ed2e1d39e2bb	102	CDD	cd12116	A_NRPS_Ta1_like	14	53	0.00719947	T	30-09-2020
lcl|ORF8_c_000000002418:6233:6538	ae4c4b21ca2aab42a140ed2e1d39e2bb	102	Gene3D	G3DSA:2.40.50.100	-	64	97	2.8E-10	T	30-09-2020
lcl|ORF8_c_000000002418:6233:6538	ae4c4b21ca2aab42a140ed2e1d39e2bb	102	Gene3D	G3DSA:2.40.30.170	-	53	63	2.8E-10	T	30-09-2020
lcl|ORF8_c_000000002418:6233:6538	ae4c4b21ca2aab42a140ed2e1d39e2bb	102	SUPERFAMILY	SSF111369	HlyD-like secretion proteins	54	99	2.48E-8	T	30-09-2020
lcl|ORF2_c_000000030007:1917:658	4e4aebc6f345c5bfe7bafd69d59794b1	419	SUPERFAMILY	SSF54826	Enolase N-terminal domain-like	5	137	8.0E-47	T	30-09-2020	IPR029017	Enolase-like, N-terminal		
lcl|ORF2_c_000000030007:1917:658	4e4aebc6f345c5bfe7bafd69d59794b1	419	Hamap	MF_00318	Enolase [eno].	3	417	38.959	T	30-09-2020	IPR000941	Enolase	GO:0000015|GO:0000287|GO:0004634|GO:0006096	KEGG: 00010+4.2.1.11|KEGG: 00680+4.2.1.11|MetaCyc: PWY-1042|MetaCyc: PWY-1622|MetaCyc: PWY-2221|MetaCyc: PWY-5484|MetaCyc: PWY-5723|MetaCyc: PWY-6142|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-7124|MetaCyc: PWY-7218|MetaCyc: PWY-8004
lcl|ORF2_c_000000030007:1917:658	4e4aebc6f345c5bfe7bafd69d59794b1	419	CDD	cd03313	enolase	7	416	0.0	T	30-09-2020	IPR000941	Enolase	GO:0000015|GO:0000287|GO:0004634|GO:0006096	KEGG: 00010+4.2.1.11|KEGG: 00680+4.2.1.11|MetaCyc: PWY-1042|MetaCyc: PWY-1622|MetaCyc: PWY-2221|MetaCyc: PWY-5484|MetaCyc: PWY-5723|MetaCyc: PWY-6142|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-7124|MetaCyc: PWY-7218|MetaCyc: PWY-8004
lcl|ORF2_c_000000030007:1917:658	4e4aebc6f345c5bfe7bafd69d59794b1	419	TIGRFAM	TIGR01060	eno: phosphopyruvate hydratase	5	418	9.8E-166	T	30-09-2020	IPR000941	Enolase	GO:0000015|GO:0000287|GO:0004634|GO:0006096	KEGG: 00010+4.2.1.11|KEGG: 00680+4.2.1.11|MetaCyc: PWY-1042|MetaCyc: PWY-1622|MetaCyc: PWY-2221|MetaCyc: PWY-5484|MetaCyc: PWY-5723|MetaCyc: PWY-6142|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-7124|MetaCyc: PWY-7218|MetaCyc: PWY-8004
lcl|ORF2_c_000000030007:1917:658	4e4aebc6f345c5bfe7bafd69d59794b1	419	Gene3D	G3DSA:3.30.390.10	-	4	126	7.6E-50	T	30-09-2020	IPR029017	Enolase-like, N-terminal		
lcl|ORF2_c_000000030007:1917:658	4e4aebc6f345c5bfe7bafd69d59794b1	419	PRINTS	PR00148	Enolase signature	107	123	4.6E-38	T	30-09-2020	IPR000941	Enolase	GO:0000015|GO:0000287|GO:0004634|GO:0006096	KEGG: 00010+4.2.1.11|KEGG: 00680+4.2.1.11|MetaCyc: PWY-1042|MetaCyc: PWY-1622|MetaCyc: PWY-2221|MetaCyc: PWY-5484|MetaCyc: PWY-5723|MetaCyc: PWY-6142|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-7124|MetaCyc: PWY-7218|MetaCyc: PWY-8004
lcl|ORF2_c_000000030007:1917:658	4e4aebc6f345c5bfe7bafd69d59794b1	419	PRINTS	PR00148	Enolase signature	317	328	4.6E-38	T	30-09-2020	IPR000941	Enolase	GO:0000015|GO:0000287|GO:0004634|GO:0006096	KEGG: 00010+4.2.1.11|KEGG: 00680+4.2.1.11|MetaCyc: PWY-1042|MetaCyc: PWY-1622|MetaCyc: PWY-2221|MetaCyc: PWY-5484|MetaCyc: PWY-5723|MetaCyc: PWY-6142|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-7124|MetaCyc: PWY-7218|MetaCyc: PWY-8004
lcl|ORF2_c_000000030007:1917:658	4e4aebc6f345c5bfe7bafd69d59794b1	419	PRINTS	PR00148	Enolase signature	340	354	4.6E-38	T	30-09-2020	IPR000941	Enolase	GO:0000015|GO:0000287|GO:0004634|GO:0006096	KEGG: 00010+4.2.1.11|KEGG: 00680+4.2.1.11|MetaCyc: PWY-1042|MetaCyc: PWY-1622|MetaCyc: PWY-2221|MetaCyc: PWY-5484|MetaCyc: PWY-5723|MetaCyc: PWY-6142|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-7124|MetaCyc: PWY-7218|MetaCyc: PWY-8004
lcl|ORF2_c_000000030007:1917:658	4e4aebc6f345c5bfe7bafd69d59794b1	419	PRINTS	PR00148	Enolase signature	369	386	4.6E-38	T	30-09-2020	IPR000941	Enolase	GO:0000015|GO:0000287|GO:0004634|GO:0006096	KEGG: 00010+4.2.1.11|KEGG: 00680+4.2.1.11|MetaCyc: PWY-1042|MetaCyc: PWY-1622|MetaCyc: PWY-2221|MetaCyc: PWY-5484|MetaCyc: PWY-5723|MetaCyc: PWY-6142|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-7124|MetaCyc: PWY-7218|MetaCyc: PWY-8004
lcl|ORF2_c_000000030007:1917:658	4e4aebc6f345c5bfe7bafd69d59794b1	419	PRINTS	PR00148	Enolase signature	38	52	4.6E-38	T	30-09-2020	IPR000941	Enolase	GO:0000015|GO:0000287|GO:0004634|GO:0006096	KEGG: 00010+4.2.1.11|KEGG: 00680+4.2.1.11|MetaCyc: PWY-1042|MetaCyc: PWY-1622|MetaCyc: PWY-2221|MetaCyc: PWY-5484|MetaCyc: PWY-5723|MetaCyc: PWY-6142|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-7124|MetaCyc: PWY-7218|MetaCyc: PWY-8004
lcl|ORF2_c_000000030007:1917:658	4e4aebc6f345c5bfe7bafd69d59794b1	419	PRINTS	PR00148	Enolase signature	165	178	4.6E-38	T	30-09-2020	IPR000941	Enolase	GO:0000015|GO:0000287|GO:0004634|GO:0006096	KEGG: 00010+4.2.1.11|KEGG: 00680+4.2.1.11|MetaCyc: PWY-1042|MetaCyc: PWY-1622|MetaCyc: PWY-2221|MetaCyc: PWY-5484|MetaCyc: PWY-5723|MetaCyc: PWY-6142|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-7124|MetaCyc: PWY-7218|MetaCyc: PWY-8004
lcl|ORF2_c_000000030007:1917:658	4e4aebc6f345c5bfe7bafd69d59794b1	419	SMART	SM01192	Enolase_C_3	143	419	5.6E-147	T	30-09-2020	IPR020810	Enolase, C-terminal TIM barrel domain		KEGG: 00010+4.2.1.11|KEGG: 00680+4.2.1.11|MetaCyc: PWY-1042|MetaCyc: PWY-1622|MetaCyc: PWY-2221|MetaCyc: PWY-5484|MetaCyc: PWY-5723|MetaCyc: PWY-6142|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-7124|MetaCyc: PWY-7218|MetaCyc: PWY-8004
lcl|ORF2_c_000000030007:1917:658	4e4aebc6f345c5bfe7bafd69d59794b1	419	PIRSF	PIRSF001400	Enolase	1	419	1.8E-165	T	30-09-2020	IPR000941	Enolase	GO:0000015|GO:0000287|GO:0004634|GO:0006096	KEGG: 00010+4.2.1.11|KEGG: 00680+4.2.1.11|MetaCyc: PWY-1042|MetaCyc: PWY-1622|MetaCyc: PWY-2221|MetaCyc: PWY-5484|MetaCyc: PWY-5723|MetaCyc: PWY-6142|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-7124|MetaCyc: PWY-7218|MetaCyc: PWY-8004
lcl|ORF2_c_000000030007:1917:658	4e4aebc6f345c5bfe7bafd69d59794b1	419	Pfam	PF00113	Enolase, C-terminal TIM barrel domain	145	417	4.4E-100	T	30-09-2020	IPR020810	Enolase, C-terminal TIM barrel domain		KEGG: 00010+4.2.1.11|KEGG: 00680+4.2.1.11|MetaCyc: PWY-1042|MetaCyc: PWY-1622|MetaCyc: PWY-2221|MetaCyc: PWY-5484|MetaCyc: PWY-5723|MetaCyc: PWY-6142|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-7124|MetaCyc: PWY-7218|MetaCyc: PWY-8004
lcl|ORF2_c_000000030007:1917:658	4e4aebc6f345c5bfe7bafd69d59794b1	419	Gene3D	G3DSA:3.20.20.120	Enolase superfamily	128	419	2.4E-115	T	30-09-2020	IPR036849	Enolase-like, C-terminal domain superfamily		
lcl|ORF2_c_000000030007:1917:658	4e4aebc6f345c5bfe7bafd69d59794b1	419	SUPERFAMILY	SSF51604	Enolase C-terminal domain-like	145	417	2.58E-103	T	30-09-2020	IPR036849	Enolase-like, C-terminal domain superfamily		
lcl|ORF2_c_000000030007:1917:658	4e4aebc6f345c5bfe7bafd69d59794b1	419	SFLD	SFLDS00001	Enolase	5	417	0.0	T	30-09-2020
lcl|ORF2_c_000000030007:1917:658	4e4aebc6f345c5bfe7bafd69d59794b1	419	ProSitePatterns	PS00164	Enolase signature.	340	353	-	T	30-09-2020	IPR020809	Enolase, conserved site		KEGG: 00010+4.2.1.11|KEGG: 00680+4.2.1.11|MetaCyc: PWY-1042|MetaCyc: PWY-1622|MetaCyc: PWY-2221|MetaCyc: PWY-5484|MetaCyc: PWY-5723|MetaCyc: PWY-6142|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-7124|MetaCyc: PWY-7218|MetaCyc: PWY-8004|Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF2_c_000000030007:1917:658	4e4aebc6f345c5bfe7bafd69d59794b1	419	Pfam	PF03952	Enolase, N-terminal domain	5	133	1.1E-49	T	30-09-2020	IPR020811	Enolase, N-terminal		KEGG: 00010+4.2.1.11|KEGG: 00680+4.2.1.11|MetaCyc: PWY-1042|MetaCyc: PWY-1622|MetaCyc: PWY-2221|MetaCyc: PWY-5484|MetaCyc: PWY-5723|MetaCyc: PWY-6142|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-7124|MetaCyc: PWY-7218|MetaCyc: PWY-8004
lcl|ORF2_c_000000030007:1917:658	4e4aebc6f345c5bfe7bafd69d59794b1	419	SFLD	SFLDF00002	enolase	5	417	0.0	T	30-09-2020
lcl|ORF2_c_000000030007:1917:658	4e4aebc6f345c5bfe7bafd69d59794b1	419	SMART	SM01193	Enolase_N_3	5	134	3.1E-73	T	30-09-2020	IPR020811	Enolase, N-terminal		KEGG: 00010+4.2.1.11|KEGG: 00680+4.2.1.11|MetaCyc: PWY-1042|MetaCyc: PWY-1622|MetaCyc: PWY-2221|MetaCyc: PWY-5484|MetaCyc: PWY-5723|MetaCyc: PWY-6142|MetaCyc: PWY-6886|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-7124|MetaCyc: PWY-7218|MetaCyc: PWY-8004
lcl|ORF15_c_000000005502:5621:6388	75e81f902034ceeb4f415abda6ed4f00	255	TIGRFAM	TIGR00696	wecG_tagA_cpsF: glycosyltransferase, WecB/TagA/CpsF family	61	237	6.9E-43	T	30-09-2020	IPR004629	Glycosyl transferase WecB/TagA/CpsF	GO:0009058	
lcl|ORF15_c_000000005502:5621:6388	75e81f902034ceeb4f415abda6ed4f00	255	CDD	cd06533	Glyco_transf_WecG_TagA	62	235	1.31712E-57	T	30-09-2020	IPR004629	Glycosyl transferase WecB/TagA/CpsF	GO:0009058	
lcl|ORF15_c_000000005502:5621:6388	75e81f902034ceeb4f415abda6ed4f00	255	Pfam	PF03808	Glycosyl transferase WecB/TagA/CpsF family	65	236	6.4E-49	T	30-09-2020	IPR004629	Glycosyl transferase WecB/TagA/CpsF	GO:0009058	
lcl|ORF2_c_000000017610:3867:5324	40b1ed4283bf6cddb5ba669be9c353b2	485	CDD	cd13128	MATE_Wzx_like	7	405	1.41974E-64	T	30-09-2020
lcl|ORF2_c_000000017610:3867:5324	40b1ed4283bf6cddb5ba669be9c353b2	485	Pfam	PF01943	Polysaccharide biosynthesis protein	8	273	1.6E-31	T	30-09-2020	IPR002797	Polysaccharide biosynthesis protein	GO:0016020	
lcl|ORF2_c_000000017610:3867:5324	40b1ed4283bf6cddb5ba669be9c353b2	485	Pfam	PF14667	Polysaccharide biosynthesis C-terminal domain	328	459	9.2E-13	T	30-09-2020	IPR029303	Polysaccharide biosynthesis protein, C-terminal domain		
lcl|ORF7_c_000000029586:576:40	b675f724f37413e3900b1a18b9174ab8	178	PRINTS	PR00885	Bacterial general secretion pathway protein H signature	31	45	7.8E-6	T	30-09-2020	IPR002416	Type II secretion system protein GspH	GO:0015627|GO:0015628	
lcl|ORF7_c_000000029586:576:40	b675f724f37413e3900b1a18b9174ab8	178	PRINTS	PR00885	Bacterial general secretion pathway protein H signature	46	60	7.8E-6	T	30-09-2020	IPR002416	Type II secretion system protein GspH	GO:0015627|GO:0015628	
lcl|ORF7_c_000000029586:576:40	b675f724f37413e3900b1a18b9174ab8	178	Pfam	PF07963	Prokaryotic N-terminal methylation motif	32	55	9.0E-8	T	30-09-2020	IPR012902	Prokaryotic N-terminal methylation site		
lcl|ORF7_c_000000029586:576:40	b675f724f37413e3900b1a18b9174ab8	178	Gene3D	G3DSA:3.30.700.10	Glycoprotein	36	174	7.0E-15	T	30-09-2020
lcl|ORF7_c_000000029586:576:40	b675f724f37413e3900b1a18b9174ab8	178	TIGRFAM	TIGR02532	IV_pilin_GFxxxE: prepilin-type N-terminal cleavage/methylation domain	34	56	7.2E-8	T	30-09-2020	IPR012902	Prokaryotic N-terminal methylation site		
lcl|ORF7_c_000000029586:576:40	b675f724f37413e3900b1a18b9174ab8	178	ProSitePatterns	PS00409	Prokaryotic N-terminal methylation site.	34	54	-	T	30-09-2020	IPR012902	Prokaryotic N-terminal methylation site		
lcl|ORF7_c_000000029586:576:40	b675f724f37413e3900b1a18b9174ab8	178	SUPERFAMILY	SSF54523	Pili subunits	36	164	5.18E-15	T	30-09-2020
lcl|ORF6_c_000000009121:11749:12795	3cf5c5990b49a81e85b4e3e03f208419	348	SUPERFAMILY	SSF53067	Actin-like ATPase domain	9	149	2.16E-37	T	30-09-2020	IPR043129	ATPase, nucleotide binding domain		
lcl|ORF6_c_000000009121:11749:12795	3cf5c5990b49a81e85b4e3e03f208419	348	TIGRFAM	TIGR00904	mreB: cell shape determining protein, MreB/Mrl family	9	336	2.0E-131	T	30-09-2020
lcl|ORF6_c_000000009121:11749:12795	3cf5c5990b49a81e85b4e3e03f208419	348	CDD	cd10225	MreB_like	13	327	1.04931E-167	T	30-09-2020
lcl|ORF6_c_000000009121:11749:12795	3cf5c5990b49a81e85b4e3e03f208419	348	Pfam	PF06723	MreB/Mbl protein	10	336	6.8E-132	T	30-09-2020
lcl|ORF6_c_000000009121:11749:12795	3cf5c5990b49a81e85b4e3e03f208419	348	SUPERFAMILY	SSF53067	Actin-like ATPase domain	150	330	5.57E-41	T	30-09-2020	IPR043129	ATPase, nucleotide binding domain		
lcl|ORF6_c_000000009121:11749:12795	3cf5c5990b49a81e85b4e3e03f208419	348	Gene3D	G3DSA:3.30.420.40	-	155	318	1.9E-115	T	30-09-2020
lcl|ORF6_c_000000009121:11749:12795	3cf5c5990b49a81e85b4e3e03f208419	348	PRINTS	PR01652	Bacterial cell shape determinant MreB/Mbl protein signature	68	91	4.1E-50	T	30-09-2020
lcl|ORF6_c_000000009121:11749:12795	3cf5c5990b49a81e85b4e3e03f208419	348	PRINTS	PR01652	Bacterial cell shape determinant MreB/Mbl protein signature	301	327	4.1E-50	T	30-09-2020
lcl|ORF6_c_000000009121:11749:12795	3cf5c5990b49a81e85b4e3e03f208419	348	PRINTS	PR01652	Bacterial cell shape determinant MreB/Mbl protein signature	48	66	4.1E-50	T	30-09-2020
lcl|ORF6_c_000000009121:11749:12795	3cf5c5990b49a81e85b4e3e03f208419	348	PRINTS	PR01652	Bacterial cell shape determinant MreB/Mbl protein signature	133	152	4.1E-50	T	30-09-2020
lcl|ORF6_c_000000009121:11749:12795	3cf5c5990b49a81e85b4e3e03f208419	348	PRINTS	PR01652	Bacterial cell shape determinant MreB/Mbl protein signature	188	208	4.1E-50	T	30-09-2020
lcl|ORF6_c_000000009121:11749:12795	3cf5c5990b49a81e85b4e3e03f208419	348	Gene3D	G3DSA:3.90.640.10	Actin; Chain A	187	260	1.9E-115	T	30-09-2020
lcl|ORF6_c_000000009121:11749:12795	3cf5c5990b49a81e85b4e3e03f208419	348	Hamap	MF_02207	Cell shape-determining protein MreB [mreB].	10	341	40.391	T	30-09-2020
lcl|ORF6_c_000000009121:11749:12795	3cf5c5990b49a81e85b4e3e03f208419	348	Gene3D	G3DSA:3.30.420.40	-	13	327	1.9E-115	T	30-09-2020
lcl|ORF6_c_000000032921:4709:8242	bec1213bed0675fa908c28c57e76d6aa	1177	SUPERFAMILY	SSF89550	PHP domain-like	29	241	5.69E-30	T	30-09-2020	IPR016195	Polymerase/histidinol phosphatase-like	GO:0003824	Reactome: R-HSA-6784531|Reactome: R-HSA-6791226
lcl|ORF6_c_000000032921:4709:8242	bec1213bed0675fa908c28c57e76d6aa	1177	CDD	cd12113	PHP_PolIIIA_DnaE3	28	310	1.22107E-121	T	30-09-2020
lcl|ORF6_c_000000032921:4709:8242	bec1213bed0675fa908c28c57e76d6aa	1177	Pfam	PF14579	Helix-hairpin-helix motif	824	912	9.7E-24	T	30-09-2020	IPR029460	DNA polymerase, helix-hairpin-helix motif		
lcl|ORF6_c_000000032921:4709:8242	bec1213bed0675fa908c28c57e76d6aa	1177	Pfam	PF17657	Bacterial DNA polymerase III alpha subunit finger domain	588	751	2.3E-62	T	30-09-2020	IPR040982	DNA polymerase III alpha subunit finger domain		
lcl|ORF6_c_000000032921:4709:8242	bec1213bed0675fa908c28c57e76d6aa	1177	Pfam	PF02811	PHP domain	31	202	1.1E-48	T	30-09-2020	IPR004013	PHP domain	GO:0003824	
lcl|ORF6_c_000000032921:4709:8242	bec1213bed0675fa908c28c57e76d6aa	1177	Gene3D	G3DSA:1.10.10.1600	-	457	533	2.4E-26	T	30-09-2020	IPR041931	Bacterial DNA polymerase III alpha subunit, thumb domain		
lcl|ORF6_c_000000032921:4709:8242	bec1213bed0675fa908c28c57e76d6aa	1177	Pfam	PF07733	Bacterial DNA polymerase III alpha NTPase domain	323	585	1.5E-100	T	30-09-2020	IPR011708	Bacterial DNA polymerase III, alpha subunit, NTPase domain	GO:0006260|GO:0008408	
lcl|ORF6_c_000000032921:4709:8242	bec1213bed0675fa908c28c57e76d6aa	1177	Gene3D	G3DSA:3.20.20.140	-	14	301	1.5E-95	T	30-09-2020
lcl|ORF6_c_000000032921:4709:8242	bec1213bed0675fa908c28c57e76d6aa	1177	SMART	SM00481	npolultra	30	97	1.5E-28	T	30-09-2020	IPR003141	Polymerase/histidinol phosphatase, N-terminal		
lcl|ORF6_c_000000032921:4709:8242	bec1213bed0675fa908c28c57e76d6aa	1177	TIGRFAM	TIGR00594	polc: DNA polymerase III, alpha subunit	29	1043	0.0	T	30-09-2020	IPR004805	DNA polymerase III, alpha subunit	GO:0006260|GO:0008408	
lcl|ORF6_c_000000032921:4709:8242	bec1213bed0675fa908c28c57e76d6aa	1177	CDD	cd04485	DnaE_OBF	1007	1084	8.59627E-13	T	30-09-2020
lcl|ORF10_c_000000025180:7504:7181	590bb8b922e6391a520da6ed263eb12e	107	MobiDBLite	mobidb-lite	consensus disorder prediction	53	80	-	T	30-09-2020
lcl|ORF10_c_000000025180:7504:7181	590bb8b922e6391a520da6ed263eb12e	107	MobiDBLite	mobidb-lite	consensus disorder prediction	54	79	-	T	30-09-2020
lcl|ORF15_c_000000006461:8595:8032	b35d7e11dc28abe1c61a5b6859d3929f	187	Coils	Coil	Coil	169	187	-	T	30-09-2020
lcl|ORF15_c_000000006461:8595:8032	b35d7e11dc28abe1c61a5b6859d3929f	187	PRINTS	PR00834	HtrA/DegQ protease family signature	16	33	7.0E-15	T	30-09-2020	IPR001940	Peptidase S1C	GO:0004252|GO:0006508	
lcl|ORF15_c_000000006461:8595:8032	b35d7e11dc28abe1c61a5b6859d3929f	187	PRINTS	PR00834	HtrA/DegQ protease family signature	129	141	7.0E-15	T	30-09-2020	IPR001940	Peptidase S1C	GO:0004252|GO:0006508	
lcl|ORF15_c_000000006461:8595:8032	b35d7e11dc28abe1c61a5b6859d3929f	187	PRINTS	PR00834	HtrA/DegQ protease family signature	38	55	7.0E-15	T	30-09-2020	IPR001940	Peptidase S1C	GO:0004252|GO:0006508	
