lcl|ORF2_c_000000006726:5231:4326	1da0b6c12d8d9823af2596f80540aee0	301	CDD	cd01065	NAD_bind_Shikimate_DH	133	284	3.13321E-33	T	30-09-2020
lcl|ORF3_c_000000018383:2190:1477	903b5ac6bcba26a5c8df2a5f5876a041	237	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	160	174	5.1E-10	T	30-09-2020	IPR004358	Signal transduction histidine kinase-related protein, C-terminal	GO:0016310|GO:0016772	Reactome: R-HSA-70895
lcl|ORF3_c_000000018383:2190:1477	903b5ac6bcba26a5c8df2a5f5876a041	237	SUPERFAMILY	SSF55874	ATPase domain of HSP90 chaperone/DNA topoisomerase II/histidine kinase	77	232	1.7E-31	T	30-09-2020	IPR036890	Histidine kinase/HSP90-like ATPase superfamily		
lcl|ORF3_c_000000018383:2190:1477	903b5ac6bcba26a5c8df2a5f5876a041	237	SMART	SM00388	HisKA_10	29	87	7.2E-11	T	30-09-2020	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165	
lcl|ORF3_c_000000018383:2190:1477	903b5ac6bcba26a5c8df2a5f5876a041	237	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	33	86	6.1E-10	T	30-09-2020	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165	
lcl|ORF3_c_000000014254:1817:2584	294999aa7f754a279d0a3e549edb80d7	255	Pfam	PF06629	MltA-interacting protein MipA	38	254	2.9E-31	T	30-09-2020	IPR010583	MltA-interacting MipA		
lcl|ORF2_c_000000012464:199:651	100ee9637b77dd47f00543272b12a47e	150	ProSitePatterns	PS00188	Biotin-requiring enzymes attachment site.	106	123	-	T	30-09-2020	IPR001882	Biotin-binding site		Reactome: R-HSA-196780|Reactome: R-HSA-3371599
lcl|ORF2_c_000000012464:199:651	100ee9637b77dd47f00543272b12a47e	150	ProSiteProfiles	PS50968	Biotinyl/lipoyl domain profile.	74	150	22.334	T	30-09-2020	IPR000089	Biotin/lipoyl attachment		
lcl|ORF2_c_000000012464:199:651	100ee9637b77dd47f00543272b12a47e	150	Gene3D	G3DSA:2.40.50.100	-	71	149	1.5E-28	T	30-09-2020
lcl|ORF2_c_000000012464:199:651	100ee9637b77dd47f00543272b12a47e	150	PRINTS	PR01071	Acetyl-CoA biotin carboxyl carrier protein signature	79	92	5.5E-16	T	30-09-2020	IPR001249	Acetyl-CoA biotin carboxyl carrier	GO:0003989|GO:0006633|GO:0009317	
lcl|ORF2_c_000000012464:199:651	100ee9637b77dd47f00543272b12a47e	150	PRINTS	PR01071	Acetyl-CoA biotin carboxyl carrier protein signature	96	110	5.5E-16	T	30-09-2020	IPR001249	Acetyl-CoA biotin carboxyl carrier	GO:0003989|GO:0006633|GO:0009317	
lcl|ORF2_c_000000012464:199:651	100ee9637b77dd47f00543272b12a47e	150	PRINTS	PR01071	Acetyl-CoA biotin carboxyl carrier protein signature	111	124	5.5E-16	T	30-09-2020	IPR001249	Acetyl-CoA biotin carboxyl carrier	GO:0003989|GO:0006633|GO:0009317	
lcl|ORF2_c_000000012464:199:651	100ee9637b77dd47f00543272b12a47e	150	SUPERFAMILY	SSF51230	Single hybrid motif	75	149	2.75E-23	T	30-09-2020	IPR011053	Single hybrid motif		
lcl|ORF2_c_000000012464:199:651	100ee9637b77dd47f00543272b12a47e	150	TIGRFAM	TIGR00531	BCCP: acetyl-CoA carboxylase, biotin carboxyl carrier protein	1	149	4.9E-56	T	30-09-2020	IPR001249	Acetyl-CoA biotin carboxyl carrier	GO:0003989|GO:0006633|GO:0009317	
lcl|ORF2_c_000000012464:199:651	100ee9637b77dd47f00543272b12a47e	150	CDD	cd06850	biotinyl_domain	76	149	1.04521E-23	T	30-09-2020
lcl|ORF2_c_000000012464:199:651	100ee9637b77dd47f00543272b12a47e	150	Pfam	PF00364	Biotin-requiring enzyme	76	149	4.9E-23	T	30-09-2020	IPR000089	Biotin/lipoyl attachment		
lcl|ORF2_c_000000009779:1093:233	9711991e8a33db22472b0afbcaccf4b5	286	TIGRFAM	TIGR00163	PS_decarb: phosphatidylserine decarboxylase	53	283	5.9E-78	T	30-09-2020	IPR033177	Phosphatidylserine decarboxylase	GO:0004609|GO:0008654	KEGG: 00564+4.1.1.65|MetaCyc: PWY-5669|Reactome: R-HSA-1483213
lcl|ORF2_c_000000009779:1093:233	9711991e8a33db22472b0afbcaccf4b5	286	Hamap	MF_00662	Phosphatidylserine decarboxylase proenzyme [psd].	14	285	45.929	T	30-09-2020	IPR033178	Phosphatidylserine decarboxylase, prokaryotic type 1	GO:0004609|GO:0008654	KEGG: 00564+4.1.1.65|MetaCyc: PWY-5669
lcl|ORF2_c_000000009779:1093:233	9711991e8a33db22472b0afbcaccf4b5	286	Pfam	PF02666	Phosphatidylserine decarboxylase	67	282	2.6E-60	T	30-09-2020	IPR003817	Phosphatidylserine decarboxylase-related	GO:0004609|GO:0008654	KEGG: 00564+4.1.1.65|MetaCyc: PWY-5669|Reactome: R-HSA-1483213
lcl|ORF3_c_000000027706:1000:2	16a226c92e46ca2116ecf4f5fac275ee	333	Pfam	PF08331	Domain of unknown function (DUF1730)	83	161	2.7E-24	T	30-09-2020	IPR013542	Domain of unknown function DUF1730		MetaCyc: PWY-6700|MetaCyc: PWY-8106
lcl|ORF3_c_000000027706:1000:2	16a226c92e46ca2116ecf4f5fac275ee	333	ProSiteProfiles	PS51379	4Fe-4S ferredoxin-type iron-sulfur binding domain profile.	204	234	8.651	T	30-09-2020	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain		
lcl|ORF3_c_000000027706:1000:2	16a226c92e46ca2116ecf4f5fac275ee	333	Hamap	MF_00916	Epoxyqueuosine reductase [queG].	28	333	46.275	T	30-09-2020	IPR004453	Epoxyqueuosine reductase QueG	GO:0008033|GO:0008616|GO:0016491	MetaCyc: PWY-6700|MetaCyc: PWY-8106
lcl|ORF3_c_000000027706:1000:2	16a226c92e46ca2116ecf4f5fac275ee	333	SUPERFAMILY	SSF54862	4Fe-4S ferredoxins	190	307	3.6E-18	T	30-09-2020
lcl|ORF3_c_000000027706:1000:2	16a226c92e46ca2116ecf4f5fac275ee	333	TIGRFAM	TIGR00276	TIGR00276: epoxyqueuosine reductase	35	333	2.2E-135	T	30-09-2020	IPR004453	Epoxyqueuosine reductase QueG	GO:0008033|GO:0008616|GO:0016491	MetaCyc: PWY-6700|MetaCyc: PWY-8106
lcl|ORF3_c_000000027706:1000:2	16a226c92e46ca2116ecf4f5fac275ee	333	ProSitePatterns	PS00198	4Fe-4S ferredoxin-type iron-sulfur binding region signature.	214	225	-	T	30-09-2020	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site		
lcl|ORF3_c_000000027706:1000:2	16a226c92e46ca2116ecf4f5fac275ee	333	Pfam	PF13484	4Fe-4S double cluster binding domain	213	277	3.1E-20	T	30-09-2020
lcl|ORF4_c_000000032123:17:559	71de0af84d3303bff525433a1e979127	180	Gene3D	G3DSA:3.30.460.100	-	1	49	6.0E-17	T	30-09-2020
lcl|ORF4_c_000000032123:17:559	71de0af84d3303bff525433a1e979127	180	Coils	Coil	Coil	154	174	-	T	30-09-2020
lcl|ORF4_c_000000032123:17:559	71de0af84d3303bff525433a1e979127	180	Gene3D	G3DSA:1.20.120.330	Nucleotidyltransferases  domain 2	50	180	3.7E-36	T	30-09-2020
lcl|ORF4_c_000000032123:17:559	71de0af84d3303bff525433a1e979127	180	Pfam	PF03710	Glutamate-ammonia ligase adenylyltransferase	1	43	1.4E-11	T	30-09-2020	IPR005190	Glutamate-ammonia ligase adenylyltransferase, repeated domain	GO:0008882	
lcl|ORF4_c_000000032123:17:559	71de0af84d3303bff525433a1e979127	180	SUPERFAMILY	SSF81593	Nucleotidyltransferase substrate binding subunit/domain	53	156	7.14E-29	T	30-09-2020
lcl|ORF4_c_000000032123:17:559	71de0af84d3303bff525433a1e979127	180	SUPERFAMILY	SSF81301	Nucleotidyltransferase	2	53	5.23E-14	T	30-09-2020	IPR043519	Nucleotidyltransferase superfamily		
lcl|ORF4_c_000000032123:17:559	71de0af84d3303bff525433a1e979127	180	Pfam	PF08335	GlnD PII-uridylyltransferase	65	155	1.0E-9	T	30-09-2020	IPR013546	PII-uridylyltransferase/Glutamine-synthetase adenylyltransferase	GO:0016779	
lcl|ORF2_c_000000025106:1316:606	5fb634592dcef46ee98caea8c2e27ab1	236	Pfam	PF00230	Major intrinsic protein	4	228	5.0E-48	T	30-09-2020	IPR000425	Major intrinsic protein	GO:0015267|GO:0016020|GO:0055085	Reactome: R-HSA-432047
lcl|ORF2_c_000000025106:1316:606	5fb634592dcef46ee98caea8c2e27ab1	236	Gene3D	G3DSA:1.20.1080.10	Glycerol uptake facilitator protein.	5	234	1.7E-84	T	30-09-2020	IPR023271	Aquaporin-like		Reactome: R-HSA-432047
lcl|ORF2_c_000000025106:1316:606	5fb634592dcef46ee98caea8c2e27ab1	236	PRINTS	PR00783	Major intrinsic protein family signature	142	160	2.0E-52	T	30-09-2020	IPR000425	Major intrinsic protein	GO:0015267|GO:0016020|GO:0055085	Reactome: R-HSA-432047
lcl|ORF2_c_000000025106:1316:606	5fb634592dcef46ee98caea8c2e27ab1	236	PRINTS	PR00783	Major intrinsic protein family signature	9	28	2.0E-52	T	30-09-2020	IPR000425	Major intrinsic protein	GO:0015267|GO:0016020|GO:0055085	Reactome: R-HSA-432047
lcl|ORF2_c_000000025106:1316:606	5fb634592dcef46ee98caea8c2e27ab1	236	PRINTS	PR00783	Major intrinsic protein family signature	172	194	2.0E-52	T	30-09-2020	IPR000425	Major intrinsic protein	GO:0015267|GO:0016020|GO:0055085	Reactome: R-HSA-432047
lcl|ORF2_c_000000025106:1316:606	5fb634592dcef46ee98caea8c2e27ab1	236	PRINTS	PR00783	Major intrinsic protein family signature	49	73	2.0E-52	T	30-09-2020	IPR000425	Major intrinsic protein	GO:0015267|GO:0016020|GO:0055085	Reactome: R-HSA-432047
lcl|ORF2_c_000000025106:1316:606	5fb634592dcef46ee98caea8c2e27ab1	236	PRINTS	PR00783	Major intrinsic protein family signature	86	105	2.0E-52	T	30-09-2020	IPR000425	Major intrinsic protein	GO:0015267|GO:0016020|GO:0055085	Reactome: R-HSA-432047
lcl|ORF2_c_000000025106:1316:606	5fb634592dcef46ee98caea8c2e27ab1	236	PRINTS	PR00783	Major intrinsic protein family signature	211	231	2.0E-52	T	30-09-2020	IPR000425	Major intrinsic protein	GO:0015267|GO:0016020|GO:0055085	Reactome: R-HSA-432047
lcl|ORF2_c_000000025106:1316:606	5fb634592dcef46ee98caea8c2e27ab1	236	SUPERFAMILY	SSF81338	Aquaporin-like	8	231	3.27E-66	T	30-09-2020	IPR023271	Aquaporin-like		Reactome: R-HSA-432047
lcl|ORF2_c_000000025106:1316:606	5fb634592dcef46ee98caea8c2e27ab1	236	CDD	cd00333	MIP	10	231	7.5343E-64	T	30-09-2020	IPR000425	Major intrinsic protein	GO:0015267|GO:0016020|GO:0055085	Reactome: R-HSA-432047
lcl|ORF2_c_000000025106:1316:606	5fb634592dcef46ee98caea8c2e27ab1	236	Hamap	MF_01146	Aquaporin Z [aqpZ].	8	235	35.504	T	30-09-2020	IPR023743	Aquaporin Z	GO:0006833|GO:0015250|GO:0016021|GO:0055085	
lcl|ORF2_c_000000025106:1316:606	5fb634592dcef46ee98caea8c2e27ab1	236	ProSitePatterns	PS00221	MIP family signature.	67	75	-	T	30-09-2020	IPR022357	Major intrinsic protein, conserved site		Reactome: R-HSA-432047
lcl|ORF2_c_000000025106:1316:606	5fb634592dcef46ee98caea8c2e27ab1	236	TIGRFAM	TIGR00861	MIP: MIP family channel proteins	13	228	5.0E-59	T	30-09-2020	IPR000425	Major intrinsic protein	GO:0015267|GO:0016020|GO:0055085	Reactome: R-HSA-432047
lcl|ORF3_c_000000015342:4198:4776	e6c60f3570740b977e90c88694384bbd	193	CDD	cd16833	YfiH	80	191	2.45696E-49	T	30-09-2020	IPR003730	Multi-copper polyphenol oxidoreductase		
lcl|ORF3_c_000000015342:4198:4776	e6c60f3570740b977e90c88694384bbd	193	Pfam	PF02578	Multi-copper polyphenol oxidoreductase laccase	39	191	2.7E-58	T	30-09-2020	IPR003730	Multi-copper polyphenol oxidoreductase		
lcl|ORF3_c_000000015342:4198:4776	e6c60f3570740b977e90c88694384bbd	193	SUPERFAMILY	SSF64438	CNF1/YfiH-like putative cysteine hydrolases	20	191	1.83E-60	T	30-09-2020	IPR011324	Cytotoxic necrotizing factor-like, catalytic		
lcl|ORF3_c_000000015342:4198:4776	e6c60f3570740b977e90c88694384bbd	193	Gene3D	G3DSA:3.60.140.10	-	13	193	7.1E-67	T	30-09-2020	IPR038371	Multi-copper polyphenol oxidoreductase superfamily		
lcl|ORF2_c_000000031443:7:717	498ae046c114215deb048605b431e911	236	Pfam	PF09955	Predicted integral membrane protein (DUF2189)	27	110	1.2E-6	T	30-09-2020	IPR018692	Predicted integral membrane protein DUF2189		
lcl|ORF1_c_000000031921:349:2316	83f9b3006a26696cb7fc2729e2e97448	655	SUPERFAMILY	SSF54862	4Fe-4S ferredoxins	568	651	3.98E-14	T	30-09-2020
lcl|ORF1_c_000000031921:349:2316	83f9b3006a26696cb7fc2729e2e97448	655	SUPERFAMILY	SSF51971	Nucleotide-binding domain	151	422	8.24E-52	T	30-09-2020
lcl|ORF1_c_000000031921:349:2316	83f9b3006a26696cb7fc2729e2e97448	655	Gene3D	G3DSA:3.30.70.20	-	584	652	7.0E-10	T	30-09-2020
lcl|ORF1_c_000000031921:349:2316	83f9b3006a26696cb7fc2729e2e97448	655	ProSiteProfiles	PS51379	4Fe-4S ferredoxin-type iron-sulfur binding domain profile.	625	654	10.549	T	30-09-2020	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain		
lcl|ORF1_c_000000031921:349:2316	83f9b3006a26696cb7fc2729e2e97448	655	PRINTS	PR00419	Adrenodoxin reductase family signature	176	189	3.3E-17	T	30-09-2020
lcl|ORF1_c_000000031921:349:2316	83f9b3006a26696cb7fc2729e2e97448	655	PRINTS	PR00419	Adrenodoxin reductase family signature	284	298	3.3E-17	T	30-09-2020
lcl|ORF1_c_000000031921:349:2316	83f9b3006a26696cb7fc2729e2e97448	655	PRINTS	PR00419	Adrenodoxin reductase family signature	153	175	3.3E-17	T	30-09-2020
lcl|ORF1_c_000000031921:349:2316	83f9b3006a26696cb7fc2729e2e97448	655	PRINTS	PR00419	Adrenodoxin reductase family signature	218	228	3.3E-17	T	30-09-2020
lcl|ORF1_c_000000031921:349:2316	83f9b3006a26696cb7fc2729e2e97448	655	Gene3D	G3DSA:3.50.50.60	-	152	276	7.7E-37	T	30-09-2020	IPR036188	FAD/NAD(P)-binding domain superfamily		
lcl|ORF1_c_000000031921:349:2316	83f9b3006a26696cb7fc2729e2e97448	655	SUPERFAMILY	SSF46548	alpha-helical ferredoxin	46	162	2.12E-17	T	30-09-2020	IPR009051	Alpha-helical ferredoxin	GO:0051536	
lcl|ORF1_c_000000031921:349:2316	83f9b3006a26696cb7fc2729e2e97448	655	SUPERFAMILY	SSF51905	FAD/NAD(P)-binding domain	283	485	9.32E-6	T	30-09-2020	IPR036188	FAD/NAD(P)-binding domain superfamily		
lcl|ORF1_c_000000031921:349:2316	83f9b3006a26696cb7fc2729e2e97448	655	ProSiteProfiles	PS51379	4Fe-4S ferredoxin-type iron-sulfur binding domain profile.	589	618	6.651	T	30-09-2020	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain		
lcl|ORF1_c_000000031921:349:2316	83f9b3006a26696cb7fc2729e2e97448	655	Pfam	PF14691	Dihydroprymidine dehydrogenase domain II, 4Fe-4S cluster	30	139	3.0E-11	T	30-09-2020	IPR028261	Dihydroprymidine dehydrogenase domain II		Reactome: R-HSA-73621
lcl|ORF1_c_000000031921:349:2316	83f9b3006a26696cb7fc2729e2e97448	655	ProSitePatterns	PS00198	4Fe-4S ferredoxin-type iron-sulfur binding region signature.	634	645	-	T	30-09-2020	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site		
lcl|ORF1_c_000000031921:349:2316	83f9b3006a26696cb7fc2729e2e97448	655	Pfam	PF07992	Pyridine nucleotide-disulphide oxidoreductase	152	472	2.2E-21	T	30-09-2020	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
lcl|ORF1_c_000000031921:349:2316	83f9b3006a26696cb7fc2729e2e97448	655	Gene3D	G3DSA:3.50.50.60	-	319	421	2.6E-16	T	30-09-2020	IPR036188	FAD/NAD(P)-binding domain superfamily		
lcl|ORF1_c_000000031921:349:2316	83f9b3006a26696cb7fc2729e2e97448	655	Pfam	PF13187	4Fe-4S dicluster domain	598	649	2.1E-7	T	30-09-2020	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain		
lcl|ORF1_c_000000031921:349:2316	83f9b3006a26696cb7fc2729e2e97448	655	Gene3D	G3DSA:1.10.1060.10	-	4	151	6.3E-18	T	30-09-2020	IPR009051	Alpha-helical ferredoxin	GO:0051536	
lcl|ORF3_c_000000029447:2299:2643	619d6839261996db784f08897019bad7	114	Hamap	MF_00048	UPF0102 protein YraN [yraN].	1	109	19.57	T	30-09-2020	IPR003509	Uncharacterised protein family UPF0102		
lcl|ORF3_c_000000029447:2299:2643	619d6839261996db784f08897019bad7	114	Gene3D	G3DSA:3.40.1350.10	-	6	114	2.8E-31	T	30-09-2020	IPR011856	tRNA endonuclease-like domain superfamily	GO:0003676|GO:0004518	
lcl|ORF3_c_000000029447:2299:2643	619d6839261996db784f08897019bad7	114	Pfam	PF02021	Uncharacterised protein family UPF0102	7	95	6.9E-27	T	30-09-2020	IPR003509	Uncharacterised protein family UPF0102		
lcl|ORF3_c_000000029447:2299:2643	619d6839261996db784f08897019bad7	114	SUPERFAMILY	SSF52980	Restriction endonuclease-like	6	97	3.89E-18	T	30-09-2020	IPR011335	Restriction endonuclease  type II-like		Reactome: R-HSA-6783310
lcl|ORF3_c_000000029447:2299:2643	619d6839261996db784f08897019bad7	114	TIGRFAM	TIGR00252	TIGR00252: TIGR00252 family protein	3	113	4.6E-32	T	30-09-2020	IPR003509	Uncharacterised protein family UPF0102		
lcl|ORF1_c_000000012841:12:314	a1e726ca38b6dadbe999aed97d156a5f	100	Pfam	PF01790	Prolipoprotein diacylglyceryl transferase	2	88	5.1E-22	T	30-09-2020	IPR001640	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase Lgt	GO:0005887|GO:0008961|GO:0042158	MetaCyc: PWY-7884
lcl|ORF6_c_000000007784:1788:730	fd5d6c27d2ecf2fd89997f304cbaca31	352	Hamap	MF_00016	Holliday junction ATP-dependent DNA helicase RuvB [ruvB].	1	352	185.591	T	30-09-2020	IPR004605	DNA helicase, Holliday junction RuvB-type	GO:0003677|GO:0005524|GO:0006281|GO:0006310|GO:0009378	
lcl|ORF6_c_000000007784:1788:730	fd5d6c27d2ecf2fd89997f304cbaca31	352	Pfam	PF05496	Holliday junction DNA helicase RuvB P-loop domain	30	188	1.0E-83	T	30-09-2020	IPR008824	RuvB-like P-loop domain	GO:0006281|GO:0006310|GO:0009378	
lcl|ORF6_c_000000007784:1788:730	fd5d6c27d2ecf2fd89997f304cbaca31	352	Pfam	PF17864	RuvB AAA lid domain	191	264	5.1E-32	T	30-09-2020	IPR041445	RuvB, AAA lid domain		
lcl|ORF6_c_000000007784:1788:730	fd5d6c27d2ecf2fd89997f304cbaca31	352	Gene3D	G3DSA:3.40.50.300	-	30	191	4.3E-42	T	30-09-2020
lcl|ORF6_c_000000007784:1788:730	fd5d6c27d2ecf2fd89997f304cbaca31	352	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	30	261	5.95E-54	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF6_c_000000007784:1788:730	fd5d6c27d2ecf2fd89997f304cbaca31	352	Gene3D	G3DSA:1.10.8.60	-	192	265	1.2E-31	T	30-09-2020
lcl|ORF6_c_000000007784:1788:730	fd5d6c27d2ecf2fd89997f304cbaca31	352	TIGRFAM	TIGR00635	ruvB: Holliday junction DNA helicase RuvB	33	336	1.2E-148	T	30-09-2020	IPR004605	DNA helicase, Holliday junction RuvB-type	GO:0003677|GO:0005524|GO:0006281|GO:0006310|GO:0009378	
lcl|ORF6_c_000000007784:1788:730	fd5d6c27d2ecf2fd89997f304cbaca31	352	Pfam	PF05491	RuvB C-terminal winged helix domain	266	335	9.4E-27	T	30-09-2020	IPR008823	RuvB C-terminal winged helix domain	GO:0003677|GO:0006281|GO:0006310|GO:0009378	
lcl|ORF6_c_000000007784:1788:730	fd5d6c27d2ecf2fd89997f304cbaca31	352	Gene3D	G3DSA:1.10.10.10	""winged helix"" repressor DNA binding domain	267	344	4.8E-34	T	30-09-2020	IPR036388	Winged helix-like DNA-binding domain superfamily		
lcl|ORF6_c_000000007784:1788:730	fd5d6c27d2ecf2fd89997f304cbaca31	352	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	267	340	4.49E-26	T	30-09-2020	IPR036390	Winged helix DNA-binding domain superfamily		
lcl|ORF6_c_000000007784:1788:730	fd5d6c27d2ecf2fd89997f304cbaca31	352	CDD	cd00009	AAA	39	189	4.68297E-15	T	30-09-2020
lcl|ORF6_c_000000007784:1788:730	fd5d6c27d2ecf2fd89997f304cbaca31	352	SMART	SM00382	AAA_5	61	189	6.8E-12	T	30-09-2020	IPR003593	AAA+ ATPase domain		
lcl|ORF3_c_000000028223:31:732	a96737878852208ecf3b5f40a2c078b3	233	Pfam	PF17900	Peptidase M1 N-terminal domain	75	177	1.3E-13	T	30-09-2020
lcl|ORF3_c_000000028223:31:732	a96737878852208ecf3b5f40a2c078b3	233	Gene3D	G3DSA:1.10.1740.60	-	187	230	5.8E-7	T	30-09-2020
lcl|ORF3_c_000000028223:31:732	a96737878852208ecf3b5f40a2c078b3	233	CDD	cd09600	M1_APN	2	224	5.73035E-128	T	30-09-2020
lcl|ORF3_c_000000028223:31:732	a96737878852208ecf3b5f40a2c078b3	233	SUPERFAMILY	SSF63737	Leukotriene A4 hydrolase N-terminal domain	5	184	1.29E-35	T	30-09-2020	IPR042097	Aminopeptidase N-like , N-terminal		
lcl|ORF3_c_000000028223:31:732	a96737878852208ecf3b5f40a2c078b3	233	Gene3D	G3DSA:2.60.40.1730	tricorn interacting facor f3 domain	2	185	1.8E-69	T	30-09-2020	IPR042097	Aminopeptidase N-like , N-terminal		
lcl|ORF6_c_000000032256:3166:2252	d201120856cd2728918efc84451170ba	304	Pfam	PF01553	Acyltransferase	66	186	1.3E-21	T	30-09-2020	IPR002123	Phospholipid/glycerol acyltransferase	GO:0016746	
lcl|ORF6_c_000000032256:3166:2252	d201120856cd2728918efc84451170ba	304	SUPERFAMILY	SSF69593	Glycerol-3-phosphate (1)-acyltransferase	11	199	4.32E-30	T	30-09-2020
lcl|ORF6_c_000000032256:3166:2252	d201120856cd2728918efc84451170ba	304	CDD	cd07989	LPLAT_AGPAT-like	55	188	2.26662E-39	T	30-09-2020
lcl|ORF6_c_000000032256:3166:2252	d201120856cd2728918efc84451170ba	304	SMART	SM00563	plsc_2	77	189	1.5E-32	T	30-09-2020	IPR002123	Phospholipid/glycerol acyltransferase	GO:0016746	
lcl|ORF3_c_000000007234:728:1762	e186d0317ab87c7af426e1624d9ec61c	344	CDD	cd16924	HATPase_YpdA-YehU-LytS-like	246	338	1.81677E-13	T	30-09-2020
lcl|ORF3_c_000000007234:728:1762	e186d0317ab87c7af426e1624d9ec61c	344	SUPERFAMILY	SSF55874	ATPase domain of HSP90 chaperone/DNA topoisomerase II/histidine kinase	218	338	6.22E-7	T	30-09-2020	IPR036890	Histidine kinase/HSP90-like ATPase superfamily		
lcl|ORF3_c_000000007234:728:1762	e186d0317ab87c7af426e1624d9ec61c	344	Pfam	PF06580	Histidine kinase	153	231	1.7E-20	T	30-09-2020	IPR010559	Signal transduction histidine kinase, internal region	GO:0000155|GO:0000160|GO:0016021	
lcl|ORF3_c_000000007234:728:1762	e186d0317ab87c7af426e1624d9ec61c	344	Gene3D	G3DSA:3.30.565.10	-	208	339	1.1E-10	T	30-09-2020	IPR036890	Histidine kinase/HSP90-like ATPase superfamily		
lcl|ORF1_c_000000026594:414:1643	ded4f5392e903e9361b49c6af907f709	409	CDD	cd00517	ATPS	47	398	7.84801E-173	T	30-09-2020	IPR002650	Sulphate adenylyltransferase	GO:0000103|GO:0004781	KEGG: 00230+2.7.7.4|KEGG: 00261+2.7.7.4|KEGG: 00450+2.7.7.4|KEGG: 00920+2.7.7.4|MetaCyc: PWY-5278|MetaCyc: PWY-5340|MetaCyc: PWY-6683|MetaCyc: PWY-6932|Reactome: R-HSA-174362|Reactome: R-HSA-2408550
lcl|ORF1_c_000000026594:414:1643	ded4f5392e903e9361b49c6af907f709	409	Pfam	PF01747	ATP-sulfurylase	188	398	5.2E-82	T	30-09-2020	IPR024951	Sulphate adenylyltransferase catalytic domain	GO:0004781	KEGG: 00230+2.7.7.4|KEGG: 00261+2.7.7.4|KEGG: 00450+2.7.7.4|KEGG: 00920+2.7.7.4|MetaCyc: PWY-5278|MetaCyc: PWY-5340|MetaCyc: PWY-6683|MetaCyc: PWY-6932|Reactome: R-HSA-174362|Reactome: R-HSA-2408550
lcl|ORF1_c_000000026594:414:1643	ded4f5392e903e9361b49c6af907f709	409	TIGRFAM	TIGR00339	sopT: sulfate adenylyltransferase	20	397	5.9E-120	T	30-09-2020	IPR002650	Sulphate adenylyltransferase	GO:0000103|GO:0004781	KEGG: 00230+2.7.7.4|KEGG: 00261+2.7.7.4|KEGG: 00450+2.7.7.4|KEGG: 00920+2.7.7.4|MetaCyc: PWY-5278|MetaCyc: PWY-5340|MetaCyc: PWY-6683|MetaCyc: PWY-6932|Reactome: R-HSA-174362|Reactome: R-HSA-2408550
lcl|ORF1_c_000000026594:414:1643	ded4f5392e903e9361b49c6af907f709	409	Hamap	MF_00066	Sulfate adenylyltransferase [sat].	42	401	43.897	T	30-09-2020	IPR020792	Sulphate adenylyltransferase, prokaryotic-type	GO:0000103|GO:0004781	KEGG: 00230+2.7.7.4|KEGG: 00261+2.7.7.4|KEGG: 00450+2.7.7.4|KEGG: 00920+2.7.7.4|MetaCyc: PWY-5278|MetaCyc: PWY-5340|MetaCyc: PWY-6683|MetaCyc: PWY-6932
lcl|ORF1_c_000000026594:414:1643	ded4f5392e903e9361b49c6af907f709	409	Pfam	PF14306	PUA-like domain	19	177	4.6E-53	T	30-09-2020	IPR025980	ATP-sulfurylase PUA-like domain		KEGG: 00230+2.7.7.4|KEGG: 00261+2.7.7.4|KEGG: 00450+2.7.7.4|KEGG: 00920+2.7.7.4|MetaCyc: PWY-5278|MetaCyc: PWY-5340|MetaCyc: PWY-6683|MetaCyc: PWY-6932|Reactome: R-HSA-174362|Reactome: R-HSA-2408550
lcl|ORF1_c_000000026594:414:1643	ded4f5392e903e9361b49c6af907f709	409	SUPERFAMILY	SSF88697	PUA domain-like	18	179	1.79E-49	T	30-09-2020	IPR015947	PUA-like superfamily		
lcl|ORF1_c_000000026594:414:1643	ded4f5392e903e9361b49c6af907f709	409	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	187	399	1.22E-76	T	30-09-2020
lcl|ORF1_c_000000026594:414:1643	ded4f5392e903e9361b49c6af907f709	409	Gene3D	G3DSA:3.10.400.10	Sulfate adenylyltransferase	17	205	1.2E-59	T	30-09-2020
lcl|ORF1_c_000000026594:414:1643	ded4f5392e903e9361b49c6af907f709	409	Gene3D	G3DSA:3.40.50.620	HUPs	206	405	1.6E-73	T	30-09-2020	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold		
