lcl|ORF1_c_000000009074:810:1715	9ef6f7e4dcf7a7c24af715a5e2af42c2	301	Pfam	PF01795	MraW methylase family	1	297	7.2E-105	T	30-09-2020	IPR002903	Ribosomal RNA small subunit methyltransferase H	GO:0008168	
lcl|ORF1_c_000000009074:810:1715	9ef6f7e4dcf7a7c24af715a5e2af42c2	301	SUPERFAMILY	SSF81799	Putative methyltransferase TM0872, insert domain	103	202	4.71E-34	T	30-09-2020	IPR023397	S-adenosyl-L-methionine-dependent methyltransferase, MraW, recognition domain superfamily	GO:0008168	
lcl|ORF1_c_000000009074:810:1715	9ef6f7e4dcf7a7c24af715a5e2af42c2	301	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	1	297	2.63E-44	T	30-09-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF1_c_000000009074:810:1715	9ef6f7e4dcf7a7c24af715a5e2af42c2	301	TIGRFAM	TIGR00006	TIGR00006: 16S rRNA (cytosine(1402)-N(4))-methyltransferase	1	297	8.6E-109	T	30-09-2020	IPR002903	Ribosomal RNA small subunit methyltransferase H	GO:0008168	
lcl|ORF1_c_000000009074:810:1715	9ef6f7e4dcf7a7c24af715a5e2af42c2	301	Hamap	MF_01007	Ribosomal RNA small subunit methyltransferase H [rsmH].	1	298	35.326	T	30-09-2020	IPR002903	Ribosomal RNA small subunit methyltransferase H	GO:0008168	
lcl|ORF5_c_000000011159:1258:473	3e796260a6515e4d7fd3845000f66626	261	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	1	252	1.2E-66	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF5_c_000000011159:1258:473	3e796260a6515e4d7fd3845000f66626	261	PIRSF	PIRSF009320	Nuc_binding_HP_1000	2	49	6.1E-15	T	30-09-2020
lcl|ORF5_c_000000011159:1258:473	3e796260a6515e4d7fd3845000f66626	261	PIRSF	PIRSF009320	Nuc_binding_HP_1000	87	223	4.3E-8	T	30-09-2020
lcl|ORF5_c_000000011159:1258:473	3e796260a6515e4d7fd3845000f66626	261	CDD	cd05387	BY-kinase	3	130	1.27739E-20	T	30-09-2020
lcl|ORF5_c_000000011159:1258:473	3e796260a6515e4d7fd3845000f66626	261	Gene3D	G3DSA:3.40.50.300	-	1	257	3.1E-80	T	30-09-2020
lcl|ORF5_c_000000011159:1258:473	3e796260a6515e4d7fd3845000f66626	261	Coils	Coil	Coil	91	111	-	T	30-09-2020
lcl|ORF5_c_000000011159:1258:473	3e796260a6515e4d7fd3845000f66626	261	CDD	cd02042	ParAB_family	3	201	8.39241E-50	T	30-09-2020
lcl|ORF5_c_000000011159:1258:473	3e796260a6515e4d7fd3845000f66626	261	Pfam	PF13614	AAA domain	2	178	2.5E-64	T	30-09-2020	IPR025669	AAA domain		
lcl|ORF4_c_000000007974:3553:4173	59fe8a2e2566632ccd8c6e7c78d87d21	207	Pfam	PF00109	Beta-ketoacyl synthase, N-terminal domain	4	206	5.5E-49	T	30-09-2020	IPR014030	Beta-ketoacyl synthase, N-terminal		
lcl|ORF4_c_000000007974:3553:4173	59fe8a2e2566632ccd8c6e7c78d87d21	207	SUPERFAMILY	SSF53901	Thiolase-like	5	206	1.84E-62	T	30-09-2020	IPR016039	Thiolase-like	GO:0003824	
lcl|ORF4_c_000000007974:3553:4173	59fe8a2e2566632ccd8c6e7c78d87d21	207	Gene3D	G3DSA:3.40.47.10	-	1	207	8.7E-70	T	30-09-2020	IPR016039	Thiolase-like	GO:0003824	
lcl|ORF4_c_000000007974:3553:4173	59fe8a2e2566632ccd8c6e7c78d87d21	207	ProSitePatterns	PS00606	Beta-ketoacyl synthases active site.	155	171	-	T	30-09-2020	IPR018201	Beta-ketoacyl synthase, active site		
lcl|ORF4_c_000000024784:527:970	68ed9cc60f8b79bc38bec0d3fc97c5cf	147	SUPERFAMILY	SSF54523	Pili subunits	40	146	7.32E-37	T	30-09-2020
lcl|ORF4_c_000000024784:527:970	68ed9cc60f8b79bc38bec0d3fc97c5cf	147	Pfam	PF08334	Type II secretion system (T2SS), protein G	36	145	6.3E-40	T	30-09-2020	IPR013545	Type II secretion system protein GspG, C-terminal		
lcl|ORF4_c_000000024784:527:970	68ed9cc60f8b79bc38bec0d3fc97c5cf	147	PRINTS	PR00813	Bacterial general secretion pathway protein G signature	49	67	7.3E-18	T	30-09-2020	IPR000983	Bacterial general secretion pathway protein G-type pilin	GO:0015627|GO:0015628	
lcl|ORF4_c_000000024784:527:970	68ed9cc60f8b79bc38bec0d3fc97c5cf	147	PRINTS	PR00813	Bacterial general secretion pathway protein G signature	13	38	7.3E-18	T	30-09-2020	IPR000983	Bacterial general secretion pathway protein G-type pilin	GO:0015627|GO:0015628	
lcl|ORF4_c_000000024784:527:970	68ed9cc60f8b79bc38bec0d3fc97c5cf	147	Pfam	PF07963	Prokaryotic N-terminal methylation motif	9	33	2.0E-7	T	30-09-2020	IPR012902	Prokaryotic N-terminal methylation site		
lcl|ORF4_c_000000024784:527:970	68ed9cc60f8b79bc38bec0d3fc97c5cf	147	TIGRFAM	TIGR01710	typeII_sec_gspG: type II secretion system protein G	13	146	4.5E-56	T	30-09-2020	IPR010054	Type II secretion system  protein GspG	GO:0015627|GO:0015628	
lcl|ORF4_c_000000024784:527:970	68ed9cc60f8b79bc38bec0d3fc97c5cf	147	TIGRFAM	TIGR02532	IV_pilin_GFxxxE: prepilin-type N-terminal cleavage/methylation domain	13	33	3.9E-7	T	30-09-2020	IPR012902	Prokaryotic N-terminal methylation site		
lcl|ORF4_c_000000024784:527:970	68ed9cc60f8b79bc38bec0d3fc97c5cf	147	Gene3D	G3DSA:3.30.700.10	Glycoprotein	38	145	4.6E-40	T	30-09-2020
lcl|ORF9_c_000000024217:1455:364	1d99e8320d3dfb76b0204e8a862114e6	363	Gene3D	G3DSA:3.20.20.70	Aldolase class I	10	363	4.8E-131	T	30-09-2020	IPR013785	Aldolase-type TIM barrel	GO:0003824	
lcl|ORF9_c_000000024217:1455:364	1d99e8320d3dfb76b0204e8a862114e6	363	Pfam	PF00724	NADH:flavin oxidoreductase / NADH oxidase family	13	343	2.8E-83	T	30-09-2020	IPR001155	NADH:flavin oxidoreductase/NADH oxidase, N-terminal	GO:0010181|GO:0016491|GO:0055114	
lcl|ORF9_c_000000024217:1455:364	1d99e8320d3dfb76b0204e8a862114e6	363	SUPERFAMILY	SSF51395	FMN-linked oxidoreductases	11	363	1.34E-114	T	30-09-2020
lcl|ORF9_c_000000024217:1455:364	1d99e8320d3dfb76b0204e8a862114e6	363	CDD	cd02933	OYE_like_FMN	12	348	0.0	T	30-09-2020
lcl|ORF3_c_000000009564:1478:1834	50047b945b5e9a35106e64e7698862e5	118	Gene3D	G3DSA:3.30.420.100	-	2	118	3.4E-41	T	30-09-2020
lcl|ORF3_c_000000009564:1478:1834	50047b945b5e9a35106e64e7698862e5	118	TIGRFAM	TIGR00060	L18_bact: ribosomal protein uL18	4	118	1.4E-35	T	30-09-2020	IPR004389	Ribosomal protein L18, bacterial-type	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF3_c_000000009564:1478:1834	50047b945b5e9a35106e64e7698862e5	118	SUPERFAMILY	SSF53137	Translational machinery components	4	116	1.26E-49	T	30-09-2020
lcl|ORF3_c_000000009564:1478:1834	50047b945b5e9a35106e64e7698862e5	118	Pfam	PF00861	Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast	3	118	1.3E-37	T	30-09-2020	IPR005484	Ribosomal protein L18	GO:0003735|GO:0005840|GO:0006412	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
lcl|ORF3_c_000000009564:1478:1834	50047b945b5e9a35106e64e7698862e5	118	CDD	cd00432	Ribosomal_L18_L5e	22	116	1.17508E-25	T	30-09-2020
lcl|ORF3_c_000000009564:1478:1834	50047b945b5e9a35106e64e7698862e5	118	Hamap	MF_01337_B	50S ribosomal protein L18 [rplR].	3	118	25.505	T	30-09-2020	IPR004389	Ribosomal protein L18, bacterial-type	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF3_c_000000029875:3677:1995	ea5c6bb32daa35fa9ef02a1c9383b1a6	560	Gene3D	G3DSA:3.40.50.1220	-	167	325	4.3E-22	T	30-09-2020
lcl|ORF3_c_000000029875:3677:1995	ea5c6bb32daa35fa9ef02a1c9383b1a6	560	Gene3D	G3DSA:3.40.50.970	-	340	558	4.4E-55	T	30-09-2020
lcl|ORF3_c_000000029875:3677:1995	ea5c6bb32daa35fa9ef02a1c9383b1a6	560	SUPERFAMILY	SSF52518	Thiamin diphosphate-binding fold (THDP-binding)	348	553	3.2E-45	T	30-09-2020	IPR029061	Thiamin diphosphate-binding fold		
lcl|ORF3_c_000000029875:3677:1995	ea5c6bb32daa35fa9ef02a1c9383b1a6	560	CDD	cd00568	TPP_enzymes	353	541	1.73689E-45	T	30-09-2020
lcl|ORF3_c_000000029875:3677:1995	ea5c6bb32daa35fa9ef02a1c9383b1a6	560	SUPERFAMILY	SSF52518	Thiamin diphosphate-binding fold (THDP-binding)	5	152	1.24E-35	T	30-09-2020	IPR029061	Thiamin diphosphate-binding fold		
lcl|ORF3_c_000000029875:3677:1995	ea5c6bb32daa35fa9ef02a1c9383b1a6	560	Gene3D	G3DSA:3.40.50.970	-	1	157	1.9E-44	T	30-09-2020
lcl|ORF3_c_000000029875:3677:1995	ea5c6bb32daa35fa9ef02a1c9383b1a6	560	Pfam	PF02775	Thiamine pyrophosphate enzyme, C-terminal TPP binding domain	408	539	7.8E-29	T	30-09-2020	IPR011766	Thiamine pyrophosphate enzyme, C-terminal TPP-binding	GO:0003824|GO:0030976	
lcl|ORF3_c_000000029875:3677:1995	ea5c6bb32daa35fa9ef02a1c9383b1a6	560	CDD	cd07035	TPP_PYR_POX_like	10	138	1.22133E-36	T	30-09-2020
lcl|ORF3_c_000000029875:3677:1995	ea5c6bb32daa35fa9ef02a1c9383b1a6	560	Pfam	PF00205	Thiamine pyrophosphate enzyme, central domain	172	305	2.3E-18	T	30-09-2020	IPR012000	Thiamine pyrophosphate enzyme, central domain	GO:0000287|GO:0030976	
lcl|ORF3_c_000000029875:3677:1995	ea5c6bb32daa35fa9ef02a1c9383b1a6	560	Pfam	PF02776	Thiamine pyrophosphate enzyme, N-terminal TPP binding domain	2	147	1.6E-37	T	30-09-2020	IPR012001	Thiamine pyrophosphate enzyme, N-terminal TPP-binding domain	GO:0030976	
lcl|ORF3_c_000000029875:3677:1995	ea5c6bb32daa35fa9ef02a1c9383b1a6	560	SUPERFAMILY	SSF52467	DHS-like NAD/FAD-binding domain	132	312	1.11E-24	T	30-09-2020	IPR029035	DHS-like NAD/FAD-binding domain superfamily		
lcl|ORF4_c_000000011159:2894:1875	704cfc82c4418dfefc5a0777f3e492d1	339	ProSitePatterns	PS01281	Glucose inhibited division protein A family signature 2.	72	95	-	T	30-09-2020	IPR020595	MnmG-related, conserved site		Reactome: R-HSA-6787450
lcl|ORF4_c_000000011159:2894:1875	704cfc82c4418dfefc5a0777f3e492d1	339	Gene3D	G3DSA:1.10.150.570	-	273	325	3.4E-24	T	30-09-2020
lcl|ORF4_c_000000011159:2894:1875	704cfc82c4418dfefc5a0777f3e492d1	339	Gene3D	G3DSA:3.50.50.60	-	6	162	1.9E-56	T	30-09-2020	IPR036188	FAD/NAD(P)-binding domain superfamily		
lcl|ORF4_c_000000011159:2894:1875	704cfc82c4418dfefc5a0777f3e492d1	339	Gene3D	G3DSA:1.10.10.1800	-	163	254	4.0E-30	T	30-09-2020
lcl|ORF4_c_000000011159:2894:1875	704cfc82c4418dfefc5a0777f3e492d1	339	SUPERFAMILY	SSF51905	FAD/NAD(P)-binding domain	34	121	1.01E-7	T	30-09-2020	IPR036188	FAD/NAD(P)-binding domain superfamily		
lcl|ORF4_c_000000011159:2894:1875	704cfc82c4418dfefc5a0777f3e492d1	339	SMART	SM01228	GIDA_assoc_3_2	250	321	1.1E-40	T	30-09-2020
lcl|ORF4_c_000000011159:2894:1875	704cfc82c4418dfefc5a0777f3e492d1	339	Pfam	PF01134	Glucose inhibited division protein A	1	102	3.3E-45	T	30-09-2020	IPR040131	MnmG, N-terminal domain		Reactome: R-HSA-6787450
lcl|ORF4_c_000000011159:2894:1875	704cfc82c4418dfefc5a0777f3e492d1	339	Pfam	PF13932	GidA associated domain	106	320	1.3E-75	T	30-09-2020	IPR026904	GidA associated domain 3		Reactome: R-HSA-6787450
lcl|ORF3_c_000000000500:1397:2521	b6a0667df41fa16a9352ccdd23db656a	374	Pfam	PF08007	Cupin superfamily protein	13	302	8.4E-87	T	30-09-2020	IPR003347	JmjC domain		
lcl|ORF3_c_000000000500:1397:2521	b6a0667df41fa16a9352ccdd23db656a	374	Gene3D	G3DSA:1.10.10.2510	-	210	373	4.5E-23	T	30-09-2020
lcl|ORF3_c_000000000500:1397:2521	b6a0667df41fa16a9352ccdd23db656a	374	ProSiteProfiles	PS51184	JmjC domain profile.	98	224	27.718	T	30-09-2020	IPR003347	JmjC domain		
lcl|ORF3_c_000000000500:1397:2521	b6a0667df41fa16a9352ccdd23db656a	374	Gene3D	G3DSA:2.60.120.650	Cupin	1	209	3.2E-81	T	30-09-2020
lcl|ORF3_c_000000000500:1397:2521	b6a0667df41fa16a9352ccdd23db656a	374	SUPERFAMILY	SSF51197	Clavaminate synthase-like	6	292	8.24E-74	T	30-09-2020
lcl|ORF3_c_000000000500:1397:2521	b6a0667df41fa16a9352ccdd23db656a	374	SMART	SM00558	cupin_9	89	224	7.0E-4	T	30-09-2020	IPR003347	JmjC domain		
lcl|ORF2_c_000000031805:14:652	95f4c50a10a335365c458fae33d3f237	212	Gene3D	G3DSA:3.40.50.2300	-	2	112	2.2E-31	T	30-09-2020
lcl|ORF2_c_000000031805:14:652	95f4c50a10a335365c458fae33d3f237	212	ProSiteProfiles	PS51755	OmpR/PhoB-type DNA-binding domain profile.	113	211	41.161	T	30-09-2020	IPR001867	OmpR/PhoB-type DNA-binding domain	GO:0000160|GO:0003677|GO:0006355	
lcl|ORF2_c_000000031805:14:652	95f4c50a10a335365c458fae33d3f237	212	TIGRFAM	TIGR02154	PhoB: phosphate regulon transcriptional regulatory protein PhoB	1	210	5.6E-99	T	30-09-2020	IPR011879	Signal transduction response regulator, phosphate regulon transcriptional regulatory protein PhoB	GO:0000156|GO:0000160|GO:0003677|GO:0006817	
lcl|ORF2_c_000000031805:14:652	95f4c50a10a335365c458fae33d3f237	212	SUPERFAMILY	SSF52172	CheY-like	4	109	2.85E-35	T	30-09-2020	IPR011006	CheY-like superfamily		
lcl|ORF2_c_000000031805:14:652	95f4c50a10a335365c458fae33d3f237	212	Gene3D	G3DSA:1.10.10.10	""winged helix"" repressor DNA binding domain	113	211	1.9E-37	T	30-09-2020	IPR036388	Winged helix-like DNA-binding domain superfamily		
lcl|ORF2_c_000000031805:14:652	95f4c50a10a335365c458fae33d3f237	212	SUPERFAMILY	SSF46894	C-terminal effector domain of the bipartite response regulators	111	210	1.76E-31	T	30-09-2020	IPR016032	Signal transduction response regulator, C-terminal effector	GO:0003677|GO:0006355	
lcl|ORF2_c_000000031805:14:652	95f4c50a10a335365c458fae33d3f237	212	ProSiteProfiles	PS50110	Response regulatory domain profile.	1	104	38.543	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF2_c_000000031805:14:652	95f4c50a10a335365c458fae33d3f237	212	SMART	SM00448	REC_2	1	100	5.0E-26	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF2_c_000000031805:14:652	95f4c50a10a335365c458fae33d3f237	212	SMART	SM00862	Trans_reg_C_3	134	209	2.4E-28	T	30-09-2020	IPR001867	OmpR/PhoB-type DNA-binding domain	GO:0000160|GO:0003677|GO:0006355	
lcl|ORF2_c_000000031805:14:652	95f4c50a10a335365c458fae33d3f237	212	Pfam	PF00072	Response regulator receiver domain	8	101	1.8E-22	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF2_c_000000031805:14:652	95f4c50a10a335365c458fae33d3f237	212	Pfam	PF00486	Transcriptional regulatory protein, C terminal	134	209	9.4E-28	T	30-09-2020	IPR001867	OmpR/PhoB-type DNA-binding domain	GO:0000160|GO:0003677|GO:0006355	
lcl|ORF2_c_000000031805:14:652	95f4c50a10a335365c458fae33d3f237	212	CDD	cd00383	trans_reg_C	121	209	1.72951E-39	T	30-09-2020	IPR001867	OmpR/PhoB-type DNA-binding domain	GO:0000160|GO:0003677|GO:0006355	
lcl|ORF2_c_000000031805:14:652	95f4c50a10a335365c458fae33d3f237	212	CDD	cd00156	REC	1	104	6.3341E-35	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF4_c_000000022134:1402:1100	93343f735340fafeafa53ad83b598dd8	100	Gene3D	G3DSA:3.10.450.530	-	5	97	1.5E-13	T	30-09-2020	IPR038573	Ribonuclease toxin BrnT superfamily		
lcl|ORF4_c_000000022134:1402:1100	93343f735340fafeafa53ad83b598dd8	100	Pfam	PF04365	Ribonuclease toxin, BrnT, of type II toxin-antitoxin system	17	94	2.3E-24	T	30-09-2020	IPR007460	Ribonuclease toxin, BrnT, of type II toxin-antitoxin system		
lcl|ORF4_c_000000002038:2174:1656	e5f2bc5c15936c3fe245b680065bc77a	172	Pfam	PF07799	Protein of unknown function (DUF1643)	14	150	6.8E-26	T	30-09-2020	IPR012441	Protein of unknown function DUF1643		
lcl|ORF6_c_000000009879:332:0	909d943572d7fbf63a0c2359bf0e9028	111	SUPERFAMILY	SSF56784	HAD-like	1	111	5.89E-8	T	30-09-2020	IPR036412	HAD-like superfamily		
lcl|ORF6_c_000000009879:332:0	909d943572d7fbf63a0c2359bf0e9028	111	Gene3D	G3DSA:1.10.150.450	-	1	78	1.1E-11	T	30-09-2020
lcl|ORF4_c_000000007568:481:2	099746a19eeea47f0e33b9178d194862	160	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	30-09-2020
lcl|ORF4_c_000000007568:481:2	099746a19eeea47f0e33b9178d194862	160	MobiDBLite	mobidb-lite	consensus disorder prediction	1	19	-	T	30-09-2020
lcl|ORF2_c_000000018139:2024:2803	5b9e3be7c8d7f5a847f64f3deaf7e2f9	260	Pfam	PF13365	Trypsin-like peptidase domain	109	244	2.4E-32	T	30-09-2020
lcl|ORF2_c_000000018139:2024:2803	5b9e3be7c8d7f5a847f64f3deaf7e2f9	260	Gene3D	G3DSA:2.40.10.120	-	56	260	3.3E-70	T	30-09-2020
lcl|ORF2_c_000000018139:2024:2803	5b9e3be7c8d7f5a847f64f3deaf7e2f9	260	PRINTS	PR00834	HtrA/DegQ protease family signature	180	204	3.2E-48	T	30-09-2020	IPR001940	Peptidase S1C	GO:0004252|GO:0006508	
lcl|ORF2_c_000000018139:2024:2803	5b9e3be7c8d7f5a847f64f3deaf7e2f9	260	PRINTS	PR00834	HtrA/DegQ protease family signature	215	232	3.2E-48	T	30-09-2020	IPR001940	Peptidase S1C	GO:0004252|GO:0006508	
lcl|ORF2_c_000000018139:2024:2803	5b9e3be7c8d7f5a847f64f3deaf7e2f9	260	PRINTS	PR00834	HtrA/DegQ protease family signature	237	254	3.2E-48	T	30-09-2020	IPR001940	Peptidase S1C	GO:0004252|GO:0006508	
lcl|ORF2_c_000000018139:2024:2803	5b9e3be7c8d7f5a847f64f3deaf7e2f9	260	PRINTS	PR00834	HtrA/DegQ protease family signature	118	130	3.2E-48	T	30-09-2020	IPR001940	Peptidase S1C	GO:0004252|GO:0006508	
lcl|ORF2_c_000000018139:2024:2803	5b9e3be7c8d7f5a847f64f3deaf7e2f9	260	PRINTS	PR00834	HtrA/DegQ protease family signature	139	159	3.2E-48	T	30-09-2020	IPR001940	Peptidase S1C	GO:0004252|GO:0006508	
lcl|ORF2_c_000000018139:2024:2803	5b9e3be7c8d7f5a847f64f3deaf7e2f9	260	SUPERFAMILY	SSF50494	Trypsin-like serine proteases	59	260	2.31E-58	T	30-09-2020	IPR009003	Peptidase S1, PA clan		
lcl|ORF1_c_000000016178:33:1271	e687337747cd5f587345d86730dcaa0d	412	Gene3D	G3DSA:3.30.460.10	Beta Polymerase	1	125	2.2E-31	T	30-09-2020	IPR043519	Nucleotidyltransferase superfamily		
lcl|ORF1_c_000000016178:33:1271	e687337747cd5f587345d86730dcaa0d	412	Hamap	MF_01261	Multifunctional CCA protein [cca].	4	407	52.054	T	30-09-2020	IPR012006	tRNA nucleotidyltransferase, proteobacteria	GO:0001680|GO:0003723|GO:0004810|GO:0005524	
lcl|ORF1_c_000000016178:33:1271	e687337747cd5f587345d86730dcaa0d	412	SUPERFAMILY	SSF81301	Nucleotidyltransferase	3	121	1.08E-32	T	30-09-2020	IPR043519	Nucleotidyltransferase superfamily		
lcl|ORF1_c_000000016178:33:1271	e687337747cd5f587345d86730dcaa0d	412	Pfam	PF12627	Probable RNA and SrmB- binding site of polymerase A	149	212	1.3E-10	T	30-09-2020	IPR032828	tRNA nucleotidyltransferase/poly(A) polymerase, RNA and SrmB- binding domain		Reactome: R-HSA-6784531|Reactome: R-HSA-6785470
lcl|ORF1_c_000000016178:33:1271	e687337747cd5f587345d86730dcaa0d	412	Pfam	PF01743	Poly A polymerase head domain	6	125	9.5E-19	T	30-09-2020	IPR002646	Poly A polymerase, head domain	GO:0003723|GO:0006396|GO:0016779	Reactome: R-HSA-6784531|Reactome: R-HSA-6785470
lcl|ORF1_c_000000016178:33:1271	e687337747cd5f587345d86730dcaa0d	412	Gene3D	G3DSA:1.10.3090.10	-	126	383	2.7E-39	T	30-09-2020
lcl|ORF1_c_000000016178:33:1271	e687337747cd5f587345d86730dcaa0d	412	CDD	cd05398	NT_ClassII-CCAase	3	121	6.36975E-31	T	30-09-2020	IPR002646	Poly A polymerase, head domain	GO:0003723|GO:0006396|GO:0016779	Reactome: R-HSA-6784531|Reactome: R-HSA-6785470
lcl|ORF1_c_000000016178:33:1271	e687337747cd5f587345d86730dcaa0d	412	Hamap	MF_01262	CCA-adding enzyme [cca].	4	401	40.57	T	30-09-2020	IPR012006	tRNA nucleotidyltransferase, proteobacteria	GO:0001680|GO:0003723|GO:0004810|GO:0005524	
lcl|ORF1_c_000000016178:33:1271	e687337747cd5f587345d86730dcaa0d	412	Pfam	PF01966	HD domain	231	321	7.1E-5	T	30-09-2020	IPR006674	HD domain		
lcl|ORF1_c_000000016178:33:1271	e687337747cd5f587345d86730dcaa0d	412	PIRSF	PIRSF000813	CCA_bact	4	408	2.7E-188	T	30-09-2020	IPR012006	tRNA nucleotidyltransferase, proteobacteria	GO:0001680|GO:0003723|GO:0004810|GO:0005524	
lcl|ORF1_c_000000016178:33:1271	e687337747cd5f587345d86730dcaa0d	412	ProSiteProfiles	PS51831	HD domain profile.	228	329	23.911	T	30-09-2020	IPR003607	HD/PDEase domain		
lcl|ORF1_c_000000016178:33:1271	e687337747cd5f587345d86730dcaa0d	412	SUPERFAMILY	SSF81891	Poly A polymerase C-terminal region-like	123	361	1.16E-53	T	30-09-2020
lcl|ORF2_c_000000023509:2841:2407	8df070829c2e02596bb86d46751fcd51	144	Gene3D	G3DSA:3.60.21.10	-	2	131	3.8E-5	T	30-09-2020	IPR029052	Metallo-dependent phosphatase-like		
lcl|ORF2_c_000000023509:2841:2407	8df070829c2e02596bb86d46751fcd51	144	SUPERFAMILY	SSF56300	Metallo-dependent phosphatases	16	129	6.0E-13	T	30-09-2020
lcl|ORF2_c_000000023509:2841:2407	8df070829c2e02596bb86d46751fcd51	144	CDD	cd07398	MPP_YbbF-LpxH	1	108	9.05917E-28	T	30-09-2020
lcl|ORF1_c_000000016159:1575:2063	eadf507d48bc05fd7519698f921a6abe	162	TIGRFAM	TIGR03293	PhnG_redo: phosphonate C-P lyase system protein PhnG	12	154	4.8E-28	T	30-09-2020	IPR009609	Phosphonate metabolism PhnG	GO:0015716|GO:0019634	KEGG: 00440+2.7.8.37|MetaCyc: PWY-7399|MetaCyc: PWY-7805|MetaCyc: PWY-7807
lcl|ORF1_c_000000016159:1575:2063	eadf507d48bc05fd7519698f921a6abe	162	Pfam	PF06754	Phosphonate metabolism protein PhnG	12	153	8.5E-27	T	30-09-2020	IPR009609	Phosphonate metabolism PhnG	GO:0015716|GO:0019634	KEGG: 00440+2.7.8.37|MetaCyc: PWY-7399|MetaCyc: PWY-7805|MetaCyc: PWY-7807
lcl|ORF3_c_000000014705:3605:2361	7558fbdb341df611b1222b30762aefb7	414	SUPERFAMILY	SSF52151	FabD/lysophospholipase-like	48	360	8.11E-14	T	30-09-2020	IPR016035	Acyl transferase/acyl hydrolase/lysophospholipase		
lcl|ORF3_c_000000014705:3605:2361	7558fbdb341df611b1222b30762aefb7	414	Gene3D	G3DSA:3.40.366.10	-	50	350	6.3E-15	T	30-09-2020	IPR001227	Acyl transferase domain superfamily	GO:0016740	
lcl|ORF3_c_000000014705:3605:2361	7558fbdb341df611b1222b30762aefb7	414	Gene3D	G3DSA:3.30.70.250	-	184	258	6.3E-15	T	30-09-2020
lcl|ORF1_c_000000019991:1378:2055	007e6cb62b60e03faa8940597703ecdd	226	Gene3D	G3DSA:3.20.20.70	Aldolase class I	4	226	2.6E-89	T	30-09-2020	IPR013785	Aldolase-type TIM barrel	GO:0003824	
lcl|ORF1_c_000000019991:1378:2055	007e6cb62b60e03faa8940597703ecdd	226	ProSitePatterns	PS00614	Indole-3-glycerol phosphate synthase signature.	62	80	-	T	30-09-2020	IPR001468	Indole-3-glycerol phosphate synthase, conserved site	GO:0004425|GO:0006568	KEGG: 00400+4.1.1.48
lcl|ORF1_c_000000019991:1378:2055	007e6cb62b60e03faa8940597703ecdd	226	SUPERFAMILY	SSF51366	Ribulose-phoshate binding barrel	18	225	1.65E-73	T	30-09-2020	IPR011060	Ribulose-phosphate binding barrel	GO:0003824	
lcl|ORF1_c_000000019991:1378:2055	007e6cb62b60e03faa8940597703ecdd	226	Pfam	PF00218	Indole-3-glycerol phosphate synthase	11	225	9.3E-82	T	30-09-2020	IPR013798	Indole-3-glycerol phosphate synthase	GO:0004425	KEGG: 00400+4.1.1.48
lcl|ORF1_c_000000019991:1378:2055	007e6cb62b60e03faa8940597703ecdd	226	CDD	cd00331	IGPS	47	226	8.41448E-88	T	30-09-2020	IPR013798	Indole-3-glycerol phosphate synthase	GO:0004425	KEGG: 00400+4.1.1.48
lcl|ORF2_c_000000015629:385:1584	349e48894a24669a0151f5090b47b47b	399	Pfam	PF12704	MacB-like periplasmic core domain	21	253	7.4E-10	T	30-09-2020	IPR025857	MacB-like periplasmic core domain		
lcl|ORF1_c_000000020130:1279:395	8a6240068d404a40b1ecf464fb2535f2	294	Pfam	PF00551	Formyl transferase	9	164	1.6E-45	T	30-09-2020	IPR002376	Formyl transferase, N-terminal	GO:0009058|GO:0016742	KEGG: 00670+2.1.2.9|KEGG: 00970+2.1.2.9
lcl|ORF1_c_000000020130:1279:395	8a6240068d404a40b1ecf464fb2535f2	294	Gene3D	G3DSA:3.40.50.12230	-	2	291	1.5E-102	T	30-09-2020
